0,0,O,4,0,1310
0,1,O,5,0,1015
0,2,S,3,0,718
0,3,O,0,1,7661
0,4,S,4,2,6504
0,5,S,0,0,1056
0,6,O,2,1,3759
0,7,S,3,1,887
0,8,S,1,0,1184
0,9,O,6,0,895
0,10,S,0,0,729
0,11,O,4,0,847
0,12,O,2,1,1703
0,13,S,0,0,1047
0,14,S,7,1,2585
0,15,O,6,0,1102
0,16,O,5,0,716
0,17,O,4,0,591
0,18,S,2,0,783
0,19,S,5,1,1600
1,0,U,6,0,2016
1,1,B,2,0,967
1,2,B,6,0,752
1,3,U,4,0,849
1,4,U,5,0,1376
1,5,U,2,0,2120
1,6,B,0,0,1248
1,7,U,5,0,1688
1,8,U,0,0,1703
1,9,U,2,0,952
1,10,U,5,0,1928
1,11,B,6,0,983
1,12,U,2,0,872
1,13,U,3,0,974
1,14,U,4,0,1052
1,15,U,6,0,1665
1,16,B,1,0,1183
1,17,B,6,0,806
1,18,B,4,0,1312
1,19,B,1,0,935
2,0,S,3,0,1933
2,1,U,0,0,3363
2,2,O,5,0,1718
2,3,U,5,0,3399
2,4,O,1,1,2914
2,5,B,2,0,1335
2,6,S,7,0,1800
2,7,U,0,0,1568
2,8,S,5,1,2287
2,9,B,1,0,2045
2,10,S,0,0,905
2,11,B,3,0,1407
2,12,O,4,0,2950
2,13,U,5,0,1090
2,14,O,6,0,946
2,15,U,3,0,2339
2,16,S,1,0,1007
2,17,U,0,0,1136
2,18,O,0,0,1909
2,19,U,3,0,1066
2,20,S,6,2,5512
2,21,B,1,0,1214
2,22,O,2,0,1298
2,23,B,4,0,928
2,24,O,1,0,881
2,25,B,1,0,893
2,26,S,6,1,1642
2,27,B,6,0,1688
2,28,O,5,0,920
2,29,B,1,0,1830
2,30,O,3,0,1214
2,31,B,2,0,882
2,32,O,4,0,851
2,33,B,0,0,1176
2,34,O,6,0,934
2,35,U,6,0,1057
2,36,O,4,0,1457
2,37,B,5,0,2134
2,38,O,3,0,1253
2,39,B,2,0,1722
3,0,S,2,0,1933
3,1,U,0,0,1248
3,2,S,7,0,4588
3,3,U,5,0,1074
3,4,O,0,0,1260
3,5,U,6,0,2628
3,6,O,5,0,2395
3,7,U,4,0,1103
3,8,S,2,0,984
3,9,U,1,0,870
3,10,O,6,0,1040
3,11,U,2,0,1073
3,12,S,1,0,1070
3,13,B,5,0,2961
3,14,O,5,0,1214
3,15,U,6,0,1296
3,16,O,1,1,1944
3,17,B,4,0,2002
3,18,S,4,0,1903
3,19,U,5,1,1589
3,20,S,6,0,1577
3,21,U,2,0,2984
3,22,S,3,0,840
3,23,U,4,0,864
3,24,O,7,0,1053
3,25,B,0,0,785
3,26,O,4,0,934
3,27,B,3,0,782
3,28,S,6,0,1241
3,29,B,6,0,2615
3,30,S,0,0,799
3,31,B,5,0,1376
3,32,O,6,0,1728
3,33,U,2,0,935
3,34,S,2,0,709
3,35,U,5,0,2490
3,36,S,0,0,630
3,37,U,4,0,777
3,38,S,3,0,1055
3,39,U,5,1,1401
4,0,S,1,0,1755
4,1,O,7,0,904
4,2,S,4,1,3382
4,3,S,1,0,1431
4,4,O,6,0,1088
4,5,S,3,0,840
4,6,O,4,0,967
4,7,O,6,0,1016
4,8,S,4,1,1280
4,9,S,6,0,1391
4,10,S,3,0,759
4,11,S,2,0,696
4,12,S,4,1,1671
4,13,S,1,0,839
4,14,O,0,1,2312
4,15,O,4,0,1095
4,16,O,0,0,951
4,17,S,1,0,832
4,18,S,6,0,2241
4,19,S,4,0,1431
5,0,S,0,0,1055
5,1,U,3,0,2393
5,2,O,3,0,3384
5,3,U,4,0,3123
5,4,O,7,0,4663
5,5,B,1,0,2648
5,6,O,6,0,2943
5,7,U,6,0,1768
5,8,O,7,0,1871
5,9,B,2,0,2128
5,10,S,0,0,1232
5,11,U,4,1,3027
5,12,O,7,0,1637
5,13,U,2,0,2372
5,14,S,2,0,1176
5,15,U,1,0,1279
5,16,O,5,0,1710
5,17,B,5,0,3757
5,18,O,3,1,2413
5,19,U,3,0,1925
5,20,S,0,0,983
5,21,B,5,0,2279
5,22,S,3,0,1544
5,23,U,0,0,1048
5,24,S,2,0,1255
5,25,U,6,0,2021
5,26,S,0,0,914
5,27,U,1,0,3824
5,28,O,7,0,1187
5,29,U,5,0,1528
5,30,S,3,0,1067
5,31,U,3,0,1616
5,32,S,5,1,2049
