0,0,O,5,0,4871
0,1,O,3,0,2088
0,2,S,0,0,1256
0,3,O,1,0,1152
0,4,O,3,0,1024
0,5,O,6,0,1183
0,6,S,0,0,1000
0,7,S,7,0,1472
0,8,S,4,0,856
0,9,S,6,0,816
0,10,S,1,0,1176
0,11,O,0,0,847
0,12,S,2,0,799
0,13,O,3,0,720
0,14,O,2,1,4193
0,15,S,3,0,2832
0,16,S,1,0,560
0,17,O,0,0,848
0,18,S,6,0,1016
0,19,S,5,0,664
1,0,U,5,0,2447
1,1,B,3,0,1208
1,2,B,4,0,927
1,3,U,1,0,744
1,4,B,5,0,1168
1,5,B,1,0,1032
1,6,U,4,0,1064
1,7,U,6,0,856
1,8,B,0,0,944
1,9,U,2,0,1368
1,10,U,4,0,857
1,11,B,2,0,791
1,12,U,4,0,704
1,13,B,1,0,2727
1,14,U,5,0,1360
1,15,U,6,0,1304
1,16,U,4,0,704
1,17,U,3,0,1000
1,18,B,5,0,864
1,19,B,0,0,664
2,0,O,7,0,2087
2,1,B,4,0,1104
2,2,S,5,0,864
2,3,B,2,0,1456
2,4,O,1,0,1080
2,5,U,3,0,1560
2,6,O,2,0,1263
2,7,U,1,0,1024
2,8,S,5,0,1168
2,9,B,5,0,1457
2,10,S,7,0,1752
2,11,B,3,0,792
2,12,S,3,0,1136
2,13,U,4,0,1336
2,14,O,0,1,1768
2,15,U,1,0,3136
2,16,S,5,0,992
2,17,U,5,0,1128
2,18,S,0,0,808
2,19,U,0,0,1488
2,20,S,5,0,944
2,21,U,4,0,1129
2,22,O,0,0,1280
2,23,U,2,0,856
2,24,O,4,0,752
2,25,B,3,0,1055
2,26,S,1,0,1321
2,27,B,5,0,1440
2,28,O,6,0,1640
2,29,U,4,0,888
2,30,O,7,0,960
2,31,B,1,0,1847
2,32,O,6,0,1256
2,33,U,5,0,1008
2,34,O,5,0,1240
2,35,U,4,0,720
2,36,O,6,0,944
2,37,U,2,0,1271
2,38,S,3,0,808
2,39,B,5,1,1952
3,0,S,5,0,3872
3,1,U,5,0,2032
3,2,O,3,0,1488
3,3,B,1,0,712
3,4,S,4,0,751
3,5,U,5,0,1689
3,6,O,6,0,664
3,7,B,2,0,960
3,8,S,4,0,712
3,9,U,4,0,3528
3,10,O,2,0,832
3,11,B,6,0,1825
3,12,S,4,0,647
3,13,B,0,0,800
3,14,S,3,0,944
3,15,B,6,0,1000
3,16,S,7,0,6745
3,17,U,3,0,1096
3,18,S,3,0,1000
3,19,U,0,1,1991
3,20,O,1,0,1400
3,21,U,2,0,808
3,22,S,0,0,856
3,23,U,3,0,3408
3,24,O,2,0,4409
3,25,U,1,0,1296
3,26,O,0,0,1416
3,27,U,3,0,1352
3,28,O,7,0,1080
3,29,U,0,0,1712
3,30,O,6,0,1056
3,31,U,2,0,1320
3,32,S,3,0,912
3,33,B,6,0,2200
3,34,S,7,0,680
3,35,U,0,0,1160
3,36,O,6,0,1072
3,37,B,1,0,1192
3,38,S,7,0,752
3,39,B,2,0,776
4,0,S,3,0,4896
4,1,O,1,0,4401
4,2,S,3,0,768
4,3,O,7,0,864
4,4,O,3,1,1824
4,5,O,2,1,2472
4,6,S,7,0,3041
4,7,S,1,0,1048
4,8,S,4,0,1208
4,9,S,3,0,656
4,10,S,4,0,576
4,11,O,7,0,768
4,12,S,6,0,968
4,13,O,0,0,1144
4,14,O,2,0,616
4,15,S,6,0,688
4,16,S,2,0,840
4,17,O,6,0,848
4,18,S,0,0,872
4,19,O,1,0,976
5,0,O,7,0,9113
5,1,U,2,0,1824
5,2,O,1,0,2576
5,3,U,1,0,1608
5,4,S,3,0,1137
5,5,B,2,0,1312
5,6,S,7,0,5536
5,7,U,1,0,2841
5,8,O,4,1,2097
5,9,U,4,0,1584
5,10,O,5,0,1032
5,11,U,5,0,1688
5,12,O,0,0,4832
5,13,U,1,0,984
5,14,S,4,1,1183
5,15,B,3,0,1112
5,16,S,2,0,2240
5,17,U,6,0,968
5,18,O,5,1,2440
5,19,U,5,0,2289
5,20,O,1,1,2040
5,21,B,0,0,3752
5,22,O,3,0,1632
5,23,U,5,1,2233
5,24,O,6,0,1280
5,25,B,4,0,1032
5,26,S,3,0,672
5,27,U,1,0,1408
5,28,S,1,0,1064
5,29,B,0,0,1216
5,30,S,5,1,1889
5,31,B,2,0,1496
5,32,S,6,0,1280
5,33,B,1,0,1736
5,34,S,2,0,816
5,35,B,6,0,1680
5,36,S,3,0,831
5,37,B,3,0,1985
5,38,O,0,0,1032
5,39,U,4,0,1224
6,0,S,6,0,6232
6,1,U,3,0,3144
6,2,S,5,0,1425
6,3,U,1,0,840
6,4,O,0,1,1936
6,5,B,6,0,1672
6,6,O,5,0,992
6,7,B,4,0,1152
6,8,S,3,0,1104
6,9,B,5,0,1712
6,10,O,4,0,784
6,11,B,0,0,1472
6,12,S,3,0,776
6,13,B,3,0,1576
6,14,S,0,0,1280
6,15,U,2,0,864
6,16,O,2,0,1201
6,17,U,3,0,2016
6,18,S,0,0,936
6,19,B,2,0,3552
6,20,O,4,0,1176
6,21,U,6,0,961
6,22,S,3,0,759
6,23,B,4,0,1105
6,24,O,7,0,1024
6,25,U,0,0,1096
6,26,O,0,0,1144
6,27,U,2,0,1568
6,28,S,4,0,1360
6,29,B,1,0,1064
6,30,O,7,0,1056
6,31,B,5,0,1313
6,32,S,6,0,1240
6,33,B,4,0,2040
6,34,S,4,0,879
6,35,U,5,0,912
6,36,S,7,0,1073
6,37,U,4,0,1040
6,38,S,3,0,880
6,39,U,6,0,3521
pbotz@me.com,VC95,
