0,0,S,1,0,2759
0,1,O,2,0,1240
0,2,O,1,0,840
0,3,S,3,0,1704
0,4,O,7,0,1520
0,5,S,4,0,968
0,6,O,7,0,952
0,7,S,3,0,896
0,8,S,0,0,1016
0,9,O,1,0,1000
0,10,O,0,0,880
0,11,S,4,0,904
0,12,S,1,0,760
0,13,S,3,0,712
0,14,S,7,0,912
0,15,O,2,0,760
0,16,S,5,0,760
0,17,O,0,0,1343
0,18,S,3,0,864
0,19,O,1,0,1015
1,0,U,1,0,2479
1,1,B,2,0,920
1,2,B,0,0,2896
1,3,B,3,0,1672
1,4,U,6,0,1128
1,5,U,1,0,928
1,6,U,0,0,1472
1,7,B,1,0,1248
1,8,U,5,0,1144
1,9,B,4,0,1152
1,10,U,0,0,1960
1,11,B,6,0,2496
1,12,B,0,0,1312
1,13,U,2,0,1496
1,14,U,0,0,1544
1,15,B,5,0,2104
1,16,U,3,0,936
1,17,U,1,0,2008
1,18,B,5,0,1384
1,19,U,1,0,799
2,0,O,0,0,3111
2,1,B,2,0,1520
2,2,S,7,0,1920
2,3,U,6,0,1280
2,4,O,5,0,1112
2,5,U,1,0,1768
2,6,S,7,0,1216
2,7,B,0,0,2448
2,8,O,5,0,1256
2,9,U,5,0,1088
2,10,S,7,0,1064
2,11,U,0,0,1048
2,12,S,1,0,1080
2,13,B,3,0,1328
2,14,O,5,0,944
2,15,B,1,0,1040
2,16,S,2,0,760
2,17,U,2,0,1128
2,18,S,1,0,784
2,19,B,5,0,1888
2,20,S,3,0,880
2,21,U,3,0,1280
2,22,S,5,0,1440
2,23,U,2,0,1519
2,24,S,6,0,951
2,25,U,1,0,863
2,26,O,3,0,855
2,27,U,2,0,1087
2,28,S,0,0,1015
2,29,U,1,0,1007
2,30,O,1,0,983
2,31,U,6,0,960
2,32,O,0,0,1048
2,33,U,2,0,1111
2,34,S,5,0,1104
2,35,U,1,0,912
2,36,O,3,0,1024
2,37,U,3,0,1016
2,38,S,1,0,1088
2,39,U,0,0,1008
3,0,O,6,0,3312
3,1,U,6,0,1552
3,2,O,7,0,1256
3,3,B,4,0,1192
3,4,S,4,0,1048
3,5,U,0,0,1104
3,6,S,0,0,800
3,7,U,6,0,1128
3,8,S,3,0,944
3,9,B,0,0,1424
3,10,O,1,0,856
3,11,U,6,0,976
3,12,O,4,0,800
3,13,B,4,0,1240
3,14,O,6,0,847
3,15,B,2,0,1095
3,16,S,7,0,951
3,17,B,3,0,1071
3,18,S,4,0,1079
3,19,B,4,0,1815
3,20,O,7,0,976
3,21,U,1,0,880
3,22,S,0,0,624
3,23,U,3,0,791
3,24,O,4,0,808
3,25,U,4,0,848
3,26,O,3,0,840
3,27,U,6,0,968
3,28,O,1,0,960
3,29,B,0,0,1072
3,30,O,3,0,856
3,31,U,2,0,1112
3,32,O,7,0,880
3,33,U,5,0,2584
3,34,S,5,0,896
3,35,U,0,0,952
3,36,S,3,0,800
3,37,B,3,0,944
3,38,S,2,0,832
3,39,B,0,0,968
4,0,O,5,0,1560
4,1,S,2,0,800
4,2,O,4,0,1400
4,3,O,5,0,751
4,4,O,2,0,775
4,5,S,1,0,655
4,6,S,0,0,727
4,7,O,4,0,719
4,8,O,0,0,927
4,9,S,5,0,1824
4,10,S,7,0,847
4,11,S,2,0,583
4,12,O,5,0,848
4,13,S,7,0,704
4,14,S,0,0,712
4,15,O,6,0,824
4,16,O,5,0,968
4,17,S,1,0,720
4,18,S,4,0,800
4,19,O,0,0,808
5,0,S,2,0,1040
5,1,B,0,0,7328
5,2,S,1,0,1696
5,3,U,5,0,2208
5,4,O,6,0,1496
5,5,B,1,0,3920
5,6,S,2,0,1536
5,7,U,3,0,1464
5,8,S,3,0,1704
5,9,B,5,0,2223
5,10,S,5,0,1879
5,11,U,4,0,1247
5,12,O,7,0,1695
5,13,B,6,0,1872
5,14,O,0,0,1775
5,15,B,3,0,3136
5,16,S,6,0,2040
5,17,U,6,0,1744
5,18,S,1,0,1320
5,19,U,3,0,2248
5,20,O,7,0,1328
5,21,B,0,0,1392
5,22,S,3,0,1112
5,23,U,5,1,3864
5,24,S,6,0,2000
5,25,U,6,0,3272
5,26,O,4,0,1256
5,27,U,2,0,1240
5,28,S,5,0,1768
5,29,U,6,0,1239
5,30,O,2,0,1463
5,31,U,3,0,1703
5,32,O,3,1,2263
5,33,B,6,0,3119
