0,0,S,4,1,6279
0,1,O,0,0,1631
0,2,O,6,0,1336
0,3,O,0,0,824
0,4,S,7,0,688
0,5,S,6,0,664
0,6,O,5,0,1352
0,7,S,0,0,712
0,8,O,7,0,1456
0,9,S,3,0,552
0,10,S,5,0,992
0,11,O,0,0,808
0,12,O,6,0,895
0,13,S,3,0,591
0,14,S,4,0,552
0,15,S,3,0,584
0,16,S,0,0,616
0,17,O,7,0,855
0,18,S,0,0,592
0,19,S,6,0,951
1,0,U,0,0,1063
1,1,U,3,0,1264
1,2,B,0,0,744
1,3,U,2,0,1008
1,4,U,0,0,648
1,5,U,6,0,1176
1,6,U,5,0,872
1,7,B,2,0,1192
1,8,B,1,0,672
1,9,U,2,0,712
1,10,U,3,0,799
1,11,B,2,0,767
1,12,U,0,0,729
1,13,B,5,1,1447
1,14,B,1,0,2216
1,15,U,2,0,1184
1,16,U,3,0,528
1,17,B,1,0,728
1,18,U,0,0,792
1,19,B,5,0,1192
2,0,S,5,0,1726
2,1,U,6,0,1001
2,2,O,6,0,799
2,3,U,0,0,1839
2,4,S,5,0,1480
2,5,U,5,0,1168
2,6,O,1,0,1064
2,7,U,3,0,760
2,8,S,4,0,1064
2,9,U,0,0,1192
2,10,S,0,0,632
2,11,B,4,0,944
2,12,O,1,0,1032
2,13,B,3,0,1024
2,14,S,0,0,608
2,15,U,6,0,824
2,16,S,4,0,823
2,17,U,3,0,791
2,18,O,2,0,863
2,19,U,5,0,816
2,20,S,6,0,576
2,21,B,3,0,1472
2,22,O,4,0,1175
2,23,B,2,0,1248
2,24,S,5,0,856
2,25,U,6,0,864
2,26,O,3,0,1112
2,27,U,4,0,1720
2,28,S,4,0,536
2,29,B,0,0,592
2,30,O,1,0,856
2,31,U,5,0,672
2,32,S,0,0,584
2,33,B,6,0,951
2,34,O,1,1,1433
2,35,B,0,0,1543
2,36,O,4,0,695
2,37,B,4,0,2080
2,38,S,5,0,960
2,39,U,5,0,568
3,0,S,6,0,856
3,1,U,1,0,888
3,2,O,5,0,744
3,3,B,6,0,1664
3,4,S,0,0,616
3,5,U,2,0,840
3,6,S,6,0,519
3,7,B,0,0,593
3,8,O,0,0,786
3,9,B,5,1,1172
3,10,O,1,0,1023
3,11,B,0,0,767
3,12,S,2,1,952
3,13,U,4,0,1072
3,14,S,0,0,584
3,15,U,3,0,688
3,16,S,4,0,960
3,17,U,1,0,616
3,18,S,5,0,712
3,19,B,5,0,1136
3,20,O,6,0,576
3,21,U,4,0,672
3,22,S,3,0,568
3,23,B,3,0,696
3,24,S,6,0,760
3,25,B,5,0,1064
3,26,O,2,1,1208
3,27,U,0,0,1072
3,28,S,3,0,575
3,29,B,4,0,568
3,30,O,7,0,567
3,31,U,2,0,2120
3,32,S,3,0,472
3,33,U,1,0,656
3,34,O,0,0,632
3,35,B,4,0,1080
3,36,S,2,0,720
3,37,U,3,0,552
3,38,S,3,0,888
3,39,B,5,0,872
4,0,O,3,1,2672
4,1,S,2,1,2304
4,2,O,0,0,2960
4,3,O,4,0,2800
4,4,S,2,0,775
4,5,S,1,0,800
4,6,O,6,0,856
4,7,S,7,0,792
4,8,O,2,0,664
4,9,S,7,0,640
4,10,S,5,0,1960
4,11,O,2,0,744
4,12,O,7,0,920
4,13,O,3,0,1280
4,14,S,2,0,552
4,15,O,5,0,768
4,16,S,4,0,928
4,17,S,3,0,568
4,18,O,2,0,560
4,19,S,5,0,576
5,0,O,0,0,1815
5,1,U,3,0,1856
5,2,S,5,0,2528
5,3,B,5,0,1584
5,4,O,2,0,1504
5,5,B,3,1,2119
5,6,O,7,0,2184
5,7,B,2,0,1248
5,8,S,6,0,944
5,9,B,4,1,6088
5,10,S,1,0,1176
5,11,B,3,1,2792
5,12,S,4,1,2735
5,13,U,6,1,2400
5,14,O,3,0,1688
5,15,U,4,1,2008
5,16,O,2,0,1776
5,17,U,2,0,2680
5,18,S,0,0,768
5,19,B,1,0,1152
5,20,O,1,0,3616
5,21,B,4,0,1733
5,22,O,0,0,1322
5,23,U,6,0,1240
5,24,O,5,0,1072
5,25,U,1,1,2400
5,26,O,1,0,1792
5,27,U,4,0,1360
5,28,O,3,0,1224
5,29,B,2,0,1701
5,30,S,5,0,1003
5,31,U,6,0,1072
5,32,O,0,0,1416
5,33,B,5,0,1896
5,34,S,7,0,1007
5,35,B,4,0,1576
5,36,S,2,0,712
5,37,B,2,0,1504
5,38,S,5,1,2024
5,39,U,4,0,1424
6,0,O,6,0,776
6,1,B,6,0,1064
6,2,S,7,0,1528
6,3,U,1,1,1695
6,4,O,4,0,1664
6,5,B,6,0,1336
6,6,O,1,2,3112
6,7,B,1,0,3176
6,8,O,0,0,1032
6,9,B,6,1,1816
6,10,O,4,1,2488
6,11,B,4,1,1280
6,12,O,7,0,2479
6,13,U,6,0,1080
6,14,O,2,0,1368
6,15,U,1,0,1376
6,16,O,5,0,839
6,17,U,6,0,1935
6,18,S,7,0,1120
6,19,U,1,0,1072
6,20,O,3,0,1592
6,21,U,0,0,1767
6,22,S,0,0,841
6,23,U,3,0,1351
6,24,O,4,0,841
6,25,U,6,0,1487
6,26,S,6,0,1111
6,27,B,2,0,1071
6,28,S,7,0,1408
6,29,B,5,0,3416
6,30,O,1,0,1208
6,31,U,6,0,1424
6,32,S,7,0,1104
6,33,B,4,0,984
6,34,O,5,0,1197
6,35,B,2,0,2659
6,36,S,4,0,1056
6,37,U,6,0,799
6,38,S,3,0,960
6,39,B,4,0,1648
amy.lisewski@finestcityimprov.com,KC05,
