0,0,S,2,0,1263
0,1,S,4,0,1280
0,2,O,6,0,880
0,3,O,3,0,1040
0,4,S,1,0,880
0,5,O,8,0,960
0,6,O,5,0,928
0,7,O,8,0,880
0,8,S,3,0,880
0,9,S,5,0,848
0,10,S,2,0,880
0,11,O,1,0,832
0,12,S,2,0,944
0,13,O,6,0,864
0,14,O,3,0,1088
0,15,O,4,0,848
0,16,S,3,0,816
0,17,O,5,0,944
0,18,O,6,0,880
0,19,O,3,0,815
1,0,U,1,0,2014
1,1,U,5,0,1263
1,2,U,6,0,1424
1,3,U,3,0,1393
1,4,B,1,0,1119
1,5,U,4,0,975
1,6,U,2,0,1151
1,7,B,3,0,1104
1,8,U,4,0,1216
1,9,U,1,0,1025
1,10,B,4,0,1087
1,11,B,0,0,991
1,12,B,3,0,1120
1,13,U,1,0,992
1,14,B,2,0,2288
1,15,B,5,0,1520
1,16,U,4,0,1456
1,17,B,0,0,1168
1,18,U,5,0,1776
1,19,B,0,0,1312
2,0,O,5,0,1968
2,1,B,1,0,1583
2,2,O,6,0,1103
2,3,B,6,0,1199
2,4,S,3,0,1087
2,5,B,4,0,1088
2,6,S,2,0,944
2,7,U,1,0,927
2,8,S,1,0,912
2,9,B,4,0,959
2,10,S,2,0,816
2,11,B,2,0,1119
2,12,O,0,0,1408
2,13,U,0,0,1009
2,14,O,7,0,895
2,15,B,1,0,1056
2,16,O,5,0,912
2,17,U,6,0,912
2,18,S,4,0,879
2,19,U,0,0,960
2,20,O,8,0,1232
2,21,U,4,0,1184
2,22,O,3,0,2160
2,23,U,2,0,1072
2,24,O,8,0,1040
2,25,U,0,0,1056
2,26,S,3,0,896
2,27,U,5,0,1008
2,28,O,7,0,880
2,29,U,1,0,848
2,30,O,5,0,1024
2,31,B,2,0,2016
2,32,S,0,0,1072
2,33,B,4,0,992
2,34,S,5,0,864
2,35,U,1,0,1408
2,36,S,3,0,960
2,37,U,2,0,992
2,38,O,7,0,1120
2,39,U,1,0,928
3,0,S,5,0,976
3,1,B,2,0,1088
3,2,O,8,0,928
3,3,U,6,0,768
3,4,S,4,0,768
3,5,U,0,0,896
3,6,O,1,0,816
3,7,B,1,0,864
3,8,S,0,0,1120
3,9,B,4,0,1120
3,10,S,2,0,848
3,11,B,3,0,1056
3,12,S,1,0,816
3,13,B,2,0,1216
3,14,O,8,0,912
3,15,B,3,0,784
3,16,O,1,0,848
3,17,B,4,0,864
3,18,O,4,0,944
3,19,B,3,0,800
3,20,O,2,0,800
3,21,U,1,0,880
3,22,S,0,0,752
3,23,U,6,0,800
3,24,S,1,0,751
3,25,U,4,0,992
3,26,S,3,0,735
3,27,B,5,0,767
3,28,S,5,0,767
3,29,B,1,0,1343
3,30,S,4,0,848
3,31,B,3,0,879
3,32,S,2,0,688
3,33,B,6,0,1167
3,34,S,3,0,783
3,35,B,2,0,1871
3,36,O,0,0,895
3,37,U,4,0,944
3,38,O,1,0,847
3,39,B,5,0,1056
4,0,O,4,0,1055
4,1,O,6,0,880
4,2,S,0,0,896
4,3,S,2,0,768
4,4,S,1,0,864
4,5,S,0,0,976
4,6,O,3,0,816
4,7,O,0,0,720
4,8,S,3,0,816
4,9,S,0,0,832
4,10,O,6,0,832
4,11,O,3,0,832
4,12,S,0,0,720
4,13,O,3,0,960
4,14,O,1,0,816
4,15,O,8,0,1344
4,16,S,5,0,912
4,17,O,8,0,816
4,18,O,5,0,1072
4,19,S,2,0,960
5,0,O,6,0,1536
5,1,U,4,1,4032
5,2,O,5,0,1952
5,3,U,0,0,1600
5,4,S,3,0,1279
5,5,B,1,0,1184
5,6,O,1,0,1136
5,7,B,6,0,1440
5,8,O,5,0,1455
5,9,U,5,0,2191
5,10,S,2,0,1391
5,11,U,2,0,1103
5,12,S,0,0,1216
5,13,B,1,0,1024
5,14,S,4,0,1360
5,15,B,5,0,912
5,16,S,1,0,1008
5,17,B,1,0,784
5,18,O,6,0,976
5,19,B,0,0,1024
5,20,O,4,0,1135
5,21,B,3,0,1360
5,22,O,8,0,1825
5,23,U,1,0,1135
5,24,O,4,0,896
5,25,U,6,0,832
5,26,O,7,0,880
5,27,B,0,0,896
5,28,O,6,0,960
5,29,B,2,0,1696
5,30,O,4,0,1136
5,31,U,5,0,1968
5,32,S,1,0,1136
5,33,U,1,0,944
5,34,O,6,0,1040
5,35,B,3,0,976
5,36,O,8,0,912
5,37,U,5,1,1936
5,38,S,3,0,2480
5,39,U,4,0,1872
6,0,O,4,0,1056
6,1,B,1,0,1424
6,2,O,3,0,960
6,3,U,5,0,1840
6,4,O,0,0,768
6,5,U,6,0,800
6,6,S,1,0,848
6,7,U,3,0,912
6,8,O,4,0,1056
6,9,B,4,0,1152
6,10,S,2,0,880
6,11,B,6,0,960
6,12,S,0,0,1072
6,13,B,2,0,1024
6,14,O,4,0,816
6,15,U,6,0,784
6,16,O,8,0,864
6,17,B,4,0,848
6,18,S,0,0,879
6,19,B,0,0,864
6,20,O,2,0,784
6,21,B,2,0,911
6,22,O,8,0,896
6,23,U,5,0,1328
6,24,S,1,0,1007
6,25,B,0,0,992
6,26,O,2,0,1520
6,27,B,1,0,783
6,28,S,5,0,928
6,29,U,0,0,1072
6,30,S,3,0,927
6,31,B,6,0,1008
6,32,O,4,0,976
6,33,B,5,0,1024
6,34,O,2,0,1008
6,35,U,1,0,1008
6,36,O,5,0,944
6,37,U,3,0,800
6,38,O,6,0,1488
6,39,U,1,0,839
A,Slightly disagree,puMU,I really have no clue as to how this test would "measure how reflective and open-minded someone is," so it's very difficult for me to agree or disagree strongly with the statement.  I would like to understand the algorithm used to translate results on the test to "open-mindedness" (and of course the theory behind that algorithm).  It's definitely not intuitive to me (nor is the notion that consultants would be materially less open minded than others), but I do find the whole thing kind of intriguing.
