0,0,O,6,0,978
0,1,O,2,0,817
0,2,S,3,0,670
0,3,O,7,0,702
0,4,S,5,0,672
0,5,S,3,0,474
0,6,S,4,0,464
0,7,O,5,0,622
0,8,S,1,0,601
0,9,O,5,0,615
0,10,S,1,0,414
0,11,S,2,0,623
0,12,O,0,0,537
0,13,O,8,0,793
0,14,O,2,0,486
0,15,O,8,0,410
0,16,S,0,0,572
0,17,O,4,0,577
0,18,S,2,0,476
0,19,O,4,0,545
1,0,B,5,0,913
1,1,B,3,0,1242
1,2,B,1,0,733
1,3,U,6,0,652
1,4,B,5,0,718
1,5,B,2,0,906
1,6,U,3,0,729
1,7,B,5,0,616
1,8,U,3,0,736
1,9,U,2,0,720
1,10,B,0,0,790
1,11,B,5,0,813
1,12,B,1,0,623
1,13,U,6,0,636
1,14,U,4,0,772
1,15,B,5,0,766
1,16,U,6,0,702
1,17,B,0,0,727
1,18,U,6,0,606
1,19,B,0,0,476
2,0,S,2,0,909
2,1,B,6,0,1098
2,2,S,0,0,722
2,3,U,5,1,1612
2,4,S,2,0,1092
2,5,U,1,0,1567
2,6,S,5,0,724
2,7,U,2,1,1325
2,8,S,1,0,582
2,9,B,3,1,1338
2,10,O,3,0,787
2,11,B,0,0,873
2,12,O,8,0,982
2,13,U,4,0,846
2,14,O,2,0,621
2,15,B,3,1,1261
2,16,S,5,0,1499
2,17,U,0,0,1462
2,18,S,0,0,1056
2,19,U,4,0,1092
2,20,O,8,0,880
2,21,U,5,1,1572
2,22,O,0,0,833
2,23,U,3,0,1956
2,24,S,2,0,570
2,25,U,6,0,738
2,26,O,0,0,647
2,27,U,4,0,869
2,28,S,2,0,525
2,29,B,1,0,704
2,30,S,1,0,649
2,31,U,3,0,656
2,32,S,2,0,605
2,33,U,5,0,685
2,34,S,0,0,661
2,35,U,2,0,623
2,36,S,5,0,714
2,37,B,0,0,656
2,38,O,4,0,723
2,39,U,6,0,586
3,0,S,0,0,687
3,1,B,0,0,706
3,2,S,3,0,524
3,3,B,6,0,739
3,4,O,4,1,715
3,5,B,3,0,729
3,6,S,3,0,781
3,7,U,4,0,601
3,8,O,7,0,586
3,9,B,2,0,840
3,10,O,1,0,667
3,11,B,6,0,652
3,12,O,8,0,542
3,13,B,3,0,1157
3,14,S,1,0,686
3,15,U,5,0,552
3,16,S,3,0,489
3,17,B,6,0,924
3,18,O,6,0,716
3,19,U,1,0,648
3,20,O,1,0,743
3,21,U,4,0,779
3,22,S,4,0,627
3,23,U,1,0,747
3,24,O,8,0,876
3,25,B,0,0,758
3,26,S,3,0,515
3,27,B,4,0,889
3,28,S,4,0,649
3,29,U,5,0,558
3,30,O,8,0,561
3,31,B,6,1,633
3,32,S,2,0,823
3,33,U,4,0,753
3,34,S,1,0,530
3,35,U,2,0,723
3,36,O,8,0,615
3,37,U,0,0,645
3,38,S,2,1,979
3,39,U,2,0,1904
4,0,S,2,0,504
4,1,O,1,0,551
4,2,S,0,1,894
4,3,S,1,0,530
4,4,S,2,0,476
4,5,O,8,0,653
4,6,S,1,0,500
4,7,S,2,0,557
4,8,O,0,0,640
4,9,O,8,0,798
4,10,S,3,0,576
4,11,O,4,0,650
4,12,O,3,1,1111
4,13,S,2,0,582
4,14,O,8,0,858
4,15,S,4,0,865
4,16,O,6,0,799
4,17,O,1,1,713
4,18,O,6,0,617
4,19,S,4,0,619
5,0,S,1,0,1179
5,1,U,6,1,2042
5,2,O,6,0,1124
5,3,B,1,0,1466
5,4,S,4,0,793
5,5,B,3,0,905
5,6,O,2,0,667
5,7,U,5,0,859
5,8,S,1,0,841
5,9,B,2,0,1562
5,10,O,6,0,869
5,11,U,6,0,2551
5,12,O,3,0,795
5,13,U,4,0,818
5,14,S,4,0,655
5,15,B,2,0,844
5,16,S,5,0,547
5,17,U,3,0,793
5,18,S,0,0,769
5,19,B,2,0,809
5,20,S,2,0,551
5,21,U,6,0,831
5,22,O,0,0,608
5,23,U,0,0,1122
5,24,O,5,0,711
5,25,U,1,2,1547
5,26,O,3,0,789
5,27,U,0,0,587
5,28,O,7,0,578
5,29,B,2,0,590
5,30,O,1,1,816
5,31,B,4,1,1401
5,32,O,4,0,897
5,33,B,3,1,1140
5,34,S,5,0,757
5,35,U,4,0,1440
5,36,S,4,0,805
5,37,B,1,0,985
5,38,O,5,0,680
5,39,U,6,1,1074
6,0,S,5,0,743
6,1,U,0,0,1386
6,2,S,1,0,555
6,3,U,2,1,1031
6,4,O,4,0,586
6,5,B,1,0,1083
6,6,S,1,0,546
6,7,B,0,0,1038
6,8,O,7,0,654
6,9,B,1,0,788
6,10,S,2,0,545
6,11,U,2,0,744
6,12,S,5,0,780
6,13,U,1,0,979
6,14,O,2,0,575
6,15,B,2,0,1250
6,16,O,3,0,845
6,17,B,5,0,848
6,18,O,7,0,651
6,19,U,2,0,1650
6,20,S,4,0,1284
6,21,U,1,1,1365
6,22,O,8,0,576
6,23,U,6,1,1160
6,24,S,1,0,646
6,25,U,0,0,1088
6,26,S,5,0,761
6,27,B,4,0,1358
6,28,S,3,0,532
6,29,U,1,0,708
6,30,O,2,0,652
6,31,U,4,0,1557
6,32,O,1,0,676
6,33,B,1,0,980
6,34,S,0,0,588
6,35,U,5,0,774
6,36,S,2,0,648
6,37,U,2,0,919
6,38,O,7,0,614
6,39,U,1,1,998
A,Moderately agree,uigq,
