0,0,O,2,1,4364
0,1,O,1,0,1726
0,2,O,0,0,1016
0,3,S,4,1,1842
0,4,S,1,0,2432
0,5,S,0,0,1424
0,6,O,3,1,3697
0,7,O,0,0,1296
0,8,O,3,0,1909
0,9,O,2,0,1088
0,10,S,3,0,1222
0,11,S,2,0,1375
0,12,S,3,0,842
0,13,S,1,0,977
0,14,O,0,0,867
0,15,S,3,0,816
0,16,O,7,0,1416
0,17,S,4,0,920
0,18,S,1,0,1256
0,19,S,3,0,801
1,0,U,3,0,4919
1,1,U,6,0,1646
1,2,B,2,0,1480
1,3,U,4,0,1851
1,4,B,5,0,1112
1,5,U,1,0,2280
1,6,B,5,0,1169
1,7,B,6,0,1963
1,8,U,5,0,1167
1,9,B,3,0,1304
1,10,U,2,0,1517
1,11,U,1,0,2385
1,12,U,2,0,1510
1,13,U,6,0,1024
1,14,B,4,0,1106
1,15,U,3,0,1022
1,16,B,2,0,1743
1,17,U,0,0,991
1,18,B,1,0,1216
1,19,U,5,0,1405
2,0,S,2,0,1952
2,1,B,1,0,1908
2,2,S,1,0,1009
2,3,U,3,0,1994
2,4,O,3,0,1305
2,5,U,2,0,1953
2,6,S,0,0,921
2,7,U,5,0,1279
2,8,O,2,0,1526
2,9,U,6,0,1430
2,10,S,4,0,1279
2,11,B,3,0,2083
2,12,O,2,0,1032
2,13,U,5,0,1094
2,14,O,1,1,2041
2,15,U,6,0,2058
2,16,O,8,0,1137
2,17,B,1,0,1637
2,18,O,3,0,2202
2,19,B,4,0,1191
2,20,O,5,0,1056
2,21,B,0,0,1033
2,22,O,0,0,944
2,23,B,6,0,1073
2,24,O,7,0,945
2,25,U,5,0,1263
2,26,S,0,0,904
2,27,U,4,0,1088
2,28,O,1,1,2035
2,29,B,6,0,2211
2,30,O,6,0,873
2,31,U,0,0,1564
2,32,S,2,0,874
2,33,U,2,0,984
2,34,S,5,0,785
2,35,B,3,0,1401
2,36,S,2,0,1071
2,37,B,0,0,1431
2,38,O,4,0,946
2,39,U,6,0,1158
3,0,S,1,0,1888
3,1,B,3,0,1520
3,2,S,0,0,815
3,3,B,2,0,1450
3,4,S,2,0,941
3,5,B,3,0,970
3,6,S,5,0,840
3,7,B,4,0,1066
3,8,S,2,0,895
3,9,U,0,0,1478
3,10,S,1,0,834
3,11,U,5,0,730
3,12,O,8,0,914
3,13,U,6,0,1285
3,14,O,0,0,803
3,15,U,2,0,1007
3,16,S,1,0,1072
