0,0,O,8,0,831
0,1,O,1,0,957
0,2,O,2,0,562
0,3,S,5,0,721
0,4,S,1,0,717
0,5,S,4,0,701
0,6,S,0,0,653
0,7,O,8,0,610
0,8,S,3,0,874
0,9,S,0,0,916
0,10,S,2,0,602
0,11,S,0,0,631
0,12,O,7,0,713
0,13,O,8,0,605
0,14,O,0,0,564
0,15,S,5,0,1464
0,16,O,1,0,855
0,17,O,5,0,789
0,18,O,1,0,532
0,19,O,5,0,760
1,0,B,2,1,8241
1,1,U,4,0,3706
1,2,U,0,0,1309
1,3,B,1,0,2238
1,4,B,0,0,1264
1,5,U,2,0,1016
1,6,B,0,0,1568
1,7,B,4,0,1437
1,8,B,0,0,988
1,9,U,1,0,1069
1,10,U,6,0,771
1,11,B,5,0,955
1,12,U,0,0,1523
1,13,B,3,1,1812
1,14,B,6,0,2078
1,15,U,3,0,716
1,16,U,4,0,827
1,17,B,6,0,1112
1,18,U,2,0,1258
1,19,U,6,0,610
2,0,O,1,0,1461
2,1,B,5,1,3221
2,2,S,4,0,983
2,3,U,4,0,1616
2,4,S,3,0,894
2,5,B,6,0,1546
2,6,O,7,0,817
2,7,B,1,0,1143
2,8,O,1,0,913
2,9,B,6,0,1172
2,10,S,0,0,830
2,11,B,1,0,1462
2,12,S,4,0,1013
2,13,U,5,0,826
2,14,O,2,0,1162
2,15,U,4,0,1467
2,16,S,1,0,745
2,17,B,2,0,1208
2,18,S,5,0,2315
2,19,B,5,0,2145
2,20,O,3,0,878
2,21,U,6,0,642
2,22,O,5,0,774
2,23,B,1,0,1562
2,24,O,4,0,739
2,25,U,0,0,1047
2,26,S,3,0,705
2,27,U,5,0,950
2,28,S,0,0,800
2,29,B,0,0,950
2,30,S,1,0,730
2,31,B,6,0,1015
2,32,S,2,0,1157
2,33,U,1,0,1917
2,34,S,3,0,761
2,35,B,4,0,898
2,36,O,6,1,1874
2,37,B,2,0,2445
2,38,O,3,0,1035
2,39,B,0,0,1166
3,0,O,7,0,2596
3,1,U,4,0,945
3,2,S,3,0,751
3,3,B,3,1,1905
3,4,O,2,0,1741
3,5,U,1,0,2311
3,6,O,3,0,783
3,7,B,6,0,1001
3,8,O,6,0,843
3,9,B,1,0,1179
3,10,O,0,0,768
3,11,U,4,0,776
3,12,S,1,0,612
3,13,B,3,0,757
3,14,O,8,0,1895
3,15,B,0,0,1003
3,16,S,1,0,673
3,17,U,4,0,1103
3,18,S,0,0,803
3,19,U,1,0,911
3,20,O,7,0,806
3,21,U,0,0,1190
3,22,S,5,0,1622
3,23,U,4,0,911
3,24,S,4,0,1001
3,25,U,6,0,683
3,26,O,7,0,3434
3,27,U,1,0,2980
3,28,S,0,0,636
3,29,B,2,0,1335
3,30,S,5,0,705
3,31,U,1,0,736
3,32,S,2,0,516
3,33,U,6,0,876
3,34,O,7,0,2036
3,35,B,1,0,3022
3,36,S,0,0,857
3,37,U,3,0,710
3,38,S,1,0,451
3,39,B,1,0,2120
4,0,S,3,0,1712
4,1,S,5,0,694
4,2,O,3,0,873
4,3,S,1,0,617
4,4,S,3,0,1693
4,5,S,5,0,612
4,6,O,7,0,1012
4,7,S,3,0,710
4,8,O,7,0,668
4,9,S,0,0,933
4,10,S,4,0,932
4,11,S,3,0,606
4,12,O,2,0,786
4,13,O,0,0,584
4,14,O,8,0,1017
4,15,O,5,0,668
4,16,O,3,0,578
4,17,O,8,0,537
4,18,O,1,0,596
4,19,O,2,0,459
5,0,O,1,0,1242
5,1,B,0,0,953
5,2,O,8,0,1126
5,3,B,5,1,2438
5,4,S,3,0,903
5,5,U,1,0,1824
5,6,O,5,0,3467
5,7,B,5,0,3202
5,8,S,3,0,944
5,9,B,4,0,1081
5,10,S,1,0,944
5,11,B,2,0,1336
5,12,O,4,0,809
5,13,U,0,0,1015
5,14,O,0,0,875
5,15,B,5,0,1444
5,16,S,5,0,2215
5,17,B,4,0,1473
5,18,S,0,0,789
5,19,U,2,0,798
5,20,S,1,0,1066
5,21,B,0,0,1238
5,22,S,2,0,719
5,23,B,1,0,2233
5,24,O,6,0,919
5,25,U,4,1,2226
5,26,O,1,0,1298
5,27,B,2,0,1814
5,28,O,5,0,1315
5,29,B,4,0,1582
5,30,S,3,0,1256
5,31,U,2,0,1345
5,32,S,2,0,1149
5,33,U,4,0,914
5,34,O,6,0,877
5,35,B,3,0,842
5,36,O,8,0,1615
5,37,B,6,0,2776
5,38,S,2,0,1963
5,39,U,3,0,1217
6,0,S,2,0,910
6,1,B,6,0,2187
6,2,O,1,0,709
6,3,U,0,0,731
6,4,S,2,0,809
6,5,B,1,0,1708
6,6,O,6,0,997
6,7,U,4,0,1237
6,8,O,4,0,1464
6,9,U,3,1,1687
6,10,S,0,0,933
6,11,B,2,0,2913
6,12,S,3,0,1140
6,13,U,1,0,872
6,14,O,2,0,720
6,15,U,0,1,1217
6,16,O,5,0,1421
6,17,U,5,0,1655
6,18,O,2,0,3144
6,19,U,2,0,1492
6,20,S,4,0,987
6,21,B,1,0,1032
6,22,S,0,0,657
6,23,U,0,1,1600
6,24,S,3,0,1008
6,25,U,6,0,1110
6,26,O,4,0,1768
6,27,U,1,1,2576
6,28,S,2,0,1812
6,29,U,6,0,2599
6,30,O,3,0,879
6,31,B,4,1,3307
6,32,O,8,0,2951
6,33,U,2,0,4052
6,34,S,4,0,834
6,35,U,0,0,1035
6,36,O,0,0,1157
6,37,U,2,0,1442
6,38,O,7,0,1252
6,39,B,3,0,1529
A,Moderately disagree,RMUD,
