0,0,O,8,0,3265
0,1,O,2,1,5925
0,2,S,4,0,2049
0,3,O,7,0,1290
0,4,S,2,0,966
0,5,O,4,0,1539
0,6,O,6,0,1159
0,7,O,3,0,1296
0,8,S,0,0,886
0,9,S,3,0,1385
0,10,S,1,0,1440
0,11,O,0,0,2677
0,12,O,3,0,1064
0,13,O,5,0,1023
0,14,O,0,0,911
0,15,O,2,0,753
0,16,S,3,0,870
0,17,S,4,0,863
0,18,S,0,0,607
0,19,O,8,0,649
1,0,U,0,0,1549
1,1,U,2,0,1985
1,2,B,4,0,1258
1,3,B,0,0,1697
1,4,U,4,0,1952
1,5,U,5,0,1143
1,6,U,4,0,769
1,7,B,5,0,1002
1,8,B,3,1,5155
1,9,U,1,0,2993
1,10,U,6,0,1472
1,11,U,0,0,735
1,12,B,3,0,1529
1,13,U,1,0,2225
1,14,U,0,0,1024
1,15,B,1,0,1057
1,16,B,6,0,1383
1,17,B,3,0,1288
1,18,B,0,0,1311
1,19,B,3,0,840
2,0,O,1,0,4212
2,1,U,5,0,2423
2,2,S,3,0,1915
2,3,B,1,0,4063
2,4,S,4,0,3025
2,5,B,6,0,1107
2,6,O,2,0,2376
2,7,B,4,0,1841
2,8,S,1,0,999
2,9,B,6,0,1433
2,10,O,2,0,1143
2,11,U,2,0,895
2,12,S,1,0,991
2,13,B,3,0,761
2,14,O,0,0,1721
2,15,B,0,1,1447
2,16,O,8,0,1015
2,17,U,4,0,701
2,18,O,4,0,864
2,19,B,6,0,800
2,20,S,3,0,854
2,21,B,0,0,1273
2,22,S,5,1,1702
2,23,U,6,0,2682
2,24,S,1,0,968
2,25,B,2,1,1840
2,26,O,4,0,992
2,27,U,1,0,918
2,28,O,0,0,1283
2,29,B,3,0,1577
2,30,O,2,0,631
2,31,U,0,0,1150
2,32,S,0,0,704
2,33,U,3,0,1007
2,34,O,6,0,793
2,35,U,5,0,3515
2,36,O,5,0,785
2,37,B,0,1,1447
2,38,S,0,0,757
2,39,B,4,0,3645
3,0,O,2,0,1470
3,1,B,4,0,1040
3,2,O,1,0,839
3,3,U,5,0,3042
3,4,O,0,0,937
3,5,B,2,0,2240
3,6,O,6,0,1329
3,7,U,4,0,1110
3,8,O,0,0,793
3,9,U,5,0,983
3,10,S,5,0,975
3,11,U,3,0,920
3,12,O,6,0,817
3,13,B,6,0,840
3,14,S,3,0,2327
3,15,B,4,0,1435
3,16,S,1,0,781
3,17,B,3,0,911
3,18,O,4,0,2210
3,19,B,6,0,839
3,20,O,0,0,847
3,21,B,5,0,847
3,22,O,8,0,711
3,23,B,1,0,912
3,24,S,1,0,1047
3,25,B,4,0,2861
3,26,O,3,0,670
3,27,B,2,0,1048
3,28,S,0,0,823
3,29,U,3,0,727
3,30,S,3,0,750
3,31,B,2,0,1091
3,32,S,0,0,605
3,33,B,1,0,848
3,34,S,2,0,853
3,35,U,4,0,783
3,36,S,3,0,791
3,37,U,5,0,879
3,38,S,0,0,679
3,39,U,0,1,2056
4,0,S,4,0,3603
4,1,S,2,0,2874
4,2,O,8,0,926
4,3,O,2,0,959
4,4,O,7,0,735
4,5,S,4,0,849
4,6,O,5,0,1013
4,7,O,1,0,2980
4,8,O,2,0,704
4,9,O,5,0,598
4,10,S,0,0,632
4,11,S,1,0,1222
4,12,O,8,0,1337
4,13,O,0,0,949
4,14,O,5,0,607
4,15,S,3,0,672
4,16,S,1,0,729
4,17,O,4,0,668
4,18,S,5,1,2970
4,19,O,8,0,1094
5,0,O,1,0,2687
5,1,B,2,0,2884
5,2,S,0,0,2603
5,3,U,0,0,1654
5,4,O,2,0,3869
5,5,U,4,0,1913
5,6,S,4,0,1418
5,7,U,2,0,1928
5,8,S,3,0,2010
5,9,B,5,0,2215
5,10,O,6,0,1111
5,11,U,2,0,3010
5,12,O,7,0,935
5,13,B,5,0,1361
5,14,S,3,0,1539
5,15,U,3,0,1446
5,16,O,6,0,1094
