0,0,O,5,1,38888
0,1,S,4,0,314
0,2,O,2,1,5742
0,3,O,6,0,3123
0,4,S,0,0,2507
0,5,S,2,0,2120
0,6,O,4,0,1450
0,7,S,2,0,1049
0,8,O,3,0,1199
0,9,O,2,0,1352
0,10,S,1,0,930
0,11,S,0,0,994
0,12,S,4,0,1153
0,13,S,2,0,1475
0,14,S,1,0,1503
0,15,O,3,0,1373
0,16,O,0,0,1506
0,17,O,4,0,1616
0,18,O,0,0,1450
0,19,S,5,0,890
1,0,B,1,0,3580
1,1,B,6,0,1665
1,2,B,2,0,1864
1,3,U,6,0,1168
1,4,U,5,0,1203
1,5,U,2,0,2167
1,6,U,0,0,1273
1,7,B,3,0,1506
1,8,B,6,0,2241
1,9,B,0,0,1329
1,10,B,2,0,1115
1,11,U,6,0,753
1,12,U,0,0,1840
1,13,U,4,0,1719
1,14,B,3,0,1221
1,15,B,5,0,1409
1,16,U,2,0,1090
1,17,U,1,0,1288
1,18,B,4,0,1429
1,19,B,3,0,1137
2,0,O,4,1,6052
2,1,B,4,0,2512
2,2,O,3,0,1624
2,3,B,6,0,1170
2,4,O,4,0,3124
2,5,B,3,0,1794
2,6,O,5,0,2861
2,7,B,0,0,3404
2,8,S,1,0,1233
2,9,B,6,0,1818
2,10,S,3,0,1631
2,11,U,2,0,1918
2,12,O,8,0,1245
2,13,U,1,0,929
2,14,S,2,0,2645
2,15,B,0,0,1333
2,16,S,1,0,2062
2,17,U,1,0,2103
2,18,O,0,0,3118
2,19,U,6,0,2278
2,20,O,1,0,1282
2,21,U,0,0,1289
2,22,O,5,0,3486
2,23,U,3,0,1281
2,24,O,0,0,1252
2,25,U,2,0,1337
2,26,O,8,0,1467
2,27,B,4,1,2923
2,28,O,4,0,2430
2,29,U,2,0,2620
2,30,O,5,0,3766
2,31,U,6,0,834
2,32,O,2,0,1387
2,33,U,4,0,1305
2,34,O,4,0,1197
2,35,B,1,0,1431
2,36,S,5,0,1416
2,37,B,4,0,1443
2,38,O,4,0,1202
2,39,U,0,0,1353
3,0,O,5,0,7159
3,1,B,2,0,3498
3,2,S,0,0,1664
3,3,U,0,0,1544
3,4,S,4,0,2391
3,5,B,3,0,1276
3,6,O,0,0,1633
3,7,B,1,0,3212
3,8,O,5,0,4201
3,9,U,3,0,1279
3,10,S,1,0,1314
3,11,B,6,0,1387
3,12,O,7,0,1242
3,13,U,2,0,2500
3,14,S,1,0,1042
3,15,B,4,0,1331
3,16,S,5,0,1655
3,17,B,6,0,1108
3,18,O,1,0,3276
3,19,B,0,0,1943
3,20,O,6,0,1218
3,21,B,1,0,3914
3,22,S,2,0,889
3,23,B,6,0,1292
3,24,O,4,0,3403
3,25,B,4,0,1528
3,26,O,0,0,1339
3,27,B,1,0,2821
3,28,S,5,0,848
3,29,B,4,0,1324
3,30,S,3,0,1991
3,31,U,3,0,1639
3,32,S,2,0,828
3,33,B,0,0,1107
3,34,S,3,0,1255
3,35,B,4,0,1698
3,36,S,4,0,1901
3,37,U,5,0,1967
3,38,S,5,0,1921
3,39,U,3,0,6194
4,0,S,2,0,3083
4,1,O,0,0,905
4,2,O,4,0,1521
4,3,O,8,0,1010
4,4,S,1,0,876
4,5,O,3,0,1360
4,6,O,5,0,1354
4,7,S,3,0,766
4,8,O,4,0,1033
4,9,S,1,0,988
4,10,O,0,0,867
4,11,O,8,0,1082
4,12,S,5,0,845
4,13,O,0,0,1056
4,14,S,4,0,981
4,15,S,2,0,1753
4,16,S,3,0,1296
4,17,S,2,0,1299
4,18,O,1,0,866
4,19,O,5,0,1232
5,0,S,5,0,6222
5,1,B,1,0,4084
5,2,S,4,0,1696
5,3,B,6,0,2495
5,4,O,7,0,1289
5,5,B,3,0,1092
5,6,O,4,0,2517
5,7,B,5,0,4052
5,8,O,3,0,3594
5,9,U,6,0,1632
5,10,O,2,0,1772
5,11,B,5,0,4296
5,12,O,0,0,969
5,13,U,1,0,1770
5,14,O,2,0,2175
5,15,U,2,0,2662
5,16,O,5,0,1170
5,17,U,4,0,2748
5,18,O,6,0,1657
5,19,U,3,0,1226
5,20,O,4,0,3365
5,21,U,5,0,2069
5,22,S,5,0,1434
5,23,U,1,0,1049
5,24,S,4,0,1553
5,25,B,4,0,2127
5,26,O,0,0,1097
5,27,U,1,0,1664
5,28,O,2,0,1130
