0,0,O,2,1,2825
0,1,S,0,0,1312
0,2,O,7,0,1411
0,3,O,6,0,1473
0,4,O,4,0,1592
0,5,O,0,1,2030
0,6,O,2,0,2406
0,7,O,5,0,1633
0,8,O,4,0,947
0,9,S,5,0,841
0,10,O,7,0,972
0,11,S,4,0,1671
0,12,S,2,0,898
0,13,O,6,0,813
0,14,O,5,0,1067
0,15,O,6,0,827
0,16,S,0,0,1001
0,17,S,3,0,1146
0,18,S,1,0,915
0,19,O,4,0,940
1,0,U,1,0,2466
1,1,B,5,0,2783
1,2,U,4,0,1273
1,3,B,2,0,1746
1,4,U,5,0,1407
1,5,U,3,0,1744
1,6,B,6,0,1163
1,7,B,5,1,3354
1,8,B,4,0,1568
1,9,U,2,0,1177
1,10,B,4,0,1020
1,11,U,5,0,2126
1,12,B,2,0,1283
1,13,U,6,0,1392
1,14,U,5,1,1368
1,15,U,2,0,2358
1,16,B,1,0,1179
1,17,B,5,0,1210
1,18,B,1,0,844
1,19,B,3,0,1370
2,0,O,5,0,1790
2,1,U,6,0,2030
2,2,O,6,0,1180
2,3,B,1,0,1944
2,4,O,4,0,1162
2,5,B,0,0,1593
2,6,S,3,0,962
2,7,U,1,0,1936
2,8,O,0,0,1643
2,9,U,5,0,1352
2,10,S,2,0,1696
2,11,B,4,0,1052
2,12,S,4,0,1129
2,13,B,0,0,1467
2,14,O,6,0,1098
2,15,B,2,0,2375
2,16,S,2,0,825
2,17,B,4,0,1339
2,18,O,7,0,1561
2,19,U,3,1,2212
2,20,S,0,0,1729
2,21,B,4,0,1682
2,22,S,2,0,730
2,23,B,5,0,2353
2,24,O,6,0,1075
2,25,U,6,0,2262
2,26,O,2,0,1427
2,27,U,2,0,1369
2,28,S,0,0,764
2,29,B,4,0,1515
2,30,S,1,0,841
2,31,B,5,0,2480
2,32,S,2,0,682
2,33,B,6,0,1316
2,34,S,5,0,850
2,35,U,5,1,1871
2,36,O,4,0,2201
2,37,U,1,0,2022
2,38,S,1,0,851
2,39,B,6,0,1595
3,0,S,4,0,1008
3,1,B,3,0,1699
3,2,S,3,0,1001
3,3,U,6,0,835
3,4,S,4,0,931
3,5,U,0,0,1441
3,6,S,0,0,739
3,7,U,1,0,1449
3,8,S,2,0,683
3,9,U,3,0,2032
3,10,O,8,0,940
3,11,B,4,0,1067
3,12,O,5,0,1194
3,13,U,1,0,1328
3,14,O,1,0,1013
3,15,B,0,0,1131
3,16,O,7,0,1043
3,17,B,2,0,1913
3,18,S,0,0,706
3,19,U,4,0,2454
3,20,S,4,0,811
3,21,B,1,0,2711
3,22,O,1,1,1439
3,23,B,2,0,1498
3,24,O,0,0,1170
3,25,B,5,0,1816
3,26,O,3,0,1091
3,27,B,0,0,1689
3,28,O,5,0,2240
3,29,U,6,0,1352
3,30,S,0,0,715
3,31,B,2,0,773
3,32,O,8,0,1154
3,33,B,4,0,1681
3,34,S,5,0,1169
3,35,B,5,0,1395
3,36,O,2,0,1019
3,37,U,3,0,1281
3,38,S,5,0,732
3,39,B,0,0,1044
4,0,O,4,0,1758
4,1,S,0,0,709
4,2,O,4,0,730
4,3,S,3,0,829
4,4,S,2,0,643
4,5,S,3,0,564
4,6,O,4,1,1223
4,7,S,2,0,637
4,8,S,5,0,588
4,9,O,7,0,667
4,10,S,5,2,1487
4,11,S,0,0,1074
4,12,S,4,0,2623
4,13,S,0,0,835
4,14,O,6,0,674
4,15,O,3,0,1170
4,16,O,8,0,955
4,17,S,2,0,613
4,18,O,1,0,1392
4,19,S,2,0,653
5,0,O,5,0,1359
5,1,U,0,0,1258
5,2,S,1,0,821
5,3,B,6,0,1736
5,4,S,2,0,1529
5,5,B,0,0,1616
5,6,S,4,0,780
5,7,U,3,0,1942
5,8,S,1,0,1683
5,9,B,0,0,1146
5,10,O,4,0,937
5,11,U,4,0,1529
5,12,S,2,0,1019
5,13,B,2,0,2383
5,14,O,1,0,1129
5,15,B,3,0,1834
5,16,O,8,0,2947
5,17,B,0,0,1092
5,18,O,6,0,914
5,19,B,1,1,2526
5,20,S,4,0,907
5,21,U,6,0,1345
5,22,S,3,0,797
5,23,U,3,0,2941
5,24,S,0,0,1180
5,25,U,0,0,1145
5,26,O,7,0,1066
5,27,B,5,0,2017
5,28,O,1,0,2142
5,29,B,2,0,1116
5,30,S,4,0,771
5,31,B,3,1,1638
5,32,O,8,0,1512
5,33,B,0,0,829
5,34,S,2,1,1575
5,35,B,3,0,1099
5,36,S,0,0,1666
5,37,B,1,0,3827
5,38,S,1,0,715
5,39,U,3,0,2030
6,0,S,5,0,1057
6,1,B,0,0,1099
6,2,O,4,0,818
6,3,U,4,0,1338
6,4,O,5,0,1266
6,5,U,5,0,1880
6,6,O,4,0,1793
6,7,B,6,0,1499
6,8,O,0,0,897
6,9,B,1,0,2169
6,10,S,1,0,588
6,11,U,3,0,1313
6,12,O,5,0,1425
6,13,B,5,0,1866
6,14,S,2,0,627
6,15,U,3,0,1249
6,16,S,4,0,797
6,17,U,0,0,1185
6,18,O,6,0,939
6,19,U,6,0,2272
6,20,O,0,1,1480
6,21,B,3,0,2345
6,22,S,3,0,636
6,23,U,1,0,1224
6,24,O,8,0,851
6,25,B,4,1,1641
6,26,S,5,0,947
6,27,B,3,0,1290
6,28,S,4,0,644
6,29,B,1,0,2806
6,30,O,0,0,1934
6,31,B,3,0,1275
6,32,O,1,0,1600
6,33,B,1,0,1483
6,34,O,8,0,857
6,35,B,6,0,2025
6,36,O,1,0,1927
6,37,B,0,0,996
6,38,O,0,0,962
6,39,B,4,0,1578
A,Strongly disagree,Wrt3,
