0,0,O,2,1,2906
0,1,S,3,0,1469
0,2,O,1,0,1143
0,3,O,2,0,1127
0,4,S,1,0,981
0,5,S,2,0,1765
0,6,O,6,0,1051
0,7,S,1,0,1012
0,8,S,5,0,799
0,9,O,6,0,862
0,10,O,8,0,719
0,11,S,0,0,1285
0,12,O,3,0,855
0,13,O,4,0,765
0,14,O,3,0,1239
0,15,S,1,0,643
0,16,O,2,0,1790
0,17,S,5,0,1205
0,18,O,0,0,803
0,19,O,3,0,613
1,0,U,3,0,1710
1,1,B,5,1,1789
1,2,B,4,0,1172
1,3,U,3,0,885
1,4,U,1,0,1580
1,5,U,5,0,2096
1,6,B,0,0,924
1,7,B,5,1,1723
1,8,U,4,0,2627
1,9,B,6,0,1725
1,10,U,2,0,2042
1,11,U,0,0,1362
1,12,B,6,0,1894
1,13,U,3,0,934
1,14,B,5,0,1782
1,15,U,4,0,1444
1,16,U,3,0,1412
1,17,B,0,0,1603
1,18,U,2,0,1366
1,19,U,6,0,1423
2,0,O,2,0,3740
2,1,B,2,0,4272
2,2,S,5,0,1765
2,3,B,5,0,1790
2,4,S,1,0,1449
2,5,U,4,0,2521
2,6,O,7,0,1694
2,7,B,1,0,3633
2,8,S,5,0,1673
2,9,B,0,0,1540
2,10,S,3,0,1105
2,11,U,2,0,1725
2,12,O,8,0,2399
2,13,B,5,0,2203
2,14,S,4,0,1013
2,15,B,3,1,3224
2,16,S,2,0,1581
2,17,U,1,0,1889
2,18,S,0,0,2145
2,19,U,5,0,2029
2,20,O,7,0,896
2,21,B,0,0,1711
2,22,O,2,0,1470
2,23,U,4,0,1527
2,24,S,3,0,1036
2,25,B,5,0,4072
2,26,S,5,0,1263
2,27,U,0,0,1064
2,28,S,1,0,1153
2,29,U,3,0,1916
2,30,O,0,0,879
2,31,B,4,0,1488
2,32,S,3,0,1294
2,33,U,3,0,1376
2,34,S,1,0,984
2,35,B,5,0,2747
2,36,O,6,0,2044
2,37,B,1,0,1618
2,38,S,5,0,1036
2,39,B,4,0,1148
3,0,S,1,0,1344
3,1,U,1,0,2341
3,2,O,8,0,1010
3,3,B,3,1,2274
3,4,O,3,0,2021
3,5,B,2,1,4329
3,6,S,2,0,2786
3,7,B,4,0,2036
3,8,S,4,0,906
3,9,B,5,0,1447
3,10,S,2,0,955
3,11,B,2,0,3113
3,12,O,3,0,1252
3,13,U,0,0,1172
3,14,O,2,0,1272
3,15,U,4,0,3314
3,16,S,1,0,999
3,17,U,6,0,1359
3,18,O,2,0,1361
3,19,U,0,0,1794
3,20,S,3,0,1036
3,21,B,1,0,1088
3,22,O,6,0,1254
3,23,B,2,0,3144
3,24,O,5,0,3171
3,25,U,1,0,1493
3,26,S,2,0,735
3,27,B,4,0,1283
3,28,S,3,0,906
3,29,U,0,0,1046
3,30,O,8,0,883
3,31,B,2,0,2798
3,32,S,2,0,2665
3,33,U,4,0,1341
3,34,S,1,0,882
3,35,U,0,0,1080
3,36,O,6,0,794
3,37,U,1,0,1658
3,38,S,3,0,1098
3,39,U,0,0,1088
4,0,O,0,0,2144
4,1,O,1,0,1288
4,2,S,0,0,1060
4,3,S,4,0,2245
4,4,S,0,0,1184
4,5,O,5,0,836
4,6,O,6,0,1027
4,7,O,7,0,734
4,8,O,6,0,729
4,9,S,4,0,770
4,10,O,6,0,714
4,11,S,1,0,716
4,12,S,0,1,2465
4,13,S,4,0,862
4,14,O,6,0,716
4,15,S,4,0,689
4,16,O,5,0,778
4,17,S,0,0,714
4,18,O,1,0,1263
4,19,O,2,0,763
5,0,S,1,0,1366
5,1,B,3,0,2118
5,2,S,3,0,1355
5,3,U,2,0,1520
5,4,O,8,0,1062
5,5,B,5,0,3635
5,6,O,6,0,1203
5,7,B,3,0,1311
5,8,S,5,0,2019
5,9,U,6,0,1692
5,10,S,1,0,934
5,11,U,4,0,5058
5,12,S,2,0,844
5,13,U,6,0,3496
5,14,S,0,0,1262
5,15,U,2,0,1483
5,16,O,5,0,1441
5,17,U,5,0,1514
5,18,S,2,0,820
5,19,B,1,1,3376
5,20,O,7,0,1628
5,21,U,2,0,1405
5,22,S,5,0,817
5,23,U,4,0,2009
5,24,O,3,0,1513
5,25,U,6,0,1224
5,26,S,1,0,755
5,27,U,0,0,1100
5,28,S,4,0,901
5,29,U,3,0,2788
5,30,S,3,0,766
5,31,U,6,0,838
5,32,O,6,0,1168
5,33,U,3,0,896
5,34,O,3,0,1085
5,35,B,2,0,1454
5,36,O,1,0,950
5,37,B,1,0,1309
5,38,O,3,0,2318
5,39,B,3,0,1108
6,0,O,1,0,1777
6,1,B,0,0,1402
6,2,O,7,0,1596
6,3,U,6,0,1517
6,4,S,5,0,1036
6,5,B,5,1,1435
6,6,S,0,0,1444
6,7,B,2,0,3391
6,8,S,2,0,783
6,9,B,5,0,1200
6,10,S,0,0,1728
6,11,U,6,0,1285
6,12,S,2,0,1125
6,13,B,4,0,2767
6,14,O,4,0,3652
6,15,U,6,0,1335
6,16,O,8,0,3064
6,17,B,1,0,3058
6,18,O,3,0,857
6,19,U,4,0,1512
6,20,O,1,0,1834
6,21,U,0,0,1890
6,22,O,2,0,1000
6,23,B,4,0,1125
6,24,S,1,0,828
