0,0,O,4,1,5088
0,1,O,5,0,5564
0,2,O,6,0,2197
0,3,S,5,0,1292
0,4,O,8,0,1207
0,5,S,4,0,1044
0,6,S,0,0,1173
0,7,O,2,0,936
0,8,S,1,0,1108
0,9,O,7,0,1063
0,10,S,2,0,1227
0,11,O,7,0,767
0,12,O,5,0,1181
0,13,S,4,0,916
0,14,O,5,0,864
0,15,S,3,0,804
0,16,O,7,0,535
0,17,O,8,0,910
0,18,O,4,0,757
0,19,O,0,0,580
1,0,B,0,0,1466
1,1,U,6,0,1372
1,2,U,3,0,1528
1,3,B,5,0,1765
1,4,U,3,0,892
1,5,B,5,0,871
1,6,B,1,0,862
1,7,U,4,0,853
1,8,U,0,0,2629
1,9,U,5,0,1381
1,10,B,2,0,1712
1,11,U,5,0,1028
1,12,B,2,0,1023
1,13,B,6,0,3046
1,14,U,1,0,876
1,15,U,5,0,1127
1,16,U,3,0,1284
1,17,B,0,0,887
1,18,U,6,0,1267
1,19,U,2,0,950
2,0,S,3,0,4648
2,1,B,6,0,1663
2,2,O,8,0,1782
2,3,U,2,0,3796
2,4,S,3,0,2461
2,5,B,4,0,1416
2,6,O,8,0,1902
2,7,B,3,0,1277
2,8,O,2,0,974
2,9,U,2,0,1011
2,10,O,7,0,880
2,11,B,5,0,2613
2,12,O,3,0,942
2,13,B,3,0,1005
2,14,O,5,0,790
2,15,U,5,0,1084
2,16,O,3,0,743
2,17,B,1,0,2494
2,18,O,2,0,3750
2,19,B,6,0,3590
2,20,S,5,0,1189
2,21,B,0,0,710
2,22,S,4,0,1132
2,23,U,1,1,1740
2,24,S,3,0,997
2,25,B,2,0,1120
2,26,O,5,0,766
2,27,U,0,1,1874
2,28,S,4,0,1070
2,29,U,4,0,798
2,30,O,0,0,967
2,31,B,1,0,853
2,32,O,7,0,901
2,33,U,0,1,1762
2,34,S,1,0,1054
2,35,B,3,0,937
2,36,S,3,0,931
2,37,U,4,0,941
2,38,O,1,0,1015
2,39,U,2,0,917
3,0,O,6,0,4441
3,1,U,0,0,1156
3,2,S,4,0,982
3,3,U,2,0,790
3,4,O,3,0,743
3,5,U,3,0,836
3,6,S,5,0,1222
3,7,B,2,0,1199
3,8,S,2,0,717
3,9,U,4,0,1493
3,10,S,4,0,1645
3,11,U,0,1,1357
3,12,O,2,0,2615
3,13,U,5,0,868
3,14,O,8,0,687
3,15,B,3,0,846
3,16,O,7,0,766
3,17,B,1,0,838
3,18,S,3,0,980
3,19,U,5,0,877
3,20,O,4,0,680
3,21,U,6,0,723
3,22,S,0,0,807
3,23,U,1,0,782
3,24,O,8,0,790
3,25,U,6,0,636
3,26,O,4,0,647
3,27,U,0,0,1164
3,28,O,0,0,664
3,29,U,5,0,965
3,30,O,2,0,1102
3,31,U,3,0,789
3,32,O,6,0,687
3,33,U,2,0,740
3,34,S,3,1,1484
3,35,B,6,0,1296
3,36,O,6,0,1421
3,37,U,5,0,701
3,38,S,4,0,2517
3,39,U,6,0,951
4,0,O,4,0,1649
4,1,O,3,0,1054
4,2,O,4,0,533
4,3,O,0,0,679
4,4,O,4,0,470
4,5,O,7,0,845
4,6,O,3,0,647
4,7,O,5,0,566
4,8,O,3,0,582
4,9,O,7,0,742
4,10,S,4,2,3257
4,11,O,8,0,972
4,12,S,1,0,623
4,13,O,3,0,740
4,14,O,2,0,798
4,15,O,1,0,454
4,16,O,2,0,534
4,17,O,5,0,486
4,18,S,3,0,567
4,19,S,1,1,2107
5,0,S,3,0,6652
5,1,U,6,0,995
5,2,S,4,0,1134
5,3,U,3,0,1155
5,4,O,6,0,2279
5,5,B,0,1,2758
5,6,S,5,0,1550
5,7,B,1,0,1925
5,8,O,7,0,1268
5,9,B,4,0,1167
5,10,O,3,1,3770
5,11,U,3,0,1444
5,12,S,2,0,1071
5,13,B,4,1,2754
5,14,O,1,0,1500
5,15,B,2,0,1631
5,16,S,2,0,798
5,17,U,6,0,1164
5,18,S,3,0,783
5,19,B,0,0,1214
5,20,O,4,0,996
5,21,B,4,0,1295
5,22,S,2,0,966
5,23,U,5,0,892
5,24,O,0,1,2900
5,25,B,2,0,1207
5,26,S,2,0,1029
5,27,U,3,0,924
5,28,O,8,0,1910
5,29,U,4,0,1201
5,30,S,4,0,1076
5,31,U,5,0,1092
5,32,O,7,0,1118
5,33,B,3,0,1295
5,34,O,6,0,1475
5,35,B,5,0,1319
5,36,S,1,0,886
5,37,B,4,0,1006
5,38,S,3,0,831
5,39,U,1,0,867
6,0,O,5,0,2241
6,1,B,2,0,3711
6,2,S,4,0,798
6,3,B,6,0,1454
6,4,S,5,0,942
6,5,B,0,0,982
6,6,S,3,0,734
6,7,B,6,0,894
6,8,S,5,0,934
6,9,U,2,0,780
6,10,S,3,0,815
6,11,B,5,0,1157
6,12,O,6,1,1594
6,13,U,6,0,1878
6,14,O,0,0,1703
6,15,B,0,0,903
6,16,O,8,0,652
6,17,B,6,0,943
6,18,S,2,0,1310
6,19,U,5,0,1148
6,20,O,1,0,1262
6,21,U,4,0,1237
6,22,S,0,0,1063
6,23,U,3,0,1084
6,24,O,1,0,1182
6,25,B,1,0,1087
6,26,O,8,0,1093
6,27,B,2,0,1567
6,28,O,2,0,1036
6,29,U,3,0,1430
6,30,S,0,0,800
6,31,B,2,0,1118
6,32,S,2,0,790
6,33,U,1,0,724
6,34,O,0,0,950
6,35,B,4,0,903
6,36,S,1,0,948
6,37,B,5,0,1294
6,38,O,2,0,795
6,39,U,0,0,1974
A,Moderately agree,9M8e,
