0,0,S,3,0,1326
0,1,O,8,0,1238
0,2,S,4,0,877
0,3,O,0,0,1958
0,4,O,7,0,990
0,5,S,2,0,765
0,6,S,3,0,945
0,7,S,2,0,810
0,8,O,4,0,1125
0,9,O,2,0,832
0,10,O,8,0,968
0,11,O,4,0,831
0,12,S,5,0,990
0,13,S,1,0,855
0,14,O,7,0,765
0,15,O,4,0,2903
0,16,S,2,0,697
0,17,S,4,0,1125
0,18,O,5,0,923
0,19,O,0,0,1598
1,0,U,6,0,2519
1,1,B,1,0,1643
1,2,B,4,0,1035
1,3,B,2,0,1416
1,4,U,0,0,923
1,5,B,6,0,1125
1,6,U,5,0,990
1,7,U,6,0,1195
1,8,B,1,0,919
1,9,U,2,0,1845
1,10,B,1,0,1103
1,11,U,4,0,876
1,12,B,2,0,1125
1,13,U,5,0,900
1,14,U,3,0,945
1,15,U,4,0,855
1,16,B,5,0,1260
1,17,U,4,0,832
1,18,B,0,0,921
1,19,U,5,0,900
2,0,S,3,0,3689
2,1,B,4,0,3262
2,2,S,1,0,1530
2,3,B,3,0,1687
2,4,O,2,0,878
2,5,U,4,0,2250
2,6,O,3,0,1080
2,7,U,2,0,2745
2,8,S,0,0,2452
2,9,B,5,0,3375
2,10,O,8,0,1079
2,11,U,3,0,1349
2,12,O,4,0,1305
2,13,B,1,0,1169
2,14,O,1,0,1058
2,15,B,2,0,1170
2,16,O,3,0,810
2,17,U,5,0,855
2,18,S,1,0,990
2,19,U,1,0,1102
2,20,S,5,0,2182
2,21,U,4,0,1328
2,22,S,4,0,2317
2,23,B,6,0,1103
2,24,S,0,0,1012
2,25,U,4,0,968
2,26,S,5,0,1035
2,27,B,5,0,900
2,28,O,2,0,855
2,29,U,1,0,1012
2,30,O,5,0,818
2,31,U,3,0,1072
2,32,S,3,0,1643
2,33,B,6,0,1012
2,34,S,2,0,1530
2,35,U,0,0,1439
2,36,S,4,0,1305
2,37,B,3,0,1035
2,38,S,5,0,1688
2,39,U,6,0,921
3,0,S,0,0,1079
3,1,B,2,0,1755
3,2,S,3,0,1372
3,3,U,4,0,968
3,4,O,4,0,1665
3,5,B,3,0,877
3,6,S,2,0,810
3,7,B,6,0,945
3,8,O,7,0,810
3,9,B,3,0,945
3,10,O,2,0,1350
3,11,B,4,0,833
3,12,O,3,0,765
3,13,U,1,0,922
3,14,O,5,0,878
3,15,B,4,0,1080
3,16,S,3,0,1080
3,17,U,2,0,1012
3,18,O,6,0,1013
3,19,B,5,0,945
3,20,O,8,0,1192
3,21,U,3,0,877
3,22,O,7,0,2228
3,23,B,6,0,922
3,24,O,5,0,1035
3,25,B,0,0,1350
3,26,S,3,0,1012
3,27,U,3,0,1192
3,28,S,4,0,945
3,29,U,4,0,900
3,30,O,1,0,2408
3,31,B,2,0,2250
3,32,S,0,0,1102
3,33,U,6,0,968
3,34,O,8,0,877
3,35,B,1,0,923
3,36,O,3,0,1057
3,37,U,4,0,833
3,38,S,1,0,855
3,39,B,2,0,967
4,0,S,1,0,2002
4,1,S,4,0,831
4,2,S,3,0,742
4,3,S,0,0,900
4,4,O,1,0,787
4,5,O,4,0,990
4,6,S,3,0,765
4,7,S,0,0,990
4,8,O,6,0,833
