0,0,S,2,0,2031
0,1,S,0,0,1663
0,2,S,1,0,1104
0,3,S,0,0,1584
0,4,O,2,0,2768
0,5,O,5,0,1368
0,6,O,2,0,1136
0,7,O,4,0,793
0,8,S,3,0,1471
0,9,O,5,0,864
0,10,S,3,0,944
0,11,S,5,0,1736
0,12,S,3,0,784
0,13,O,7,0,1160
0,14,O,4,0,1616
0,15,S,2,0,800
0,16,S,0,0,2184
0,17,O,6,0,1168
0,18,O,5,0,1344
0,19,O,0,0,1472
1,0,B,3,0,2296
1,1,U,5,0,2087
1,2,U,3,0,1895
1,3,B,2,0,1447
1,4,B,1,0,1423
1,5,B,4,0,1655
1,6,B,0,0,1416
1,7,B,5,0,3064
1,8,B,0,0,1159
1,9,B,4,0,1008
1,10,U,0,1,2696
1,11,U,1,0,4416
1,12,B,2,0,1384
1,13,U,4,0,2112
1,14,B,2,0,2008
1,15,U,3,0,816
1,16,B,1,0,1016
1,17,U,6,0,1152
1,18,U,1,0,1304
1,19,B,0,0,1992
2,0,S,2,0,1247
2,1,B,6,0,1536
2,2,S,4,0,2568
2,3,U,0,1,2832
2,4,S,5,0,2944
2,5,U,5,0,3016
2,6,S,0,0,1008
2,7,U,1,0,3504
2,8,O,8,0,1232
2,9,U,4,0,1040
2,10,S,5,0,832
2,11,U,0,0,3032
2,12,O,8,0,1584
2,13,B,4,0,1520
2,14,S,5,0,920
2,15,U,1,0,832
2,16,O,7,0,952
2,17,B,4,0,1144
2,18,S,3,0,1208
2,19,B,5,0,2016
2,20,S,0,0,880
2,21,U,6,0,2128
2,22,O,3,0,1016
2,23,U,2,0,936
2,24,S,5,0,960
2,25,B,5,0,2144
2,26,S,4,0,1064
2,27,U,4,0,3343
2,28,S,2,0,704
2,29,U,5,0,1071
2,30,S,4,0,783
2,31,B,1,0,959
2,32,O,1,0,903
2,33,B,3,0,1079
2,34,O,3,0,855
2,35,B,4,0,2191
2,36,O,4,0,904
2,37,B,5,0,1256
2,38,S,1,0,831
2,39,B,3,0,920
3,0,S,5,0,1135
3,1,U,3,0,1304
3,2,O,0,0,1160
3,3,U,6,0,944
3,4,O,7,0,1040
3,5,U,1,0,3664
3,6,S,5,0,984
3,7,B,3,0,3432
3,8,S,2,0,824
3,9,U,0,0,1128
3,10,S,5,0,976
3,11,U,4,0,1224
3,12,O,0,0,960
3,13,B,6,0,1048
3,14,O,6,0,816
3,15,B,3,0,928
3,16,O,2,0,864
3,17,U,5,0,1256
3,18,O,1,0,936
3,19,B,2,0,1048
3,20,O,6,0,888
3,21,U,4,0,1224
3,22,S,1,0,872
3,23,U,5,0,1360
3,24,O,0,0,1552
3,25,B,2,0,792
3,26,O,7,0,792
3,27,B,3,0,1831
3,28,O,1,0,935
3,29,U,5,0,855
3,30,S,5,0,759
3,31,B,3,0,1071
3,32,O,1,0,1447
3,33,B,6,0,2023
3,34,S,5,0,880
3,35,B,2,0,3640
3,36,S,4,0,768
3,37,U,4,0,936
3,38,S,1,0,744
3,39,B,6,0,1088
4,0,S,4,0,855
4,1,S,0,0,808
4,2,S,1,0,752
4,3,O,5,0,992
4,4,O,4,0,864
4,5,S,1,0,1144
4,6,S,2,0,856
4,7,O,4,0,2520
4,8,O,3,0,984
4,9,O,0,0,800
4,10,S,1,0,912
4,11,S,0,0,1016
4,12,O,8,0,856
4,13,O,7,0,1352
4,14,S,0,0,687
4,15,O,7,0,576
4,16,O,4,0,1264
4,17,S,5,0,719
4,18,O,8,0,711
4,19,S,1,0,1047
5,0,O,5,0,2295
5,1,B,5,0,2432
5,2,S,0,0,1112
5,3,U,3,0,1296
5,4,S,4,0,1576
5,5,B,0,0,1320
5,6,O,5,0,2528
5,7,B,3,0,1688
5,8,O,2,0,2104
5,9,B,0,0,1464
5,10,S,3,0,1144
5,11,B,3,0,1592
5,12,S,0,0,1120
5,13,B,0,0,944
5,14,O,3,0,1320
5,15,B,4,0,1168
5,16,S,0,0,1304
5,17,U,5,0,1208
5,18,S,2,0,1184
5,19,B,2,0,1448
5,20,O,7,0,1656
5,21,B,1,0,2463
5,22,O,5,0,967
5,23,U,0,0,1728
5,24,O,2,0,2391
5,25,B,6,0,1295
5,26,S,0,0,1247
5,27,B,2,0,1584
5,28,O,4,0,1063
5,29,B,0,0,1068
5,30,S,2,0,3467
5,31,U,3,0,4416
5,32,O,1,0,1976
5,33,B,2,0,1016
5,34,S,2,0,960
5,35,B,5,1,2016
5,36,S,4,0,3032
5,37,B,4,0,2768
5,38,S,5,0,2048
5,39,U,3,0,1448
6,0,S,4,0,1008
6,1,U,5,0,2272
6,2,O,0,0,1136
6,3,U,0,0,1064
6,4,S,2,0,968
6,5,U,5,0,2472
6,6,O,5,0,1648
6,7,U,2,0,1511
6,8,S,2,0,1143
6,9,U,6,0,1143
6,10,S,0,0,1487
6,11,B,5,0,2135
6,12,O,6,0,1263
6,13,U,3,0,3496
6,14,S,4,0,1120
6,15,B,1,0,1424
6,16,O,6,0,1360
6,17,U,3,0,1944
6,18,O,5,0,2440
6,19,U,1,0,4216
6,20,O,3,0,2096
6,21,B,6,0,3184
6,22,S,2,0,904
6,23,U,1,0,6056
6,24,S,4,0,1064
6,25,B,0,0,1128
6,26,O,2,0,1128
6,27,B,5,0,1360
6,28,O,3,0,2104
6,29,B,3,0,1320
6,30,S,2,0,928
6,31,B,0,0,1712
6,32,O,4,0,992
6,33,B,6,0,1152
6,34,S,3,0,1352
6,35,U,5,0,1680
6,36,S,2,0,928
6,37,B,3,0,3376
6,38,O,7,0,887
6,39,U,5,0,1607
N,0,4,delon.levi@gmail.com
