0,0,O,2,0,2452
0,1,S,0,0,1839
0,2,S,3,0,1204
0,3,S,0,0,988
0,4,S,1,0,1214
0,5,S,4,0,1092
0,6,O,6,0,1473
0,7,O,0,0,1153
0,8,S,1,0,1187
0,9,S,5,0,1043
0,10,O,4,1,2196
0,11,S,2,0,1632
0,12,S,1,0,2727
0,13,O,5,0,1079
0,14,O,3,0,888
0,15,O,1,0,829
0,16,O,2,0,828
0,17,S,1,0,853
0,18,O,0,0,976
0,19,S,2,0,964
1,0,U,0,0,1809
1,1,B,2,0,1543
1,2,U,5,0,1695
1,3,U,0,0,1488
1,4,U,5,0,1049
1,5,U,1,0,1032
1,6,U,5,0,971
1,7,U,0,0,1080
1,8,U,1,0,1444
1,9,U,3,0,1140
1,10,U,5,0,886
1,11,B,3,0,1164
1,12,U,6,0,1075
1,13,U,4,0,1619
1,14,B,1,0,1195
1,15,U,4,0,1095
1,16,U,0,0,1544
1,17,U,1,0,1413
1,18,U,0,0,1045
1,19,U,3,0,997
2,0,O,5,0,2213
2,1,U,3,0,1273
2,2,O,4,0,2030
2,3,U,0,0,1112
2,4,S,2,0,1641
2,5,U,3,0,1634
2,6,S,5,0,789
2,7,B,6,0,1173
2,8,S,4,0,1232
2,9,U,5,0,1159
2,10,O,7,0,943
2,11,B,1,0,1235
2,12,S,0,0,831
2,13,B,6,0,2199
2,14,S,3,0,2022
2,15,B,2,0,1609
2,16,S,0,0,787
2,17,U,1,0,1371
2,18,S,3,0,1704
2,19,U,4,0,1177
2,20,S,2,0,690
2,21,U,2,0,762
2,22,S,0,0,645
2,23,B,6,0,1625
2,24,O,6,0,897
2,25,U,3,0,779
2,26,O,7,0,847
2,27,B,6,0,1348
2,28,S,4,0,815
2,29,U,5,0,1100
2,30,S,2,0,2472
2,31,U,6,0,994
2,32,S,5,0,817
2,33,B,1,0,863
2,34,S,4,0,825
2,35,B,3,0,1285
2,36,O,7,0,1096
2,37,U,6,0,838
2,38,O,2,0,820
2,39,B,2,0,2179
3,0,O,8,0,1652
3,1,B,3,0,1621
3,2,O,5,0,1033
3,3,B,6,0,1103
3,4,O,0,0,1029
3,5,U,2,0,931
3,6,S,4,0,1024
3,7,B,4,0,987
3,8,O,2,0,1086
3,9,B,0,0,1146
3,10,S,0,0,682
3,11,U,1,0,2661
3,12,O,6,0,1312
3,13,U,4,0,1402
3,14,O,8,0,1039
3,15,U,3,0,1103
3,16,S,2,0,1089
3,17,B,0,0,1083
3,18,O,3,0,1497
3,19,B,1,0,1602
3,20,S,2,0,937
3,21,U,4,0,1084
3,22,O,4,0,935
3,23,U,0,0,1328
3,24,O,5,0,1263
3,25,U,1,0,1189
3,26,S,4,0,1052
3,27,B,4,0,1092
3,28,S,3,0,1192
3,29,B,6,0,2461
3,30,O,4,0,1358
3,31,U,4,0,893
3,32,S,0,0,974
3,33,B,6,0,954
3,34,O,5,0,1482
3,35,U,4,0,839
3,36,S,2,0,1105
3,37,U,1,0,802
3,38,S,0,0,691
3,39,B,6,0,800
4,0,S,5,0,1817
4,1,S,2,0,1095
4,2,O,3,0,1847
4,3,S,1,0,920
4,4,S,5,0,1004
4,5,S,2,0,1690
4,6,S,3,0,778
4,7,S,1,0,886
4,8,O,7,0,1201
4,9,O,5,0,1445
4,10,S,0,0,943
4,11,S,3,0,1265
4,12,O,2,0,2256
4,13,S,4,0,803
4,14,O,5,0,831
4,15,O,3,1,1890
4,16,S,1,0,912
4,17,S,2,0,1160
4,18,O,7,0,1032
4,19,S,4,0,1104
5,0,O,1,0,3434
5,1,B,5,0,2968
5,2,O,7,0,1325
5,3,U,0,0,3205
5,4,S,3,0,1260
5,5,U,6,0,3544
5,6,S,2,0,1841
5,7,U,5,0,4892
5,8,O,8,0,2616
5,9,U,4,0,2282
5,10,S,2,0,2060
5,11,U,0,0,1184
5,12,O,0,0,1804
5,13,U,3,0,1963
5,14,O,4,0,2246
5,15,B,4,0,2251
5,16,O,2,0,2757
5,17,U,5,0,3738
5,18,S,1,0,1025
5,19,B,0,0,1880
5,20,S,2,0,1903
5,21,U,1,0,4407
5,22,O,7,0,2315
5,23,U,2,0,1636
5,24,O,6,0,1102
5,25,B,0,0,1126
5,26,S,0,0,3047
5,27,B,1,0,4306
5,28,O,8,0,1189
5,29,B,6,0,3768
5,30,S,3,0,1031
5,31,U,4,0,2605
5,32,O,5,0,1296
5,33,B,5,0,1529
5,34,S,1,0,990
5,35,B,2,0,3221
5,36,O,6,0,1221
5,37,U,4,1,2843
5,38,S,5,0,2931
5,39,B,1,0,3245
6,0,S,3,0,1466
6,1,B,5,0,2483
6,2,O,5,0,1051
6,3,U,6,0,1619
6,4,S,4,0,961
6,5,B,2,0,1259
6,6,S,1,0,1883
6,7,U,3,0,1583
6,8,S,0,0,1584
6,9,B,5,0,1756
6,10,O,1,0,1310
6,11,B,2,0,2094
6,12,S,2,0,860
6,13,B,0,0,1514
6,14,S,4,0,1694
6,15,U,4,0,3608
6,16,O,7,0,971
6,17,B,2,0,1323
6,18,O,6,0,920
6,19,B,3,0,1480
6,20,O,2,0,1241
6,21,B,5,0,3483
6,22,O,6,0,1839
6,23,U,6,0,1828
6,24,S,4,0,1083
6,25,B,1,0,3236
6,26,S,5,0,1315
6,27,U,3,0,1416
6,28,O,3,0,966
6,29,U,5,0,1157
6,30,O,8,0,923
6,31,B,3,0,954
6,32,O,4,0,1419
6,33,B,2,0,1502
6,34,O,6,0,1024
6,35,B,1,0,3232
6,36,S,5,0,901
6,37,U,0,0,1266
6,38,O,8,0,1229
6,39,B,5,0,1277
bangaru@alum.mit.edu,JC65,interesting start with question on God & race
