0,0,O,0,0,2439
0,1,O,6,1,2013
0,2,S,5,0,1245
0,3,S,0,0,808
0,4,S,5,0,769
0,5,S,2,0,590
0,6,S,5,0,559
0,7,S,6,1,1074
0,8,O,3,0,913
0,9,O,6,0,541
0,10,S,5,0,680
0,11,S,2,0,795
0,12,O,1,0,662
0,13,S,5,0,210
0,14,S,0,0,521
0,15,O,1,1,961
0,16,S,5,0,338
0,17,O,3,0,699
0,18,O,4,1,663
0,19,O,1,1,708
1,0,B,2,1,2366
1,1,B,4,0,1334
1,2,B,1,0,716
1,3,B,5,0,2195
1,4,U,1,0,715
1,5,B,0,0,892
1,6,U,2,0,623
1,7,U,0,1,748
1,8,U,2,0,489
1,9,U,1,0,431
1,10,B,4,1,842
1,11,B,5,1,1135
1,12,U,0,0,1384
1,13,B,4,0,709
1,14,B,1,0,644
1,15,U,2,0,911
1,16,U,1,0,1541
1,17,B,5,0,653
1,18,U,4,0,703
1,19,U,1,0,1192
2,0,S,4,0,761
2,1,B,4,1,2927
2,2,S,5,0,362
2,3,B,3,1,1195
2,4,S,2,0,917
2,5,U,4,1,1425
2,6,O,4,1,1270
2,7,U,2,0,1580
2,8,O,3,0,1334
2,9,U,4,0,1056
2,10,O,5,0,898
2,11,B,3,1,768
2,12,S,1,1,910
2,13,U,1,1,759
2,14,O,3,1,824
2,15,B,4,1,857
2,16,O,5,1,621
2,17,B,3,1,910
2,18,O,3,0,737
2,19,B,0,0,1331
2,20,O,6,0,736
2,21,U,3,1,1215
2,22,O,4,0,560
2,23,U,4,0,754
2,24,S,3,2,1074
2,25,B,3,0,716
2,26,O,2,1,717
2,27,U,2,0,742
2,28,S,1,0,767
2,29,U,3,1,1316
2,30,O,3,1,915
2,31,B,4,1,780
2,32,S,6,1,897
2,33,U,0,0,577
2,34,S,3,0,707
2,35,B,3,1,689
2,36,S,2,0,323
2,37,U,1,0,454
2,38,S,1,0,341
2,39,U,3,0,413
3,0,O,3,0,958
3,1,B,3,1,777
3,2,S,6,1,661
3,3,B,1,0,351
3,4,O,2,1,929
3,5,U,5,0,695
3,6,O,0,0,1093
3,7,U,4,0,870
3,8,O,3,0,622
3,9,U,5,0,1107
3,10,O,0,0,528
3,11,B,3,0,816
3,12,S,4,0,671
3,13,B,0,0,897
3,14,S,5,0,827
3,15,U,1,1,889
3,16,S,3,0,994
3,17,B,5,1,1440
3,18,S,4,0,356
3,19,B,3,0,431
3,20,O,1,1,747
3,21,B,1,1,716
3,22,O,4,0,487
3,23,B,0,0,677
3,24,O,3,0,481
3,25,U,4,0,831
3,26,S,2,0,764
3,27,B,5,0,1045
3,28,S,4,0,884
3,29,U,0,0,1661
3,30,S,1,0,693
3,31,B,2,0,1456
3,32,S,3,0,1000
3,33,B,3,0,495
3,34,O,5,1,813
3,35,U,2,1,996
3,36,S,3,1,767
3,37,B,5,0,962
3,38,S,1,0,711
3,39,B,4,0,2411
4,0,O,2,0,1010
4,1,O,1,0,461
4,2,O,0,0,370
4,3,O,3,0,1124
4,4,S,6,1,1634
4,5,S,5,2,1268
4,6,S,1,1,779
4,7,O,6,0,383
4,8,S,5,0,364
4,9,S,1,1,715
4,10,O,6,0,376
4,11,S,4,0,438
4,12,O,0,1,1312
4,13,S,2,0,305
4,14,S,0,1,803
4,15,O,1,0,399
4,16,O,4,2,991
4,17,S,5,1,639
4,18,O,6,1,1042
4,19,O,2,0,400
5,0,O,4,0,960
5,1,B,5,1,1436
5,2,O,3,0,360
5,3,U,1,1,738
5,4,O,4,0,430
5,5,U,3,0,545
5,6,O,6,0,698
5,7,U,0,0,1485
5,8,O,3,0,2419
5,9,B,4,1,1812
5,10,O,5,0,427
5,11,B,3,0,899
5,12,O,1,0,848
5,13,U,0,1,2247
5,14,O,6,0,518
5,15,U,4,0,430
5,16,O,3,0,500
5,17,B,1,1,771
5,18,S,4,1,728
5,19,U,2,0,409
5,20,O,3,1,1187
5,21,B,4,1,813
5,22,S,2,1,694
5,23,U,5,0,417
5,24,S,3,0,423
5,25,U,2,0,356
5,26,O,2,1,824
5,27,B,0,1,771
5,28,S,1,2,912
5,29,U,5,0,372
5,30,O,6,1,980
5,31,U,4,0,468
5,32,O,0,0,528
5,33,U,3,0,529
5,34,S,5,1,873
5,35,B,1,1,736
5,36,O,2,0,234
5,37,B,3,0,438
5,38,O,4,0,529
5,39,U,5,0,519
6,0,O,2,1,795
6,1,B,2,1,304
6,2,O,4,0,106
6,3,B,3,0,125
6,4,S,3,1,170
6,5,U,2,0,39
6,6,O,2,1,152
6,7,B,0,0,97
6,8,O,3,0,43
6,9,U,5,1,167
6,10,O,2,1,156
6,11,U,2,1,153
6,12,O,0,1,148
6,13,B,3,0,103
6,14,O,5,0,39
6,15,U,5,1,156
6,16,O,3,1,159
6,17,U,3,1,165
6,18,S,4,0,91
6,19,U,2,0,71
6,20,O,1,1,159
6,21,B,4,0,47
6,22,O,3,0,113
6,23,U,1,2,170
6,24,S,1,0,128
6,25,U,0,0,47
6,26,S,6,0,97
6,27,B,3,1,153
6,28,S,2,1,140
6,29,U,4,0,125
6,30,O,6,2,192
6,31,U,5,0,180
6,32,O,4,1,230
6,33,U,2,2,201
6,34,S,3,0,151
6,35,B,1,1,167
6,36,O,6,0,48
6,37,U,2,1,192
6,38,O,3,1,176
6,39,B,4,0,79
