0,0,O,3,0,2599
0,1,S,4,1,2933
0,2,O,2,0,2226
0,3,O,5,0,2437
0,4,O,2,0,1887
0,5,S,5,0,1883
0,6,O,2,0,1482
0,7,S,3,0,1276
0,8,S,1,0,1047
0,9,S,0,0,882
0,10,S,3,0,1054
0,11,O,1,0,987
0,12,S,2,0,1078
0,13,O,0,0,1020
0,14,S,2,0,954
0,15,O,4,0,1092
0,16,O,1,0,1118
0,17,O,2,0,974
0,18,O,4,0,952
0,19,S,0,0,824
1,0,B,0,0,1297
1,1,U,4,0,1673
1,2,U,0,0,1323
1,3,B,1,0,1100
1,4,U,4,0,1036
1,5,B,0,0,940
1,6,U,5,0,1012
1,7,B,3,0,2201
1,8,B,2,0,1032
1,9,U,1,0,1765
1,10,U,3,1,3111
1,11,B,5,0,2726
1,12,B,4,0,1297
1,13,B,0,0,1361
1,14,B,4,0,1445
1,15,B,1,1,3367
1,16,B,4,0,2338
1,17,U,0,1,4635
1,18,U,5,0,2364
1,19,U,1,0,1745
2,0,S,0,0,2632
2,1,B,2,0,3215
2,2,O,1,0,2155
2,3,B,5,0,2677
2,4,S,2,0,1233
2,5,U,2,0,3324
2,6,S,4,0,1366
2,7,B,3,0,2881
2,8,O,5,0,1980
2,9,U,2,1,6816
2,10,O,6,0,2001
2,11,B,3,0,3871
2,12,O,2,0,902
2,13,B,2,0,1679
2,14,S,0,0,936
2,15,U,1,0,2089
2,16,O,6,0,1271
2,17,U,4,0,2140
2,18,S,0,0,871
2,19,B,2,0,2208
2,20,S,2,0,999
2,21,B,0,0,2654
2,22,O,4,0,982
2,23,U,4,0,2317
2,24,S,5,0,1599
2,25,U,2,0,2965
2,26,O,6,0,1813
2,27,B,3,0,1972
2,28,S,4,0,1124
2,29,U,1,0,1493
2,30,O,1,0,1123
2,31,U,3,0,1806
2,32,O,6,0,1860
2,33,B,4,0,3616
2,34,S,4,0,824
2,35,B,3,0,1693
2,36,S,5,0,840
2,37,U,4,0,2549
2,38,S,3,0,755
2,39,U,1,0,2784
3,0,S,2,0,892
3,1,U,4,0,1494
3,2,S,6,0,842
3,3,U,5,0,1599
3,4,S,3,0,1084
3,5,B,0,0,1304
3,6,O,2,0,1362
3,7,B,4,0,1164
3,8,S,5,0,2043
3,9,B,1,0,2532
3,10,O,2,0,738
3,11,B,3,0,905
3,12,O,1,0,2364
3,13,B,0,0,2542
3,14,S,0,0,770
3,15,B,3,0,1797
3,16,S,5,0,1691
3,17,U,5,0,1403
3,18,O,3,0,993
3,19,U,1,0,985
3,20,S,5,0,907
3,21,U,3,0,1134
3,22,O,6,0,881
3,23,U,1,0,1104
3,24,S,2,0,1053
3,25,B,5,0,988
3,26,S,5,0,952
3,27,B,3,0,1029
3,28,O,2,0,1111
3,29,B,1,0,1819
3,30,O,5,1,2134
3,31,B,2,0,3643
3,32,S,0,0,700
3,33,U,5,1,2401
3,34,S,3,0,1089
3,35,U,0,1,3436
3,36,O,0,0,1003
3,37,U,4,0,1282
3,38,S,3,0,769
3,39,B,1,0,1654
4,0,S,3,0,1206
4,1,O,5,0,937
4,2,S,0,0,917
4,3,O,1,0,824
4,4,O,5,0,2085
4,5,O,2,0,1003
4,6,O,1,0,812
4,7,O,3,0,1239
4,8,O,5,0,1011
4,9,O,2,0,727
4,10,O,5,0,745
4,11,S,4,0,859
4,12,S,5,0,773
4,13,S,3,0,767
4,14,O,2,0,1054
4,15,O,1,0,841
4,16,S,2,0,740
4,17,S,3,0,1077
4,18,S,1,0,990
4,19,S,4,0,1062
5,0,O,4,0,2730
5,1,B,5,0,2082
5,2,O,5,0,2581
5,3,B,1,0,2426
5,4,S,1,0,1046
5,5,B,5,0,2393
5,6,S,3,0,807
5,7,B,1,0,3127
5,8,S,4,0,1228
5,9,U,4,0,2745
5,10,S,3,0,1815
5,11,B,1,0,3470
5,12,S,2,0,738
5,13,B,5,0,1827
5,14,S,0,0,674
5,15,U,0,0,1670
5,16,S,2,0,1168
5,17,U,4,0,1479
5,18,O,4,0,1401
5,19,U,0,0,1496
5,20,O,6,0,923
5,21,U,4,1,2178
5,22,S,5,0,1280
5,23,B,1,0,2562
5,24,S,6,0,2552
5,25,U,5,0,2869
5,26,S,2,0,893
5,27,U,2,0,2055
5,28,O,0,0,1441
5,29,U,0,0,1214
5,30,S,4,1,2018
5,31,U,2,0,3482
5,32,O,1,0,1156
5,33,U,5,0,1105
5,34,O,0,0,915
5,35,U,0,0,1118
5,36,O,4,0,914
5,37,B,5,0,3053
5,38,S,0,0,805
5,39,U,3,0,1610
6,0,S,6,0,2185
6,1,U,1,0,1647
6,2,S,0,0,1553
6,3,U,3,0,2206
6,4,O,1,0,907
6,5,U,2,0,1729
6,6,S,3,0,1371
6,7,U,1,0,1648
6,8,O,1,0,809
6,9,B,3,0,2438
6,10,S,5,0,1266
6,11,B,4,0,1031
6,12,S,4,0,1940
6,13,B,2,0,1604
6,14,O,6,0,1039
6,15,B,1,1,5783
6,16,S,1,0,1784
6,17,U,2,0,1595
6,18,S,5,1,2535
6,19,B,5,0,2037
6,20,S,1,0,1812
6,21,B,2,0,1663
6,22,O,6,0,1116
6,23,B,5,0,1058
6,24,O,4,0,1908
6,25,B,3,0,2245
6,26,S,0,0,798
6,27,B,1,0,1956
6,28,O,1,0,934
6,29,B,3,0,1685
6,30,O,6,0,1245
6,31,B,4,0,1375
6,32,S,4,0,744
6,33,U,0,0,1139
6,34,S,0,0,1088
6,35,U,4,0,1458
6,36,S,1,0,968
6,37,U,5,0,2369
6,38,O,6,1,4500
6,39,U,3,0,1960
