0,0,O,1,0,1901
0,1,S,6,0,1716
0,2,S,4,0,1131
0,3,S,2,0,1055
0,4,S,3,0,971
0,5,O,2,0,952
0,6,S,5,1,1563
0,7,O,0,0,1015
0,8,O,2,0,870
0,9,S,3,0,744
0,10,S,4,1,1833
0,11,O,1,0,1445
0,12,S,3,0,782
0,13,O,6,0,885
0,14,O,0,0,982
0,15,S,3,0,764
0,16,O,6,0,964
0,17,S,0,0,706
0,18,S,4,0,1007
0,19,S,2,0,936
1,0,U,1,0,1576
1,1,B,5,0,1448
1,2,U,1,0,1186
1,3,B,0,0,921
1,4,B,1,0,1064
1,5,B,2,0,1102
1,6,U,1,0,984
1,7,B,0,0,781
1,8,U,2,0,1126
1,9,U,0,0,1219
1,10,B,3,0,1091
1,11,B,2,1,1594
1,12,B,1,0,1116
1,13,B,4,0,919
1,14,B,1,0,1151
1,15,U,0,0,966
1,16,B,3,0,1243
1,17,U,0,0,1097
1,18,U,2,0,1394
1,19,B,1,0,910
2,0,S,0,0,909
2,1,B,2,0,885
2,2,O,2,0,839
2,3,U,4,1,2217
2,4,S,0,0,774
2,5,B,5,0,860
2,6,S,4,0,961
2,7,B,4,0,1175
2,8,O,5,0,975
2,9,U,3,2,2423
2,10,O,0,0,1556
2,11,U,5,0,1479
2,12,S,6,0,1092
2,13,B,2,0,768
2,14,S,2,0,962
2,15,U,1,0,755
2,16,S,1,0,742
2,17,B,0,0,890
2,18,O,4,0,907
2,19,U,2,0,1030
2,20,O,3,0,823
2,21,U,0,1,2450
2,22,O,4,0,2183
2,23,U,3,0,1387
2,24,O,6,0,755
2,25,U,4,0,1179
2,26,O,0,0,725
2,27,U,3,0,1040
2,28,O,4,0,651
2,29,B,4,0,1228
2,30,O,2,0,830
2,31,U,1,0,1667
2,32,S,6,0,832
2,33,U,5,0,755
2,34,S,5,0,742
2,35,B,3,0,856
2,36,S,2,0,1000
2,37,U,2,0,838
2,38,S,6,0,712
2,39,B,0,0,1410
3,0,O,2,0,837
3,1,B,3,0,793
3,2,S,5,0,764
3,3,U,5,0,650
3,4,O,4,0,620
3,5,B,2,0,1386
3,6,S,1,0,648
3,7,B,0,0,1212
3,8,S,2,0,897
3,9,U,3,0,1407
3,10,S,5,0,776
3,11,U,1,0,781
3,12,O,0,0,604
3,13,U,3,0,799
3,14,S,4,0,739
3,15,U,4,0,996
3,16,O,3,0,748
3,17,U,1,0,1200
3,18,O,6,0,690
3,19,U,5,0,1285
3,20,O,4,0,614
3,21,B,0,0,1201
3,22,O,2,0,1608
3,23,B,2,1,2288
3,24,S,5,1,1602
3,25,B,0,0,1306
3,26,S,6,0,788
3,27,B,3,0,1925
3,28,O,1,0,665
3,29,B,1,1,4002
3,30,S,4,0,969
3,31,B,5,0,1235
3,32,O,6,0,1970
3,33,U,2,0,1371
3,34,S,0,0,1015
3,35,B,5,0,2484
3,36,O,5,0,690
3,37,B,3,0,2010
3,38,O,3,0,991
3,39,B,4,1,2651
4,0,O,2,0,999
4,1,O,3,0,1181
4,2,O,1,0,773
4,3,S,5,1,2312
4,4,S,2,0,1195
4,5,O,1,0,689
4,6,S,6,0,1701
4,7,O,2,0,771
4,8,S,6,0,1180
4,9,O,3,0,853
4,10,S,0,0,717
4,11,S,4,0,981
4,12,O,1,0,866
4,13,O,5,0,1157
4,14,S,4,0,718
4,15,S,2,0,1307
4,16,S,3,0,734
4,17,O,5,1,2342
4,18,S,1,0,1222
4,19,O,2,0,649
5,0,O,1,0,1280
5,1,U,2,0,1677
5,2,S,2,0,1260
5,3,B,3,0,1654
5,4,O,0,0,1058
5,5,B,4,1,3074
5,6,S,4,0,1604
5,7,B,5,0,1059
5,8,S,5,0,1394
5,9,B,2,0,1081
5,10,O,0,0,996
5,11,B,1,0,2042
5,12,O,2,0,2128
5,13,B,4,0,1790
5,14,O,1,0,1799
5,15,U,0,1,2840
5,16,S,4,0,870
5,17,B,4,0,1441
5,18,O,0,0,1085
5,19,B,3,0,1714
5,20,O,6,0,942
5,21,U,0,1,3910
5,22,O,4,0,1826
5,23,B,1,0,1643
5,24,S,2,0,1510
5,25,U,2,0,1981
5,26,S,6,0,1275
5,27,U,1,0,2903
5,28,S,2,0,811
5,29,B,0,0,1123
5,30,S,1,0,1269
5,31,B,2,0,1394
5,32,S,0,0,785
5,33,B,5,0,1791
5,34,O,5,0,1446
5,35,U,3,0,1195
5,36,S,0,0,891
5,37,U,2,0,1674
5,38,S,5,0,958
5,39,U,5,0,1292
6,0,O,5,0,1393
6,1,U,0,0,908
6,2,O,1,1,3637
6,3,B,1,0,2851
6,4,O,2,0,1267
6,5,U,5,0,1163
6,6,S,4,0,1185
6,7,U,0,0,1561
6,8,O,3,2,2829
6,9,U,3,1,5465
6,10,O,1,0,1436
6,11,U,5,0,1961
6,12,S,0,0,919
6,13,U,2,0,1633
6,14,S,3,0,1073
6,15,B,4,0,1496
6,16,O,5,0,991
6,17,U,1,0,2408
6,18,O,2,0,1013
6,19,B,4,0,2930
6,20,O,0,0,1106
6,21,B,5,0,1451
6,22,O,3,0,862
6,23,U,3,0,1927
6,24,S,1,0,938
6,25,U,0,0,1281
6,26,S,0,0,951
6,27,B,1,0,1122
6,28,S,6,0,1332
6,29,U,4,0,1522
6,30,O,4,0,992
6,31,B,3,0,1357
6,32,O,1,0,1240
6,33,B,1,0,1277
6,34,S,2,0,945
6,35,B,0,0,1115
6,36,O,1,0,861
6,37,U,5,0,1039
6,38,S,2,0,766
6,39,B,1,0,1614
