0,0,O,3,0,2954
0,1,O,5,0,1012
0,2,S,4,0,2054
0,3,O,0,1,4809
0,4,S,4,0,1377
0,5,S,0,0,877
0,6,O,5,0,738
0,7,S,3,0,761
0,8,S,5,0,1065
0,9,S,2,0,636
0,10,S,6,0,1069
0,11,S,2,0,603
0,12,O,6,0,752
0,13,S,1,0,749
0,14,S,0,0,770
0,15,O,2,0,860
0,16,O,0,0,691
0,17,O,2,0,703
0,18,S,3,0,824
0,19,S,0,0,640
1,0,U,0,0,2665
1,1,B,5,0,916
1,2,B,1,0,1494
1,3,U,4,0,915
1,4,U,3,0,740
1,5,U,1,0,735
1,6,B,4,0,1188
1,7,B,1,1,1484
1,8,B,0,0,1284
1,9,B,4,0,967
1,10,U,3,0,772
1,11,B,4,0,791
1,12,U,2,0,1167
1,13,B,1,0,896
1,14,B,0,0,1296
1,15,B,4,0,1004
1,16,U,0,0,799
1,17,B,3,0,1916
1,18,U,0,0,1602
1,19,B,2,1,1273
2,0,O,1,0,1333
2,1,U,3,0,1305
2,2,O,2,0,827
2,3,B,4,0,986
2,4,S,3,0,977
2,5,U,1,0,1667
2,6,S,1,0,535
2,7,B,3,0,751
2,8,O,5,0,1950
2,9,B,1,1,1215
2,10,O,0,0,912
2,11,B,5,0,697
2,12,O,1,0,614
2,13,B,1,1,1264
2,14,S,6,0,892
2,15,B,4,0,747
2,16,S,4,0,727
2,17,U,1,0,1025
2,18,S,1,0,619
2,19,U,0,1,1652
2,20,S,2,0,835
2,21,B,1,0,1680
2,22,O,4,0,718
2,23,U,2,1,1185
2,24,O,6,0,942
2,25,B,1,1,1309
2,26,O,0,0,1351
2,27,U,2,0,1877
2,28,O,4,0,745
2,29,U,4,0,1340
2,30,S,5,0,1003
2,31,U,5,0,768
2,32,S,0,0,651
2,33,B,3,0,684
2,34,S,1,0,677
2,35,B,4,0,843
2,36,O,6,0,1089
2,37,U,0,0,937
2,38,S,5,0,827
2,39,U,4,0,619
3,0,O,5,0,1074
3,1,B,3,0,1061
3,2,O,2,0,1354
3,3,B,5,0,711
3,4,S,5,0,831
3,5,U,0,0,661
3,6,O,6,0,895
3,7,U,4,0,1235
3,8,O,2,0,1013
3,9,U,2,0,1077
3,10,O,0,0,1042
3,11,U,3,0,976
3,12,S,3,0,680
3,13,B,5,0,713
3,14,O,5,0,815
3,15,B,0,0,1052
3,16,O,2,0,689
3,17,B,4,0,996
3,18,S,5,0,964
3,19,U,2,0,1103
3,20,O,0,0,773
3,21,B,4,0,783
3,22,S,1,0,645
3,23,B,0,0,931
3,24,S,2,0,669
3,25,B,4,0,1028
3,26,S,5,0,2291
3,27,B,2,0,855
3,28,S,2,0,589
3,29,U,4,0,839
3,30,O,5,0,975
3,31,U,1,0,826
3,32,O,2,0,809
3,33,B,4,0,1670
3,34,S,3,0,719
3,35,U,0,0,712
3,36,O,4,1,1348
3,37,B,1,0,1825
3,38,S,5,0,778
3,39,U,0,0,756
4,0,S,1,1,2708
4,1,S,6,0,1512
4,2,S,3,0,676
4,3,O,2,0,1758
4,4,O,5,0,1015
4,5,O,3,0,618
4,6,O,1,0,888
4,7,O,2,0,548
4,8,S,4,0,662
4,9,O,5,0,693
4,10,S,2,0,595
4,11,S,0,0,639
4,12,S,5,0,781
4,13,O,4,0,782
4,14,S,6,0,655
4,15,S,1,0,677
4,16,O,3,0,1246
4,17,S,1,0,746
4,18,O,3,0,575
4,19,S,5,0,912
5,0,O,3,0,1136
5,1,B,3,0,1614
5,2,O,4,0,1376
5,3,B,5,1,1429
5,4,O,6,0,4396
5,5,B,4,0,1185
5,6,O,4,0,1685
5,7,B,5,1,2445
5,8,S,5,0,993
5,9,U,1,0,1342
5,10,O,0,0,2565
5,11,U,5,1,1463
5,12,S,1,0,889
5,13,U,1,0,1778
5,14,S,6,0,1363
5,15,B,4,0,1609
5,16,S,5,0,2043
5,17,U,5,0,1458
5,18,O,1,0,860
5,19,U,0,0,3030
5,20,S,4,0,918
5,21,B,2,1,3585
5,22,S,2,0,719
5,23,U,4,0,1311
5,24,S,6,0,803
5,25,U,0,0,745
5,26,O,2,0,1467
5,27,U,1,1,2344
5,28,O,0,0,1107
5,29,B,3,0,2343
5,30,O,5,0,986
5,31,U,5,0,1961
5,32,S,1,0,860
5,33,U,2,0,1398
5,34,O,5,0,858
5,35,U,1,0,3103
5,36,S,0,0,698
5,37,B,3,0,1326
5,38,S,3,0,982
5,39,B,0,0,920
6,0,S,6,0,1216
6,1,B,2,0,1089
6,2,S,4,0,1031
6,3,U,5,0,922
6,4,O,3,0,680
6,5,B,4,1,4299
6,6,S,0,0,735
6,7,U,2,0,1038
6,8,S,4,0,916
6,9,B,4,0,3262
6,10,S,2,0,597
6,11,B,0,0,941
6,12,S,5,0,1500
6,13,B,4,0,839
6,14,S,0,0,536
6,15,U,2,0,1453
6,16,O,5,0,1152
6,17,U,1,0,1156
6,18,O,3,0,675
6,19,U,4,0,975
6,20,S,4,0,1290
6,21,U,2,0,955
6,22,O,1,0,741
6,23,B,3,0,1164
6,24,S,2,0,788
6,25,B,2,0,1148
6,26,S,3,0,847
6,27,U,0,1,1666
6,28,O,6,0,1180
6,29,B,4,0,1026
6,30,O,0,0,834
6,31,B,1,0,2751
6,32,O,1,0,927
6,33,B,0,0,1126
6,34,O,5,0,906
6,35,B,2,0,782
6,36,O,0,0,1030
6,37,U,3,0,1226
6,38,S,6,0,1131
6,39,B,5,0,952
