0,0,S,6,0,4053
0,1,O,1,0,2128
0,2,S,2,0,1327
0,3,O,6,1,6270
0,4,O,5,0,1119
0,5,O,2,0,1285
0,6,O,4,0,2541
0,7,O,2,0,859
0,8,O,1,0,953
0,9,O,0,0,1393
0,10,S,2,0,1277
0,11,S,5,0,3007
0,12,O,6,0,1128
0,13,S,0,0,847
0,14,O,4,0,1077
0,15,S,6,0,1154
0,16,S,2,0,2672
0,17,O,1,0,1232
0,18,O,3,0,1749
0,19,S,1,0,873
1,0,U,2,0,3848
1,1,B,3,0,2047
1,2,U,5,0,1089
1,3,B,2,1,5370
1,4,B,3,0,2973
1,5,U,4,0,1058
1,6,B,1,1,3226
1,7,U,2,0,1121
1,8,B,4,0,1185
1,9,B,5,0,851
1,10,B,4,0,1279
1,11,B,5,0,873
1,12,B,2,0,1061
1,13,U,5,0,955
1,14,U,4,0,1372
1,15,U,0,0,2914
1,16,B,5,0,1056
1,17,B,2,1,6044
1,18,U,1,1,9384
1,19,U,5,0,6005
2,0,S,2,0,3837
2,1,U,3,0,3359
2,2,O,5,0,1852
2,3,B,1,1,3952
2,4,S,1,0,1364
2,5,B,2,1,4023
2,6,O,4,0,3931
2,7,B,3,0,3562
2,8,S,5,0,1892
2,9,B,0,0,1516
2,10,O,1,0,948
2,11,U,1,0,1018
2,12,S,0,0,1002
2,13,B,5,0,780
2,14,O,2,0,2333
2,15,U,1,0,3348
2,16,O,0,0,1007
2,17,U,2,0,2992
2,18,S,2,0,1369
2,19,B,3,0,7473
2,20,S,6,0,2353
2,21,U,0,0,1419
2,22,S,2,0,1083
2,23,U,5,0,881
2,24,S,6,0,1385
2,25,B,3,0,1550
2,26,S,4,0,2141
2,27,U,5,0,832
2,28,S,0,0,836
2,29,U,1,0,1456
2,30,S,4,0,1758
2,31,U,0,0,1243
2,32,S,0,0,669
2,33,U,5,0,1072
2,34,S,3,0,2449
2,35,B,1,1,2265
2,36,S,4,0,3576
2,37,B,5,0,862
2,38,S,0,0,989
2,39,B,0,0,1206
3,0,O,0,0,1980
3,1,B,0,0,1207
3,2,O,5,0,1095
3,3,B,2,0,5959
3,4,O,2,0,1143
3,5,U,5,0,923
3,6,S,6,1,3131
3,7,B,0,0,1234
3,8,S,5,0,1707
3,9,U,2,1,7772
3,10,O,2,0,2872
3,11,U,1,0,1507
3,12,S,5,0,1148
3,13,U,3,0,1003
3,14,S,0,0,1023
3,15,B,5,0,1180
3,16,O,6,0,2151
3,17,B,2,0,2967
3,18,O,2,0,2658
3,19,B,1,1,6789
3,20,S,3,0,6407
3,21,B,3,0,1234
3,22,O,2,0,1313
3,23,U,2,0,3475
3,24,S,5,0,1262
3,25,U,1,0,1236
3,26,O,0,0,2536
3,27,B,2,0,2055
3,28,S,3,0,1083
3,29,U,5,0,1026
3,30,O,6,0,991
3,31,B,1,0,4812
3,32,O,3,0,2369
3,33,B,0,0,858
3,34,S,2,0,957
3,35,B,2,0,7660
3,36,S,4,1,2391
3,37,U,1,0,1389
3,38,O,6,0,1031
3,39,B,3,0,2541
4,0,O,0,0,2828
4,1,S,4,0,1232
4,2,S,3,0,1156
4,3,O,4,0,1008
4,4,S,6,0,968
4,5,S,1,0,3196
4,6,S,4,0,2010
4,7,O,3,0,942
4,8,S,4,0,683
4,9,S,6,0,1366
4,10,O,3,0,6250
4,11,S,0,0,798
4,12,S,5,0,1141
4,13,S,3,0,833
4,14,S,5,0,924
4,15,O,4,0,829
4,16,O,6,0,922
4,17,S,5,0,808
4,18,O,0,0,842
4,19,S,5,0,825
5,0,O,2,0,3322
5,1,U,1,0,5343
5,2,O,6,0,2271
5,3,U,0,0,3563
5,4,S,1,0,1814
5,5,U,2,0,6066
5,6,O,6,0,2050
5,7,B,3,0,2873
5,8,S,2,0,1985
5,9,U,0,0,1684
5,10,O,3,0,1907
5,11,U,3,0,5306
5,12,S,2,0,6312
5,13,U,1,0,3234
5,14,O,4,0,2110
5,15,U,3,0,3452
5,16,S,6,0,2468
5,17,U,5,1,3111
5,18,O,1,0,5984
5,19,U,3,0,6486
5,20,O,6,0,3473
5,21,B,5,0,2123
5,22,S,3,0,2216
5,23,U,4,1,3292
5,24,O,1,0,6933
5,25,U,5,0,4239
5,26,S,6,0,2863
5,27,B,3,0,3581
5,28,S,4,0,4110
5,29,B,5,0,2010
5,30,O,3,0,1452
5,31,B,3,0,3649
5,32,S,2,0,4533
5,33,B,1,0,5087
5,34,S,5,1,2856
5,35,U,3,0,9454
5,36,O,0,0,1722
5,37,B,5,0,1423
5,38,O,1,0,4007
5,39,U,2,1,6330
6,0,O,2,0,2981
6,1,B,0,0,1751
6,2,O,4,0,2102
6,3,U,5,0,7719
6,4,O,0,0,1203
6,5,B,1,0,5071
6,6,O,1,0,1116
6,7,B,5,0,1034
6,8,S,5,0,2139
6,9,U,2,1,5678
6,10,O,0,0,1141
6,11,B,0,0,1834
6,12,S,4,1,2224
6,13,B,4,0,4226
6,14,O,5,0,1230
6,15,B,5,0,2881
6,16,S,4,0,5189
6,17,U,0,0,3314
6,18,S,1,0,1658
6,19,U,5,0,2262
6,20,O,3,0,9926
6,21,B,0,0,1501
6,22,O,0,0,1456
6,23,U,1,0,4616
6,24,S,6,0,2027
6,25,B,3,0,1296
6,26,S,5,0,1902
6,27,U,5,1,2854
6,28,O,6,0,7954
6,29,B,2,0,4434
6,30,O,3,0,4171
6,31,U,5,0,6339
6,32,S,4,0,3771
6,33,U,3,0,2622
6,34,S,6,0,1866
6,35,B,1,0,2538
6,36,S,0,0,2243
6,37,U,3,0,2479
6,38,O,2,0,2095
6,39,U,0,0,1919
