0,0,O,5,0,1655
0,1,S,2,0,1021
0,2,S,4,1,2182
0,3,S,1,0,634
0,4,O,4,1,2925
0,5,S,2,0,647
0,6,O,5,0,634
0,7,O,3,0,536
0,8,O,5,0,476
0,9,S,2,0,535
0,10,S,1,0,466
0,11,S,6,1,1171
0,12,S,0,0,506
0,13,O,3,0,546
0,14,S,5,0,643
0,15,O,2,0,635
0,16,O,0,0,419
0,17,S,4,0,484
0,18,O,5,0,553
0,19,O,6,0,417
1,0,B,3,0,1855
1,1,B,1,0,883
1,2,B,5,0,536
1,3,U,3,0,684
1,4,U,1,0,496
1,5,B,0,1,1061
1,6,U,5,0,834
1,7,B,0,0,793
1,8,B,3,0,515
1,9,U,0,0,595
1,10,B,5,0,645
1,11,B,3,0,625
1,12,B,4,0,674
1,13,U,2,0,585
1,14,B,0,0,585
1,15,B,2,0,704
1,16,U,1,0,477
1,17,U,0,1,1050
1,18,B,2,0,754
1,19,U,5,0,626
2,0,S,2,0,573
2,1,U,0,0,694
2,2,S,5,1,1011
2,3,B,2,0,773
2,4,S,2,0,556
2,5,B,3,0,694
2,6,O,4,0,554
2,7,B,5,0,655
2,8,O,6,0,585
2,9,B,1,0,505
2,10,S,3,1,855
2,11,B,5,0,514
2,12,S,1,0,615
2,13,B,0,1,834
2,14,S,3,0,715
2,15,U,5,0,643
2,16,S,1,0,704
2,17,B,0,0,843
2,18,S,4,0,675
2,19,U,4,0,805
2,20,O,3,0,694
2,21,U,0,0,773
2,22,O,6,0,734
2,23,B,1,1,1181
2,24,O,5,1,1131
2,25,U,2,0,646
2,26,S,6,0,535
2,27,U,1,0,595
2,28,S,4,0,496
2,29,U,4,0,803
2,30,S,1,0,547
2,31,U,3,0,584
2,32,S,6,0,496
2,33,U,4,0,645
2,34,O,2,0,644
2,35,U,2,1,1131
2,36,S,4,0,674
2,37,B,0,0,675
2,38,S,2,0,566
2,39,B,3,0,525
3,0,O,2,0,724
3,1,U,2,1,903
3,2,O,6,0,575
3,3,U,1,1,764
3,4,S,5,0,546
3,5,U,4,0,546
3,6,O,1,1,1101
3,7,U,3,0,618
3,8,S,6,0,881
3,9,U,4,0,1051
3,10,S,2,0,595
3,11,U,1,0,714
3,12,O,5,0,625
3,13,B,5,0,555
3,14,O,3,0,486
3,15,B,1,1,1319
3,16,O,2,0,1072
3,17,B,0,0,594
3,18,O,4,0,456
3,19,U,4,0,596
3,20,S,5,0,615
3,21,B,0,0,983
3,22,S,2,0,496
3,23,B,1,0,824
3,24,S,3,0,744
3,25,U,2,1,883
3,26,O,6,0,586
3,27,B,4,0,1001
3,28,O,1,0,724
3,29,U,5,0,823
3,30,O,3,0,764
3,31,B,4,1,1389
3,32,S,1,0,814
3,33,B,1,1,1151
3,34,S,0,0,754
3,35,B,5,0,585
3,36,O,3,0,626
3,37,U,2,0,732
3,38,S,5,0,525
3,39,B,1,0,595
4,0,O,6,0,1060
4,1,S,2,0,578
4,2,O,6,0,524
4,3,O,1,0,585
4,4,O,3,0,478
4,5,O,1,0,445
4,6,S,2,0,586
4,7,S,1,0,457
4,8,S,2,0,426
4,9,S,5,0,468
4,10,O,1,0,514
4,11,S,6,0,533
4,12,O,0,0,554
4,13,S,5,0,477
4,14,S,1,0,465
4,15,S,2,0,436
4,16,O,4,0,458
4,17,S,6,0,465
4,18,O,2,0,477
4,19,S,0,0,536
5,0,O,5,0,596
5,1,U,4,0,794
5,2,S,3,0,645
5,3,U,5,0,753
5,4,O,0,0,635
5,5,B,3,0,665
5,6,O,5,0,605
5,7,U,4,0,853
5,8,S,2,0,903
5,9,U,3,0,962
5,10,S,6,0,635
5,11,B,0,1,982
5,12,S,0,0,493
5,13,B,2,0,625
5,14,O,5,1,854
5,15,B,1,0,754
5,16,O,1,0,814
5,17,U,3,0,1875
5,18,S,6,0,974
5,19,U,5,1,1218
5,20,O,5,0,1092
5,21,U,3,0,668
5,22,S,0,1,793
5,23,B,1,1,1567
5,24,O,1,0,1498
5,25,B,5,0,753
5,26,S,4,0,616
5,27,U,2,0,1122
5,28,S,5,0,654
5,29,U,5,0,823
5,30,S,3,0,575
5,31,U,3,1,1161
5,32,O,0,0,833
5,33,B,0,1,923
5,34,O,3,0,784
5,35,U,1,1,1270
5,36,O,6,0,565
5,37,U,5,0,2371
5,38,O,0,1,1172
5,39,U,3,1,2292
6,0,S,0,0,663
6,1,B,1,1,545
6,2,S,4,1,873
6,3,U,0,0,497
6,4,S,1,0,555
6,5,B,3,1,962
6,6,O,0,0,566
6,7,U,2,1,1232
6,8,S,3,0,544
6,9,U,4,0,745
6,10,S,6,1,822
6,11,B,3,0,865
6,12,S,0,0,515
6,13,U,0,0,903
6,14,S,4,0,824
6,15,B,3,0,746
6,16,O,3,0,785
6,17,U,1,0,515
6,18,O,5,0,576
6,19,U,5,0,596
6,20,S,0,0,515
6,21,U,1,0,775
6,22,O,6,0,614
6,23,B,3,0,605
6,24,O,4,0,578
6,25,U,4,1,1098
6,26,S,1,0,567
6,27,B,3,0,675
6,28,O,2,0,585
6,29,B,0,0,785
6,30,S,6,0,785
6,31,U,3,0,943
6,32,S,3,0,725
6,33,U,1,0,645
6,34,O,2,0,626
6,35,U,4,0,783
6,36,S,4,0,606
6,37,B,2,0,496
6,38,S,1,0,872
6,39,B,1,0,932
