0,0,S,5,0,2123
0,1,S,2,0,953
0,2,O,3,0,914
0,3,S,1,0,781
0,4,O,0,0,872
0,5,S,6,0,890
0,6,S,0,0,704
0,7,O,1,0,720
0,8,O,5,0,842
0,9,S,6,0,776
0,10,O,5,0,643
0,11,S,3,0,738
0,12,S,2,0,879
0,13,O,3,0,1382
0,14,S,2,0,627
0,15,S,5,0,985
0,16,O,4,0,848
0,17,S,0,0,712
0,18,S,1,0,770
0,19,O,3,0,836
1,0,U,4,0,1356
1,1,B,3,0,1036
1,2,B,1,0,1128
1,3,B,4,0,789
1,4,B,3,0,1128
1,5,B,5,0,572
1,6,B,3,0,782
1,7,U,4,1,2003
1,8,B,0,0,1512
1,9,U,3,0,801
1,10,U,2,1,1483
1,11,B,5,0,735
1,12,U,4,0,648
1,13,U,3,0,1108
1,14,U,2,0,504
1,15,B,1,0,730
1,16,U,0,0,997
1,17,B,4,0,822
1,18,B,0,1,1149
1,19,B,4,0,1238
2,0,O,5,0,810
2,1,B,1,0,1181
2,2,S,2,0,973
2,3,U,2,0,1098
2,4,O,3,0,729
2,5,B,3,0,1507
2,6,O,5,0,631
2,7,B,1,0,1309
2,8,O,1,0,701
2,9,U,3,0,746
2,10,S,4,0,636
2,11,U,0,0,951
2,12,S,2,0,609
2,13,U,5,0,996
2,14,O,1,0,836
2,15,U,2,0,1546
2,16,S,4,0,906
2,17,B,4,0,679
2,18,S,1,0,666
2,19,B,5,0,1098
2,20,O,4,0,936
2,21,B,2,0,788
2,22,S,5,0,923
2,23,B,1,0,1158
2,24,O,4,0,1794
2,25,U,2,0,1035
2,26,O,3,0,885
2,27,U,5,0,967
2,28,O,2,0,1038
2,29,B,4,0,902
2,30,O,0,0,588
2,31,U,5,0,777
2,32,O,1,0,608
2,33,U,2,0,916
2,34,S,3,0,1067
2,35,B,1,0,927
2,36,S,2,0,873
2,37,B,5,0,1200
2,38,S,5,0,670
2,39,U,0,0,1252
3,0,S,5,0,740
3,1,B,3,0,935
3,2,S,0,0,626
3,3,U,4,0,893
3,4,S,4,0,914
3,5,U,2,0,760
3,6,S,3,0,782
3,7,B,4,0,727
3,8,O,5,0,794
3,9,B,0,1,1372
3,10,S,0,0,689
3,11,B,1,0,976
3,12,O,2,0,820
3,13,U,4,0,1093
3,14,O,3,1,1275
3,15,U,3,0,810
3,16,S,1,0,660
3,17,B,4,0,603
3,18,S,3,0,607
3,19,B,2,0,1173
3,20,O,5,0,626
3,21,B,5,0,1177
3,22,S,4,0,821
3,23,U,4,0,886
3,24,S,3,0,880
3,25,U,3,0,908
3,26,S,5,0,690
3,27,U,5,0,721
3,28,O,4,0,694
3,29,U,4,0,873
3,30,O,3,0,629
3,31,U,1,0,998
3,32,O,2,0,873
3,33,B,3,1,1922
3,34,O,3,0,996
3,35,U,0,0,799
3,36,O,1,0,709
3,37,B,2,0,2477
3,38,S,5,0,1888
3,39,U,3,0,923
4,0,S,6,0,802
4,1,O,3,0,726
4,2,O,6,0,845
4,3,S,2,0,711
4,4,O,1,0,1314
4,5,O,6,0,793
4,6,S,2,0,719
4,7,S,5,0,758
4,8,S,6,0,1436
4,9,S,4,0,842
4,10,O,3,0,739
4,11,O,4,0,936
4,12,O,3,0,680
4,13,O,0,0,588
4,14,S,4,0,677
4,15,S,3,0,637
4,16,S,6,0,641
4,17,S,5,0,637
4,18,S,0,0,630
4,19,S,3,0,740
5,0,S,5,0,1539
5,1,B,2,0,1316
5,2,S,6,0,820
5,3,B,1,0,782
5,4,O,3,0,920
5,5,B,5,0,1797
5,6,S,0,0,802
5,7,B,3,0,891
5,8,O,5,0,766
5,9,U,5,0,1174
5,10,O,3,0,736
5,11,U,1,0,1505
5,12,O,6,0,719
5,13,U,4,0,907
5,14,S,2,0,765
5,15,B,5,0,991
5,16,O,6,0,759
5,17,U,3,1,2540
5,18,O,3,0,700
5,19,U,1,0,1371
5,20,S,6,1,1105
5,21,B,2,0,301
5,22,S,4,0,1147
5,23,B,4,0,755
5,24,S,6,0,830
5,25,U,3,0,709
5,26,S,5,0,843
5,27,B,4,1,2446
5,28,O,4,0,891
5,29,B,3,0,1074
5,30,O,2,0,808
5,31,U,0,0,952
5,32,O,3,0,566
5,33,U,1,1,1142
5,34,O,4,0,796
5,35,B,4,0,864
5,36,O,2,0,688
5,37,U,5,1,1606
5,38,S,1,0,994
5,39,B,4,0,2920
6,0,O,0,0,824
6,1,U,3,0,895
6,2,S,4,0,945
6,3,U,0,0,900
6,4,O,3,0,753
6,5,B,4,0,854
6,6,O,1,0,1060
6,7,U,2,0,1193
6,8,O,6,0,1316
6,9,B,0,1,1682
6,10,S,2,0,740
6,11,U,4,0,1061
6,12,S,3,0,870
6,13,B,1,0,2013
6,14,S,0,0,815
6,15,U,4,0,952
6,16,S,3,0,813
6,17,U,5,0,872
6,18,O,4,0,871
6,19,B,2,0,1359
6,20,S,5,0,819
6,21,B,3,0,932
6,22,O,6,0,1052
6,23,B,4,0,832
6,24,O,3,0,740
6,25,B,0,0,1026
6,26,S,6,0,1020
6,27,B,3,0,981
6,28,O,1,0,813
6,29,U,4,0,1074
6,30,S,0,0,940
6,31,U,5,0,2529
6,32,S,6,0,953
6,33,U,1,0,2407
6,34,S,2,0,959
6,35,B,3,0,1470
6,36,S,0,0,736
6,37,U,0,0,933
6,38,S,6,1,1105
6,39,U,4,1,1272
