0,0,O,1,0,839
0,1,O,3,0,975
0,2,O,0,0,808
0,3,S,3,0,808
0,4,O,4,0,920
0,5,S,6,0,3516
0,6,S,0,0,931
0,7,S,4,0,1223
0,8,O,2,0,886
0,9,S,4,0,785
0,10,S,6,0,1036
0,11,O,3,0,817
0,12,S,2,0,795
0,13,O,3,0,1147
0,14,O,6,0,777
0,15,O,0,0,1223
0,16,O,3,0,802
0,17,S,1,0,705
0,18,S,6,0,1650
0,19,O,5,0,835
1,0,U,1,0,855
1,1,U,0,0,816
1,2,B,1,0,2023
1,3,B,4,0,991
1,4,U,2,0,1054
1,5,B,1,0,985
1,6,U,5,0,1225
1,7,B,3,0,1001
1,8,B,5,0,907
1,9,U,1,0,804
1,10,B,3,0,2064
1,11,B,5,0,847
1,12,U,3,0,1134
1,13,B,1,0,1185
1,14,B,0,0,986
1,15,U,3,0,1472
1,16,U,1,0,786
1,17,B,3,0,921
1,18,U,4,0,1030
1,19,U,0,0,933
2,0,S,3,0,1383
2,1,U,3,0,1259
2,2,S,6,0,1069
2,3,B,1,0,2326
2,4,S,3,0,1257
2,5,B,5,0,1111
2,6,O,6,0,1127
2,7,B,1,0,1177
2,8,O,4,0,745
2,9,B,4,0,1104
2,10,O,2,0,915
2,11,B,2,0,1104
2,12,O,6,0,812
2,13,B,1,0,1277
2,14,O,5,0,835
2,15,U,4,0,1243
2,16,S,3,0,695
2,17,U,0,0,815
2,18,S,4,0,875
2,19,U,1,0,846
2,20,O,2,0,837
2,21,B,3,0,1283
2,22,O,0,0,769
2,23,U,4,0,1394
2,24,O,1,0,1462
2,25,B,3,0,1685
2,26,S,0,0,748
2,27,B,4,0,844
2,28,O,2,0,1220
2,29,U,5,0,890
2,30,O,3,0,982
2,31,U,0,0,1421
2,32,S,5,0,941
2,33,U,2,0,802
2,34,O,3,0,1634
2,35,B,1,0,2025
2,36,S,5,0,841
2,37,B,5,0,1532
2,38,O,4,0,1125
2,39,U,0,0,698
3,0,O,0,0,764
3,1,B,5,0,609
3,2,S,3,0,891
3,3,U,2,0,841
3,4,S,0,0,781
3,5,U,4,0,661
3,6,O,5,0,819
3,7,U,1,0,837
3,8,S,1,0,825
3,9,B,3,0,683
3,10,O,3,0,934
3,11,B,0,0,721
3,12,S,4,0,703
3,13,U,1,0,687
3,14,S,0,0,718
3,15,B,4,0,729
3,16,S,2,1,1613
3,17,U,3,0,1545
3,18,O,5,0,707
3,19,U,5,0,2265
3,20,O,1,0,805
3,21,B,0,0,718
3,22,O,0,0,1078
3,23,U,2,0,1399
3,24,S,4,1,1640
3,25,B,0,0,1233
3,26,O,6,0,2688
3,27,U,4,0,736
3,28,O,5,0,1197
3,29,U,2,0,811
3,30,O,3,0,848
3,31,U,5,0,799
3,32,O,0,0,891
3,33,U,2,0,824
3,34,S,3,0,793
3,35,B,0,0,1273
3,36,S,4,0,810
3,37,U,2,0,1188
3,38,O,6,0,742
3,39,U,1,0,790
4,0,O,1,0,981
4,1,S,2,0,606
4,2,S,4,0,861
4,3,S,1,0,746
4,4,O,3,0,761
4,5,S,4,0,740
4,6,O,1,0,948
4,7,O,3,0,1016
4,8,O,2,0,1036
4,9,S,0,0,610
4,10,O,4,0,780
4,11,S,3,0,723
4,12,S,4,0,778
4,13,S,0,0,668
4,14,O,3,0,689
4,15,O,4,0,862
4,16,O,3,0,1000
4,17,S,4,0,682
4,18,S,3,0,865
4,19,S,6,0,1633
5,0,S,1,0,1001
5,1,U,2,0,1081
5,2,S,2,0,1013
5,3,U,1,0,1177
5,4,O,4,0,1020
5,5,U,5,0,949
5,6,O,2,0,1441
5,7,U,4,0,1414
5,8,S,1,0,849
5,9,U,1,0,1141
5,10,O,2,0,1486
5,11,B,5,0,857
5,12,O,5,0,1376
5,13,U,4,0,1099
5,14,O,3,0,1288
5,15,U,3,0,1217
5,16,O,1,0,1231
5,17,B,0,0,1260
5,18,O,4,0,1028
5,19,B,5,0,1661
5,20,S,1,0,643
5,21,U,1,0,896
5,22,S,0,0,981
5,23,U,3,0,2595
5,24,O,6,0,1005
5,25,B,0,0,1164
5,26,S,3,0,1912
5,27,U,1,0,1606
5,28,S,4,0,1301
5,29,B,3,0,1417
5,30,O,0,0,1815
5,31,B,0,0,1049
5,32,O,1,0,1711
5,33,U,4,0,1597
5,34,S,5,0,903
5,35,B,1,0,841
5,36,S,4,0,1023
5,37,U,3,0,823
5,38,O,0,0,978
5,39,B,0,0,1109
6,0,S,4,0,903
6,1,U,1,0,768
6,2,O,6,0,1057
6,3,B,5,0,672
6,4,O,0,0,817
6,5,U,1,0,1016
6,6,O,6,0,786
6,7,U,0,0,912
6,8,O,2,0,1265
6,9,U,3,0,1101
6,10,O,4,0,700
6,11,U,5,0,1150
6,12,O,5,0,870
6,13,B,3,0,996
6,14,O,3,0,854
6,15,U,5,0,991
6,16,S,6,0,930
6,17,B,4,0,850
6,18,S,2,0,651
6,19,B,5,0,1694
6,20,O,0,0,751
6,21,B,3,0,1863
6,22,S,5,0,736
6,23,U,2,0,1337
6,24,O,6,0,925
6,25,U,4,0,2469
6,26,S,1,0,750
6,27,B,3,0,2381
6,28,S,4,0,811
6,29,U,5,0,934
6,30,O,5,0,809
6,31,U,3,0,2121
6,32,S,1,0,778
6,33,B,1,0,2018
6,34,S,6,0,1207
6,35,B,4,0,1791
6,36,O,1,0,839
6,37,U,5,0,796
6,38,O,4,1,2180
6,39,U,2,0,2943
