0,0,S,3,0,900
0,1,S,0,0,835
0,2,O,8,0,858
0,3,O,3,0,1077
0,4,O,8,0,928
0,5,S,2,0,612
0,6,O,8,0,683
0,7,O,6,0,707
0,8,S,3,0,515
0,9,O,6,0,523
0,10,O,7,0,952
0,11,S,0,0,628
0,12,O,5,0,820
0,13,S,2,0,581
0,14,O,8,0,527
0,15,O,3,0,703
0,16,O,6,0,565
0,17,O,8,0,487
0,18,O,7,0,493
0,19,O,4,0,785
1,0,B,4,0,3427
1,1,B,0,0,2315
1,2,B,4,0,1183
1,3,B,0,0,617
1,4,B,2,0,1163
1,5,U,0,0,850
1,6,U,1,0,950
1,7,B,5,0,770
1,8,U,2,0,1242
1,9,B,5,0,780
1,10,U,3,0,903
1,11,B,2,0,745
1,12,U,0,0,895
1,13,B,2,0,825
1,14,B,3,0,1117
1,15,B,4,0,750
1,16,U,1,0,685
1,17,B,3,0,678
1,18,B,2,0,670
1,19,U,1,0,680
2,0,O,1,0,2352
2,1,U,2,0,2535
2,2,O,4,0,1703
2,3,U,0,0,1865
2,4,O,2,0,1227
2,5,U,2,0,1363
2,6,S,1,0,1137
2,7,U,4,0,1408
2,8,S,4,0,707
2,9,U,5,0,1030
2,10,S,2,0,803
2,11,B,2,0,770
2,12,O,7,0,792
2,13,U,4,0,1145
2,14,O,0,0,965
2,15,U,2,0,1106
2,16,O,8,0,643
2,17,U,1,0,850
2,18,O,4,0,800
2,19,U,2,0,1075
2,20,S,0,0,1002
2,21,U,6,0,965
2,22,S,5,0,713
2,23,U,0,1,1667
2,24,S,1,0,798
2,25,U,2,0,1597
2,26,S,4,0,670
2,27,U,0,1,2223
2,28,O,8,0,1572
2,29,B,5,0,1045
2,30,S,2,0,595
2,31,B,1,0,853
2,32,O,4,0,662
2,33,U,6,0,730
2,34,S,1,0,600
2,35,U,1,0,820
2,36,O,7,0,633
2,37,U,5,0,930
2,38,S,0,0,665
2,39,U,2,0,852
3,0,S,4,0,2070
3,1,B,4,0,1946
3,2,O,0,0,1335
3,3,U,6,0,1278
3,4,S,2,0,825
3,5,U,1,0,980
3,6,S,1,0,632
3,7,U,5,0,725
3,8,O,2,0,665
3,9,U,6,0,698
3,10,S,0,0,710
3,11,B,2,0,702
3,12,S,4,0,740
3,13,B,3,0,768
3,14,O,5,0,657
3,15,B,5,0,825
3,16,S,1,0,608
3,17,B,3,0,1072
3,18,S,3,0,665
3,19,U,4,0,973
3,20,S,1,0,597
3,21,U,2,0,905
3,22,O,4,0,655
3,23,B,5,0,695
3,24,O,8,0,650
3,25,U,1,0,740
3,26,S,5,0,690
3,27,B,2,0,623
3,28,S,4,0,742
3,29,U,6,0,760
3,30,S,2,0,705
3,31,B,0,0,750
3,32,S,0,0,620
3,33,B,1,0,838
3,34,O,1,0,610
3,35,U,0,0,770
3,36,O,6,0,696
3,37,B,3,0,655
3,38,O,4,0,748
3,39,B,2,0,710
4,0,S,2,0,1417
4,1,O,6,0,1085
4,2,O,4,0,900
4,3,O,8,0,660
4,4,S,5,0,655
4,5,O,2,0,640
4,6,O,0,0,655
4,7,O,5,0,550
4,8,S,4,0,580
4,9,S,1,0,728
4,10,S,2,0,667
4,11,S,1,0,588
4,12,O,5,0,827
4,13,S,3,0,593
4,14,O,2,1,1160
4,15,S,4,0,715
4,16,S,2,0,852
4,17,S,3,0,665
4,18,S,5,0,608
4,19,O,3,0,582
5,0,S,5,0,1610
5,1,U,3,0,1553
5,2,S,2,0,1140
5,3,U,0,0,1387
5,4,S,1,0,780
5,5,B,1,0,1173
5,6,O,3,0,1110
5,7,U,5,1,1460
5,8,O,5,0,1085
5,9,B,1,0,2042
5,10,O,8,0,855
5,11,U,0,0,1075
5,12,O,7,0,948
5,13,U,4,0,1540
5,14,S,4,0,735
5,15,U,5,0,1397
5,16,O,7,0,820
5,17,U,0,0,898
5,18,S,4,0,777
5,19,B,4,0,2208
5,20,S,5,0,777
5,21,U,5,0,1768
5,22,S,1,0,715
5,23,U,2,0,1452
5,24,S,4,0,735
5,25,B,1,0,1330
5,26,S,2,0,778
5,27,B,2,0,1287
5,28,O,0,0,1218
5,29,B,3,0,1542
5,30,S,5,0,760
5,31,U,0,0,980
5,32,O,2,0,823
5,33,U,3,0,1287
5,34,O,3,0,905
5,35,B,4,0,935
5,36,O,1,0,738
5,37,B,2,0,2015
5,38,S,3,0,727
5,39,B,0,1,1250
6,0,S,0,0,735
6,1,B,0,0,652
6,2,O,4,0,703
6,3,B,1,0,1500
6,4,O,6,0,835
6,5,U,2,0,1747
6,6,S,2,0,770
6,7,U,4,0,1368
6,8,S,1,0,767
6,9,B,1,0,1780
6,10,O,3,0,750
6,11,U,5,0,1395
6,12,O,8,0,978
6,13,U,3,0,1062
6,14,S,0,0,698
6,15,U,5,0,1470
6,16,O,1,0,832
6,17,U,3,0,1293
6,18,O,7,0,1052
6,19,U,4,0,1528
6,20,O,0,0,697
6,21,B,2,0,845
6,22,S,1,0,743
6,23,B,1,0,1357
6,24,O,7,0,765
6,25,U,3,0,1845
6,26,S,1,0,625
6,27,B,1,1,1750
6,28,S,4,0,823
6,29,U,2,0,1377
6,30,O,1,0,623
6,31,U,5,0,787
6,32,O,2,0,733
6,33,B,4,0,1690
6,34,O,3,0,1137
6,35,B,3,0,1168
6,36,O,5,0,997
6,37,U,2,0,1570
6,38,O,0,0,783
6,39,B,3,0,787
