0,0,O,0,0,2790
0,1,O,6,0,1376
0,2,O,4,0,1120
0,3,S,5,0,1096
0,4,S,6,0,2144
0,5,O,0,0,1040
0,6,O,4,0,1377
0,7,O,0,0,1526
0,8,O,3,0,1161
0,9,S,2,0,864
0,10,O,5,0,2392
0,11,O,2,0,888
0,12,O,6,0,984
0,13,O,0,0,752
0,14,O,2,0,679
0,15,O,5,0,1097
0,16,S,3,0,816
0,17,O,5,0,1048
0,18,O,3,0,727
0,19,S,0,0,841
1,0,B,2,1,6328
1,1,B,4,0,1167
1,2,B,0,0,1041
1,3,U,5,0,880
1,4,U,4,1,1912
1,5,B,0,0,1208
1,6,U,3,0,888
1,7,B,2,0,831
1,8,B,5,0,1001
1,9,U,0,0,928
1,10,U,1,0,776
1,11,B,3,0,968
1,12,U,1,0,856
1,13,B,4,0,1328
1,14,B,3,0,2624
1,15,B,5,0,929
1,16,U,3,0,775
1,17,B,5,0,736
1,18,B,2,0,808
1,19,B,0,0,808
2,0,S,5,0,1855
2,1,U,5,0,920
2,2,S,2,0,1170
2,3,B,0,0,1798
2,4,S,5,0,872
2,5,B,4,0,1167
2,6,S,0,0,1328
2,7,B,0,0,800
2,8,O,2,0,935
2,9,U,4,0,1352
2,10,O,3,0,847
2,11,B,1,0,2298
2,12,O,6,0,2999
2,13,U,5,0,1040
2,14,S,4,0,864
2,15,B,4,0,864
2,16,S,2,0,704
2,17,B,5,0,744
2,18,S,1,0,704
2,19,U,4,0,1088
2,20,S,0,0,560
2,21,B,5,0,745
2,22,S,1,0,623
2,23,U,0,1,3313
2,24,S,5,0,1024
2,25,U,1,0,1376
2,26,O,0,0,760
2,27,U,3,0,792
2,28,S,3,0,800
2,29,U,4,0,896
2,30,O,6,0,776
2,31,B,1,0,1151
2,32,O,1,0,887
2,33,U,5,0,737
2,34,O,2,0,951
2,35,B,0,0,1424
2,36,S,0,0,704
2,37,B,5,0,1632
2,38,O,1,0,944
2,39,B,0,0,760
3,0,S,4,0,1057
3,1,U,3,0,848
3,2,O,2,0,712
3,3,B,0,0,824
3,4,S,6,0,952
3,5,B,4,0,928
3,6,O,4,0,1072
3,7,B,2,0,1832
3,8,O,1,0,791
3,9,B,1,0,881
3,10,O,5,0,704
3,11,U,0,0,848
3,12,S,4,0,680
3,13,B,4,0,680
3,14,O,0,0,672
3,15,U,0,1,1424
3,16,O,6,0,1056
3,17,B,2,0,832
3,18,S,3,0,824
3,19,B,5,0,752
3,20,S,5,0,736
3,21,U,4,0,954
3,22,S,6,0,768
3,23,B,1,0,854
3,24,S,3,0,969
3,25,U,0,0,1056
3,26,S,2,0,807
3,27,B,3,1,2008
3,28,O,5,0,1304
3,29,U,5,0,768
3,30,S,2,0,656
3,31,B,2,0,2681
3,32,S,0,0,750
3,33,U,4,0,1112
3,34,O,4,0,664
3,35,B,2,0,736
3,36,S,3,0,776
3,37,U,1,0,800
3,38,O,6,0,800
3,39,U,0,0,1480
4,0,O,2,0,3448
4,1,O,6,0,831
4,2,O,3,0,1543
4,3,O,0,0,688
4,4,S,1,0,792
4,5,O,3,0,744
4,6,S,0,0,664
4,7,O,3,0,624
4,8,S,5,0,896
4,9,S,6,0,630
4,10,O,0,0,639
4,11,O,4,0,710
4,12,O,5,0,641
4,13,S,4,0,617
4,14,O,6,0,647
4,15,O,0,0,984
4,16,S,4,0,744
4,17,S,2,0,1157
4,18,O,6,0,731
4,19,S,2,0,584
5,0,S,4,0,2215
5,1,B,2,0,1584
5,2,S,0,0,928
5,3,B,0,0,808
5,4,O,4,0,896
5,5,U,3,0,1192
5,6,O,0,0,1768
5,7,U,1,0,1305
5,8,O,6,0,711
5,9,B,0,0,1000
5,10,S,2,0,952
5,11,B,5,0,3504
5,12,S,4,0,936
5,13,U,4,0,943
5,14,S,6,0,849
5,15,B,3,0,1128
5,16,S,1,0,743
5,17,U,4,0,847
5,18,O,4,0,640
5,19,U,1,0,919
5,20,O,3,0,648
5,21,B,4,0,752
5,22,S,0,0,696
5,23,B,0,0,1983
5,24,O,5,1,1137
5,25,B,1,0,2129
5,26,S,3,0,1063
5,27,U,5,0,2536
5,28,S,1,0,736
5,29,U,1,0,896
5,30,S,3,0,792
5,31,B,5,0,1031
5,32,S,1,0,913
5,33,U,1,0,1648
5,34,S,5,0,1577
5,35,B,0,0,991
5,36,S,1,0,776
5,37,U,1,1,1408
5,38,S,0,0,1255
5,39,U,5,0,3209
6,0,S,2,0,2135
6,1,B,5,0,1896
6,2,S,5,0,887
6,3,B,0,0,745
6,4,O,0,0,840
6,5,U,2,0,760
6,6,O,1,0,736
6,7,U,4,0,704
6,8,S,5,0,792
6,9,B,0,0,705
6,10,O,2,0,967
6,11,B,4,0,1328
6,12,S,4,0,840
6,13,U,0,0,895
6,14,O,1,0,711
6,15,B,1,0,905
6,16,S,5,0,760
6,17,U,5,0,928
6,18,S,4,0,752
6,19,B,4,0,984
6,20,O,3,0,848
6,21,U,5,1,1999
6,22,S,5,0,1784
6,23,B,4,0,2095
6,24,S,1,0,761
6,25,B,2,0,752
6,26,O,0,0,704
6,27,U,0,0,744
6,28,O,6,0,728
6,29,U,1,0,632
6,30,S,4,0,865
6,31,B,3,0,687
6,32,O,0,0,807
6,33,B,2,0,2209
6,34,S,4,0,1223
6,35,B,0,0,976
6,36,S,3,0,839
6,37,B,2,0,760
6,38,S,6,0,791
6,39,B,5,0,697
