0,0,O,1,0,2248
0,1,O,5,0,5133
0,2,O,3,0,1777
0,3,O,0,0,1225
0,4,S,6,2,13195
0,5,S,5,0,1914
0,6,O,3,0,1494
0,7,S,0,0,1409
0,8,S,2,0,786
0,9,S,6,1,5024
0,10,O,5,0,2901
0,11,S,1,0,1014
0,12,O,0,1,6607
0,13,S,5,0,1997
0,14,O,4,0,2383
0,15,O,3,0,1242
0,16,S,4,0,1110
0,17,O,3,0,970
0,18,O,4,0,1031
0,19,S,1,0,1019
1,0,B,3,1,7233
1,1,U,5,0,1173
1,2,B,0,0,1035
1,3,B,3,0,1292
1,4,B,0,0,1262
1,5,B,5,0,1097
1,6,U,2,2,3292
1,7,U,5,0,793
1,8,U,3,0,994
1,9,B,4,0,999
1,10,U,0,0,1237
1,11,U,2,0,1023
1,12,B,5,0,1182
1,13,U,1,0,877
1,14,U,0,1,1976
1,15,U,5,0,1710
1,16,U,0,1,1977
1,17,U,1,0,3214
1,18,U,3,0,809
1,19,B,5,1,1152
2,0,O,4,0,2748
2,1,U,1,0,5482
2,2,S,3,0,1704
2,3,B,4,0,2423
2,4,O,5,0,1832
2,5,U,0,0,2395
2,6,S,1,0,920
2,7,B,4,0,1404
2,8,O,3,0,913
2,9,B,0,0,3069
2,10,S,0,0,815
2,11,B,1,1,4178
2,12,O,5,0,1029
2,13,U,2,0,1165
2,14,S,2,0,1341
2,15,U,5,0,960
2,16,O,5,1,2190
2,17,U,0,0,3750
2,18,O,1,0,1076
2,19,U,4,0,1063
2,20,S,2,0,976
2,21,U,3,0,862
2,22,S,6,2,2685
2,23,B,2,1,2756
2,24,O,4,0,765
2,25,B,5,0,640
2,26,S,1,0,805
2,27,B,1,1,1475
2,28,O,2,0,1096
2,29,U,3,0,1213
2,30,O,3,0,869
2,31,U,5,0,952
2,32,O,4,0,1438
2,33,U,0,0,1576
2,34,O,5,0,3041
2,35,U,3,0,2070
2,36,O,2,0,1118
2,37,B,2,1,4609
2,38,O,6,0,726
2,39,U,4,1,2202
3,0,S,6,0,2046
3,1,B,5,0,884
3,2,S,0,0,885
3,3,U,2,0,2889
3,4,O,5,0,875
3,5,B,3,0,1642
3,6,O,3,0,907
3,7,B,0,0,904
3,8,O,1,0,847
3,9,U,1,0,1084
3,10,S,4,0,2134
3,11,U,5,0,1981
3,12,S,5,0,628
3,13,U,0,0,1322
3,14,S,1,0,676
3,15,B,2,0,1709
3,16,O,4,0,1196
3,17,U,3,0,1498
3,18,S,3,0,810
3,19,U,1,0,1447
3,20,O,6,0,2630
3,21,B,0,0,882
3,22,S,2,0,749
3,23,U,2,1,2551
3,24,S,4,0,1326
3,25,B,1,0,2103
3,26,O,6,0,993
3,27,U,0,0,1239
3,28,S,0,0,813
3,29,U,4,0,1323
3,30,O,5,0,930
3,31,B,3,0,1765
3,32,S,1,0,830
3,33,B,4,0,1166
3,34,S,2,0,948
3,35,U,2,1,2730
3,36,O,5,0,1759
3,37,B,0,0,1335
3,38,O,3,0,1448
3,39,B,1,0,648
4,0,S,0,0,2917
4,1,S,6,0,1435
4,2,S,2,0,849
4,3,S,0,0,843
4,4,O,6,0,749
4,5,O,1,0,741
4,6,O,2,0,727
4,7,O,6,0,1027
4,8,O,5,0,693
4,9,O,2,0,801
4,10,O,5,0,1177
4,11,O,3,0,751
4,12,S,6,0,888
4,13,O,3,0,976
4,14,O,1,0,1157
4,15,O,6,0,815
4,16,O,3,0,698
4,17,O,6,0,839
4,18,O,2,0,739
4,19,O,4,0,874
5,0,S,6,1,3715
5,1,B,0,1,3030
5,2,S,4,0,1202
5,3,U,2,2,4783
5,4,O,6,0,870
5,5,B,5,1,2623
5,6,S,0,0,1696
5,7,B,2,1,2436
5,8,O,1,0,2379
5,9,U,3,1,4675
5,10,S,2,0,1396
5,11,U,1,0,2177
5,12,O,5,0,2917
5,13,B,3,0,3362
5,14,O,1,0,1467
5,15,B,4,0,930
5,16,S,3,0,1828
5,17,B,5,0,1070
5,18,O,6,0,2538
5,19,U,0,0,1548
5,20,O,2,0,2293
5,21,B,5,0,1007
5,22,O,6,0,1136
5,23,U,1,1,1592
5,24,O,0,0,1761
5,25,U,0,2,2859
5,26,S,1,0,1236
5,27,B,1,1,1658
5,28,O,5,0,961
5,29,B,3,0,1475
5,30,S,6,1,2264
5,31,U,4,1,2003
5,32,O,4,0,2080
5,33,U,5,3,2804
5,34,S,5,1,1417
5,35,U,3,0,2363
5,36,O,0,0,1556
5,37,U,4,2,3060
5,38,O,2,0,1582
5,39,B,5,0,3193
6,0,O,5,0,2546
6,1,U,2,0,2419
6,2,O,0,0,1546
6,3,U,5,1,2293
6,4,S,4,0,2484
6,5,B,0,0,1764
6,6,O,6,0,919
6,7,B,5,0,2940
6,8,S,0,0,1108
6,9,B,2,0,1171
6,10,O,5,0,1154
6,11,U,0,1,2535
6,12,S,6,0,1341
6,13,B,2,1,3259
6,14,O,0,0,1148
6,15,U,5,1,1641
6,16,S,1,0,1567
6,17,B,0,0,975
6,18,O,0,0,1799
6,19,B,2,1,1852
6,20,S,4,0,1169
6,21,U,1,0,1586
6,22,S,5,0,1875
6,23,U,4,0,2115
6,24,S,6,0,1645
6,25,U,5,0,4097
6,26,S,1,0,934
6,27,B,3,1,2715
6,28,S,5,0,1226
6,29,U,4,0,995
6,30,S,3,0,1117
6,31,U,0,0,1271
6,32,O,0,1,2486
6,33,U,2,0,1540
6,34,S,1,0,1489
6,35,U,4,1,1997
6,36,S,3,0,1390
6,37,B,3,0,2064
6,38,O,4,0,1970
6,39,U,1,1,2629
