0,0,O,6,0,1587
0,1,S,1,0,1269
0,2,O,3,0,1100
0,3,S,1,0,750
0,4,S,3,0,910
0,5,O,5,0,1110
0,6,O,3,0,1050
0,7,S,4,0,1520
0,8,S,1,0,1700
0,9,S,0,0,870
0,10,O,1,0,2110
0,11,S,5,0,1630
0,12,S,6,0,1050
0,13,O,3,0,860
0,14,O,5,0,810
0,15,O,6,0,810
0,16,O,4,0,820
0,17,S,0,0,710
0,18,S,1,0,810
0,19,S,3,0,850
1,0,B,4,0,1940
1,1,U,0,0,1260
1,2,B,5,0,2640
1,3,B,4,0,1820
1,4,B,0,0,1290
1,5,U,4,0,2350
1,6,U,2,0,929
1,7,B,0,0,1140
1,8,B,4,0,1279
1,9,U,0,0,1110
1,10,B,2,0,2630
1,11,U,3,0,2489
1,12,U,1,0,1300
1,13,U,5,0,980
1,14,B,3,0,1340
1,15,U,4,0,1260
1,16,U,0,0,1680
1,17,B,5,1,2310
1,18,B,4,0,1990
1,19,B,3,0,2140
2,0,S,6,0,2128
2,1,U,5,0,1480
2,2,S,5,0,1490
2,3,U,4,0,1030
2,4,O,4,0,741
2,5,B,1,0,1029
2,6,O,1,0,830
2,7,U,5,0,770
2,8,O,6,0,662
2,9,U,4,0,1508
2,10,S,4,0,929
2,11,B,5,1,1650
2,12,O,5,0,2090
2,13,U,0,0,770
2,14,S,1,0,990
2,15,U,1,0,970
2,16,S,5,0,1419
2,17,B,4,0,1010
2,18,O,6,0,850
2,19,B,3,0,860
2,20,S,1,0,700
2,21,U,4,0,720
2,22,S,3,0,750
2,23,B,0,0,860
2,24,O,4,0,890
2,25,U,1,0,810
2,26,O,3,0,1040
2,27,B,2,0,1080
2,28,S,4,0,1300
2,29,B,0,0,1180
2,30,O,3,0,810
2,31,B,2,1,1490
2,32,S,2,0,990
2,33,U,1,0,1520
2,34,S,0,0,779
2,35,B,0,1,1610
2,36,S,6,0,1200
2,37,U,2,0,1610
2,38,S,3,0,800
2,39,U,4,0,1479
3,0,O,2,0,1149
3,1,B,4,0,1040
3,2,O,5,0,810
3,3,U,2,0,1189
3,4,S,0,0,709
3,5,B,4,0,880
3,6,S,4,0,770
3,7,U,3,0,1330
3,8,S,1,0,670
3,9,U,4,0,1149
3,10,O,6,0,689
3,11,U,0,1,1599
3,12,O,3,0,1710
3,13,B,3,0,940
3,14,O,0,0,919
3,15,B,5,0,969
3,16,O,6,0,1139
3,17,U,2,0,1000
3,18,S,0,0,629
3,19,U,4,0,1430
3,20,S,2,0,719
3,21,B,2,0,751
3,22,S,3,0,780
3,23,U,4,0,2790
3,24,O,4,0,669
3,25,B,2,0,1129
3,26,O,2,0,700
3,27,B,4,0,880
3,28,O,3,0,760
3,29,B,0,1,1079
3,30,S,6,0,1009
3,31,U,5,0,1821
3,32,S,5,0,749
3,33,B,0,0,950
3,34,S,1,0,630
3,35,U,3,0,909
3,36,S,4,0,719
3,37,U,0,0,890
3,38,S,3,0,1070
3,39,B,4,0,810
4,0,O,1,0,1230
4,1,S,6,0,960
4,2,S,1,0,840
4,3,S,4,0,819
4,4,S,6,0,869
4,5,S,4,0,679
4,6,S,5,0,829
4,7,S,2,0,739
4,8,S,6,0,780
4,9,O,0,0,1090
4,10,S,1,0,1040
4,11,O,3,0,940
4,12,O,5,0,630
4,13,S,0,0,720
4,14,O,4,0,810
4,15,O,1,0,690
4,16,O,5,0,810
4,17,O,1,0,920
4,18,S,5,0,919
4,19,O,0,0,809
5,0,S,1,0,1329
5,1,B,1,1,2370
5,2,S,6,0,1180
5,3,B,5,1,1810
5,4,O,5,0,3740
5,5,U,1,1,1329
5,6,S,4,0,2340
5,7,B,5,0,1079
5,8,O,0,0,1681
5,9,U,4,0,1280
5,10,O,1,0,859
5,11,U,1,0,1009
5,12,S,3,0,869
5,13,U,3,0,1170
5,14,S,2,0,798
5,15,B,5,0,999
5,16,O,1,0,831
5,17,B,4,1,1350
5,18,O,2,0,1880
5,19,U,3,0,1150
5,20,O,6,0,1119
5,21,B,1,1,3110
5,22,O,0,0,1739
5,23,B,4,0,1551
5,24,S,4,0,1620
5,25,U,3,0,1170
5,26,S,5,0,739
5,27,U,5,0,1069
5,28,S,1,0,919
5,29,B,1,1,1810
5,30,S,0,0,1380
5,31,B,5,0,1600
5,32,S,3,0,1339
5,33,U,4,0,1199
5,34,S,0,0,710
5,35,U,2,0,939
5,36,S,5,0,1129
5,37,U,3,0,780
5,38,S,6,0,770
5,39,B,4,0,1029
6,0,S,4,0,1609
6,1,U,0,0,1100
6,2,S,1,0,710
6,3,B,5,0,969
6,4,O,5,0,839
6,5,U,2,0,1249
6,6,O,3,0,811
6,7,B,5,1,1300
6,8,S,6,0,1059
6,9,B,1,0,1649
6,10,S,3,0,961
6,11,B,4,0,818
6,12,O,4,0,820
6,13,B,0,0,1680
6,14,O,6,0,1089
6,15,U,1,0,779
6,16,O,3,0,1039
6,17,B,3,0,1010
6,18,S,0,0,930
6,19,B,0,1,1329
6,20,O,3,0,1290
6,21,B,4,0,2009
6,22,O,5,0,1270
6,23,U,1,0,1889
6,24,S,6,0,869
6,25,U,4,0,2100
6,26,O,3,0,780
6,27,B,2,0,959
6,28,O,6,0,790
6,29,B,5,0,1071
6,30,S,0,0,729
6,31,B,2,0,990
6,32,O,2,0,819
6,33,B,1,0,1110
6,34,O,1,0,820
6,35,B,5,0,1039
6,36,O,2,0,810
6,37,B,0,0,1899
6,38,S,3,0,1021
6,39,B,2,0,1400
