0,0,O,5,45,5776
0,1,O,1,0,5428
0,2,O,0,0,5249
0,3,S,2,0,1236
0,4,O,1,0,1562
0,5,S,3,0,1333
0,6,S,4,1,2832
0,7,O,5,0,3641
0,8,S,0,0,1264
0,9,O,4,0,1172
0,10,S,6,0,1806
0,11,O,4,1,3565
0,12,S,3,0,3236
0,13,O,2,0,1612
0,14,S,5,0,1178
0,15,O,1,0,2025
0,16,S,5,0,4140
0,17,O,0,0,1278
0,18,O,1,0,1033
0,19,O,5,0,1094
1,0,U,4,0,3206
1,1,U,5,0,1796
1,2,B,0,0,2099
1,3,B,4,0,1629
1,4,U,5,0,1290
1,5,B,1,0,1813
1,6,B,0,0,2522
1,7,B,1,0,1827
1,8,U,2,0,1023
1,9,U,0,0,1297
1,10,U,2,0,1236
1,11,U,5,0,1578
1,12,B,1,0,1317
1,13,U,3,0,1846
1,14,U,1,0,1319
1,15,U,0,0,1318
1,16,B,5,0,1409
1,17,U,2,0,1043
1,18,U,4,0,4323
1,19,U,0,0,1572
2,0,S,4,0,3141
2,1,B,3,0,3978
2,2,O,2,0,2843
2,3,U,4,0,5281
2,4,O,1,0,946
2,5,U,3,0,2353
2,6,O,0,0,930
2,7,B,1,0,4085
2,8,O,5,0,963
2,9,B,2,0,1731
2,10,S,3,0,1654
2,11,U,0,0,891
2,12,S,2,0,769
2,13,U,5,0,1672
2,14,O,0,0,1183
2,15,U,1,0,982
2,16,S,4,0,1277
2,17,U,4,0,2362
2,18,S,2,0,882
2,19,U,2,0,1163
2,20,O,3,0,981
2,21,B,3,0,1699
2,22,O,6,0,1108
2,23,U,2,0,1254
2,24,S,1,0,767
2,25,U,3,0,1032
2,26,S,2,0,1253
2,27,B,5,0,1296
2,28,O,4,0,2235
2,29,U,3,0,1439
2,30,O,3,0,1088
2,31,B,5,0,2425
2,32,O,6,0,1188
2,33,U,4,0,5050
2,34,O,5,0,1040
2,35,B,2,0,3702
2,36,O,4,0,875
2,37,B,3,0,1554
2,38,O,6,0,722
2,39,U,4,0,2391
3,0,O,5,0,1524
3,1,B,3,0,1394
3,2,O,1,0,761
3,3,U,2,0,2966
3,4,O,3,0,860
3,5,B,4,0,1006
3,6,O,4,0,1047
3,7,B,3,0,1534
3,8,S,3,0,690
3,9,U,1,0,1260
3,10,S,0,0,752
3,11,B,5,0,1390
3,12,S,4,0,1601
3,13,U,2,0,1821
3,14,O,6,0,800
3,15,U,4,0,2064
3,16,O,2,0,912
3,17,B,1,0,1321
3,18,S,1,0,1051
3,19,B,0,0,3359
3,20,S,4,0,1167
3,21,U,3,0,885
3,22,O,6,0,821
3,23,U,5,0,847
3,24,S,1,0,820
3,25,U,1,0,1003
3,26,S,4,0,1188
3,27,U,3,0,1247
3,28,S,5,0,1342
3,29,B,1,0,1270
3,30,S,4,0,1034
3,31,U,0,2,1750
3,32,S,6,0,3968
3,33,B,3,0,1312
3,34,O,3,0,831
3,35,B,5,0,727
3,36,O,1,0,731
3,37,B,0,0,1156
3,38,S,2,0,915
3,39,U,4,0,917
4,0,S,2,0,946
4,1,O,4,0,950
4,2,S,0,0,841
4,3,O,4,0,944
4,4,O,6,0,1167
4,5,O,2,0,923
4,6,S,1,0,1192
4,7,S,6,0,1014
4,8,O,0,0,1093
4,9,S,5,0,819
4,10,S,6,0,1504
4,11,S,5,0,1125
4,12,S,4,0,960
4,13,O,2,0,2245
4,14,O,0,0,1066
4,15,S,6,1,3511
4,16,O,3,0,1197
4,17,O,2,0,1977
4,18,O,0,0,986
4,19,O,1,0,641
5,0,S,1,0,3081
5,1,B,2,0,4019
5,2,O,2,0,1960
5,3,U,0,0,2404
5,4,S,0,0,2147
5,5,U,3,0,3331
5,6,S,1,0,1213
5,7,U,4,0,4072
5,8,O,0,0,3661
5,9,U,0,0,1515
5,10,S,3,0,1467
5,11,U,5,0,3293
5,12,O,1,0,2174
5,13,B,2,0,2560
5,14,O,4,0,1348
5,15,U,3,0,5455
5,16,S,5,0,1889
5,17,U,2,1,4892
5,18,O,0,0,3029
5,19,B,0,0,2675
5,20,S,6,1,2567
5,21,B,5,0,5145
5,22,O,0,0,1406
5,23,B,2,0,3224
5,24,S,5,0,2407
5,25,B,3,0,4258
5,26,O,3,0,2672
5,27,B,1,1,5165
5,28,O,6,0,2810
5,29,U,4,0,3641
5,30,O,5,0,1979
5,31,B,0,0,3871
5,32,S,2,0,1593
5,33,B,1,0,6075
5,34,O,6,0,1573
5,35,U,0,0,3372
5,36,S,3,0,1684
5,37,B,2,0,1917
5,38,S,2,0,2758
5,39,U,3,0,5760
6,0,O,0,0,1907
6,1,B,3,0,2915
6,2,O,2,0,2088
6,3,B,2,0,1990
6,4,S,0,0,2062
6,5,B,5,0,2768
6,6,S,5,0,2204
6,7,U,3,0,2453
6,8,O,0,0,1651
6,9,U,1,0,1807
6,10,S,6,0,2549
6,11,U,4,0,2937
6,12,S,4,0,2201
6,13,B,1,0,2731
6,14,S,2,0,2186
6,15,B,3,0,2263
6,16,S,4,0,2499
6,17,U,4,0,4916
6,18,O,1,0,3062
6,19,B,3,0,2693
6,20,S,4,0,1838
6,21,B,2,0,4347
6,22,S,6,0,2461
6,23,B,1,0,2791
6,24,O,2,0,1239
6,25,B,2,0,1906
6,26,O,5,0,1524
6,27,U,5,0,4029
6,28,S,3,0,1397
6,29,U,2,0,3847
6,30,O,5,0,1293
6,31,U,3,0,3811
6,32,S,1,0,2305
6,33,U,0,0,1564
6,34,O,4,0,1956
6,35,B,3,0,4508
6,36,S,2,0,1239
6,37,U,5,0,1562
