0,0,O,0,0,13031
0,1,S,4,0,1844
0,2,O,0,0,1967
0,3,S,1,0,1422
0,4,S,2,0,879
0,5,S,4,0,2775
0,6,O,1,0,1290
0,7,S,6,0,1210
0,8,S,0,0,1260
0,9,O,3,0,1756
0,10,S,5,0,2028
0,11,S,4,0,1159
0,12,S,3,0,897
0,13,O,4,0,1341
0,14,O,6,0,1634
0,15,S,1,0,817
0,16,S,0,0,828
0,17,O,1,0,1493
0,18,O,0,0,2299
0,19,S,1,0,1381
1,0,B,4,0,3207
1,1,B,1,0,3186
1,2,U,4,1,7523
1,3,B,0,0,3237
1,4,U,3,0,2059
1,5,U,2,0,4026
1,6,B,5,0,3408
1,7,B,4,0,1725
1,8,U,1,0,899
1,9,B,4,0,1189
1,10,U,0,0,2067
1,11,B,2,0,15989
1,12,B,0,0,2199
1,13,U,1,0,1261
1,14,U,0,0,948
1,15,U,2,0,2512
1,16,B,0,0,899
1,17,U,3,0,1007
1,18,U,0,0,1574
1,19,B,1,0,1573
2,0,S,6,0,2520
2,1,U,3,0,2191
2,2,S,2,0,2047
2,3,U,4,0,1897
2,4,O,5,0,1121
2,5,B,2,0,1915
2,6,S,1,0,897
2,7,U,1,0,1474
2,8,O,0,0,1293
2,9,U,3,0,2429
2,10,O,3,0,1168
2,11,U,2,0,7385
2,12,O,1,0,1028
2,13,U,4,0,3751
2,14,S,0,0,950
2,15,B,3,0,1037
2,16,S,3,0,686
2,17,U,1,0,787
2,18,O,1,0,838
2,19,B,3,0,1320
2,20,O,5,0,2068
2,21,B,5,0,1605
2,22,O,3,0,1471
2,23,U,3,0,2414
2,24,S,4,0,971
2,25,B,0,0,1663
2,26,S,2,0,1705
2,27,U,4,0,1694
2,28,S,6,1,2430
2,29,B,5,0,909
2,30,O,2,0,1048
2,31,B,0,0,1191
2,32,O,3,0,1110
2,33,B,1,1,4733
2,34,S,6,2,2310
2,35,B,0,0,1494
2,36,S,2,0,1320
2,37,U,5,0,848
2,38,O,4,0,1633
2,39,U,1,0,1635
3,0,O,1,0,2354
3,1,B,5,0,1299
3,2,S,2,0,1663
3,3,U,0,0,1814
3,4,O,1,0,1168
3,5,U,4,0,2489
3,6,O,5,0,1230
3,7,B,0,0,1128
3,8,S,6,0,2508
3,9,B,2,0,2509
3,10,O,4,0,1189
3,11,U,4,0,1108
3,12,O,0,0,1088
3,13,B,5,0,826
3,14,O,5,0,1824
3,15,B,4,0,2348
3,16,O,0,0,866
3,17,B,2,0,1139
3,18,O,4,0,846
3,19,B,1,0,4956
3,20,O,0,0,727
3,21,U,2,0,1167
3,22,O,3,0,1008
3,23,U,4,0,1923
3,24,O,5,0,1016
3,25,U,0,0,1248
3,26,S,6,0,2694
3,27,U,4,0,936
3,28,S,2,0,643
3,29,B,5,0,755
3,30,S,5,0,836
3,31,B,4,0,998
3,32,O,2,0,936
3,33,U,1,0,967
3,34,S,1,0,1047
3,35,U,3,0,4595
3,36,O,5,1,2278
3,37,B,0,0,1813
3,38,O,3,0,797
3,39,B,3,0,1188
4,0,S,3,1,1886
4,1,O,1,0,2066
4,2,O,5,0,1320
4,3,S,6,0,866
4,4,O,0,0,2348
4,5,O,3,0,957
4,6,S,4,0,816
4,7,O,1,0,1088
4,8,O,2,0,928
4,9,S,1,0,916
4,10,S,0,0,1643
4,11,S,2,0,653
4,12,S,0,0,524
4,13,O,1,0,807
4,14,S,3,0,703
4,15,O,6,0,685
4,16,S,0,0,636
4,17,S,4,0,1047
4,18,S,1,0,695
4,19,S,2,0,725
5,0,O,1,0,4826
5,1,B,4,1,2314
5,2,S,2,0,4033
5,3,B,2,1,2839
5,4,S,5,0,2718
5,5,B,5,0,5051
5,6,S,1,0,1362
5,7,B,1,1,5176
5,8,O,3,0,1308
5,9,B,0,0,1336
5,10,S,4,0,1395
5,11,U,3,0,4651
5,12,O,2,0,5849
5,13,U,0,0,1388
5,14,S,1,0,848
5,15,B,2,1,2524
5,16,S,0,0,2736
5,17,U,3,0,4358
5,18,O,4,0,1077
5,19,B,5,0,2122
5,20,O,5,0,3495
5,21,U,4,0,2354
5,22,O,6,0,1752
5,23,B,2,0,4690
5,24,S,0,0,705
5,25,U,5,0,1448
5,26,O,3,0,1187
5,27,U,4,0,2013
5,28,O,6,0,1589
5,29,B,2,0,2234
5,30,S,2,0,795
5,31,U,3,0,1964
5,32,S,6,0,1571
5,33,U,1,0,1213
5,34,O,4,0,1006
5,35,U,0,0,1935
5,36,O,1,0,1345
5,37,U,4,0,1790
5,38,S,6,0,1835
5,39,U,5,0,2301
6,0,S,6,0,1593
6,1,U,3,0,2914
6,2,O,5,0,1000
6,3,B,0,0,1566
6,4,O,2,0,1172
6,5,B,2,0,1800
6,6,O,3,0,1191
6,7,B,5,0,1806
6,8,S,0,0,829
6,9,U,0,0,2558
6,10,S,3,0,1221
6,11,B,4,0,1523
6,12,O,2,0,2496
6,13,B,0,0,2248
6,14,S,0,0,715
6,15,U,1,0,2622
6,16,O,5,0,2841
6,17,U,4,0,1432
6,18,S,4,0,919
6,19,B,3,0,1402
6,20,S,1,0,941
6,21,U,4,0,2418
6,22,S,0,0,839
6,23,U,0,0,2281
6,24,O,4,0,1168
6,25,B,3,0,2136
6,26,S,3,0,655
6,27,U,4,0,1994
6,28,O,5,0,1719
6,29,U,5,0,4026
6,30,O,3,0,796
6,31,U,3,0,2542
6,32,O,4,0,1078
6,33,U,5,0,1019
6,34,O,0,0,1835
6,35,B,3,0,1686
6,36,S,4,0,887
6,37,U,4,0,1062
6,38,S,6,0,761
6,39,U,1,0,1000
