0,0,S,7,0,2135
0,1,O,3,0,1311
0,2,S,0,0,1080
0,3,O,5,0,975
0,4,O,2,0,1257
0,5,S,6,0,832
0,6,S,2,0,688
0,7,O,4,0,856
0,8,S,6,0,1055
0,9,S,0,0,920
0,10,S,3,0,671
0,11,O,4,0,640
0,12,O,5,0,648
0,13,S,1,0,608
0,14,O,7,0,704
0,15,O,1,0,792
0,16,O,5,0,672
0,17,S,1,0,744
0,18,S,0,0,648
0,19,O,6,0,640
1,0,B,5,0,1399
1,1,B,3,0,864
1,2,B,6,0,824
1,3,U,3,0,695
1,4,B,5,0,728
1,5,B,6,0,1064
1,6,U,5,0,1431
1,7,U,2,0,1089
1,8,U,0,0,968
1,9,B,1,0,840
1,10,U,4,0,695
1,11,U,6,0,736
1,12,B,0,0,801
1,13,U,5,0,1048
1,14,B,1,0,1016
1,15,B,2,0,1160
1,16,U,6,0,832
1,17,U,2,0,1000
1,18,U,5,0,2464
1,19,U,4,0,759
2,0,S,3,0,1542
2,1,U,1,0,784
2,2,S,7,0,1105
2,3,B,5,0,1904
2,4,S,6,0,1016
2,5,B,2,0,2872
2,6,O,7,0,856
2,7,U,6,0,760
2,8,O,6,0,745
2,9,B,5,0,1095
2,10,O,3,0,688
2,11,U,2,0,1184
2,12,O,0,0,832
2,13,B,5,0,2224
2,14,O,5,0,785
2,15,U,2,0,807
2,16,S,7,0,871
2,17,U,1,0,1168
2,18,S,0,0,848
2,19,U,6,0,1255
2,20,S,5,0,912
2,21,B,3,0,888
2,22,S,6,0,720
2,23,B,5,0,840
2,24,S,5,0,960
2,25,U,0,0,1136
2,26,S,0,0,600
2,27,U,5,0,1136
2,28,S,3,0,1287
2,29,U,1,0,880
2,30,O,5,0,824
2,31,U,3,0,1040
2,32,S,4,0,752
2,33,U,4,0,816
2,34,O,5,0,999
2,35,B,1,0,1592
2,36,O,6,0,616
2,37,U,5,0,1112
2,38,S,5,0,632
2,39,U,6,0,832
3,0,S,4,0,2487
3,1,B,0,0,752
3,2,O,6,0,639
3,3,U,6,0,687
3,4,S,3,0,841
3,5,B,1,0,799
3,6,O,4,0,552
3,7,B,6,0,792
3,8,O,2,0,576
3,9,U,0,0,920
3,10,S,7,0,1560
3,11,U,1,0,704
3,12,O,6,0,744
3,13,B,5,0,976
3,14,S,1,0,600
3,15,B,6,0,952
3,16,S,6,0,856
3,17,B,5,0,1208
3,18,S,4,0,752
3,19,U,0,0,880
3,20,S,3,0,808
3,21,B,1,0,782
3,22,O,0,0,647
3,23,B,2,0,928
3,24,O,5,0,816
3,25,B,1,0,1040
3,26,O,4,0,1167
3,27,B,3,0,744
3,28,O,7,0,633
3,29,B,4,0,896
3,30,S,2,0,640
3,31,U,5,0,1904
3,32,S,6,0,727
3,33,B,6,0,737
3,34,S,7,0,696
3,35,B,0,0,1264
3,36,O,6,0,1295
3,37,U,5,0,1625
3,38,O,1,0,807
3,39,B,4,0,840
4,0,O,7,0,1623
4,1,S,4,0,841
4,2,O,3,0,815
4,3,S,7,0,736
4,4,O,6,0,737
4,5,S,3,0,743
4,6,S,1,0,688
4,7,O,6,0,673
4,8,O,7,0,792
4,9,S,5,0,655
4,10,S,6,0,712
4,11,O,1,0,632
4,12,S,4,0,783
4,13,O,1,0,937
4,14,O,4,0,631
4,15,S,1,0,649
4,16,S,7,0,1560
4,17,O,6,0,615
4,18,S,7,0,577
4,19,S,0,0,600
5,0,S,4,0,1000
5,1,B,0,0,840
5,2,O,7,0,983
5,3,B,5,0,1024
5,4,S,5,0,1136
5,5,B,1,0,960
5,6,O,1,0,984
5,7,B,6,0,881
5,8,S,3,0,936
5,9,U,1,0,840
5,10,S,1,0,696
5,11,U,3,0,879
5,12,O,6,0,808
5,13,U,5,0,1048
5,14,S,2,0,968
5,15,B,6,0,719
5,16,O,4,0,744
5,17,U,3,0,776
5,18,O,7,0,768
5,19,B,4,0,968
5,20,S,5,0,816
5,21,U,1,1,3720
5,22,O,0,0,2047
5,23,B,4,0,825
5,24,S,6,0,824
5,25,U,6,0,751
5,26,S,0,0,824
5,27,B,4,0,809
5,28,S,1,0,767
5,29,B,2,0,1504
5,30,O,4,0,729
5,31,U,4,0,679
5,32,S,2,0,704
5,33,B,3,0,1080
5,34,O,3,0,865
5,35,B,1,0,783
5,36,S,2,0,664
5,37,U,0,0,1072
5,38,S,7,0,769
5,39,B,4,0,1919
6,0,S,5,0,1038
6,1,U,2,0,822
6,2,S,1,0,632
6,3,B,4,0,864
6,4,S,3,0,608
6,5,U,5,0,1176
6,6,S,6,0,928
6,7,U,6,0,768
6,8,S,7,0,655
6,9,U,1,0,840
6,10,S,0,0,656
6,11,U,6,0,791
6,12,O,6,0,1072
6,13,B,3,0,849
6,14,S,1,0,745
6,15,B,6,0,1247
6,16,S,5,0,768
6,17,U,1,0,872
6,18,O,6,0,1312
6,19,U,5,0,888
6,20,O,4,0,937
6,21,U,6,0,687
6,22,O,1,0,816
6,23,U,5,0,760
6,24,S,3,0,736
6,25,B,1,0,824
6,26,S,0,0,776
6,27,B,5,0,736
6,28,S,5,0,776
6,29,B,6,0,1176
6,30,S,4,0,808
6,31,U,2,0,1664
6,32,S,0,0,672
6,33,B,4,0,1736
6,34,S,7,0,632
6,35,B,3,0,760
6,36,S,1,0,640
6,37,B,0,0,857
6,38,S,2,0,607
6,39,B,3,0,680
rasto.ivanic@gmail.com,TC35,Mark, I will give you more feedback over email.
