0,0,S,6,0,2093
0,1,S,7,0,1264
0,2,O,4,0,1312
0,3,O,0,0,1375
0,4,O,4,0,754
0,5,O,3,0,999
0,6,O,2,0,1095
0,7,S,6,0,1304
0,8,O,1,1,4305
0,9,O,4,0,976
0,10,S,1,0,935
0,11,O,2,0,1048
0,12,O,5,0,880
0,13,O,3,0,1243
0,14,O,7,0,813
0,15,O,2,0,929
0,16,S,7,0,904
0,17,S,5,0,816
0,18,S,7,0,696
0,19,O,0,0,976
1,0,U,4,0,1407
1,1,U,6,0,760
1,2,B,2,0,865
1,3,B,6,0,836
1,4,B,4,0,707
1,5,B,1,0,800
1,6,B,5,1,1472
1,7,U,6,0,1637
1,8,U,3,0,868
1,9,U,0,0,801
1,10,U,6,0,686
1,11,B,3,0,913
1,12,B,1,0,1111
1,13,U,4,0,1297
1,14,B,5,0,991
1,15,U,1,0,856
1,16,U,6,0,912
1,17,B,3,0,984
1,18,B,4,0,1454
1,19,B,0,0,1018
2,0,S,2,0,1015
2,1,U,4,0,952
2,2,S,0,0,1000
2,3,U,2,0,856
2,4,O,5,0,888
2,5,U,0,0,1120
2,6,S,7,0,1104
2,7,U,5,0,984
2,8,O,4,0,809
2,9,B,6,0,990
2,10,S,2,0,904
2,11,U,1,0,1320
2,12,O,5,0,1015
2,13,B,5,0,1200
2,14,S,0,0,898
2,15,U,3,0,1048
2,16,O,7,0,943
2,17,B,6,0,1045
2,18,O,0,0,949
2,19,B,4,0,1135
2,20,O,6,0,1135
2,21,U,6,0,921
2,22,S,4,0,935
2,23,B,4,0,977
2,24,S,1,0,823
2,25,U,3,0,958
2,26,O,3,0,1450
2,27,B,5,1,1900
2,28,O,1,1,3343
2,29,U,6,0,1200
2,30,S,6,0,1019
2,31,U,3,0,2325
2,32,S,0,0,740
2,33,B,1,0,734
2,34,S,6,0,1014
2,35,B,2,0,819
2,36,O,7,0,1027
2,37,U,0,0,1505
2,38,S,1,0,808
2,39,U,6,0,726
3,0,S,3,0,880
3,1,U,5,0,1447
3,2,S,4,0,1168
3,3,B,6,1,2048
3,4,O,1,0,1520
3,5,B,3,0,1512
3,6,O,6,0,1341
3,7,U,6,0,1106
3,8,S,2,0,1072
3,9,B,0,0,1400
3,10,O,6,0,1400
3,11,B,6,0,2103
3,12,S,0,0,808
3,13,U,1,0,1135
3,14,O,6,0,1056
3,15,U,5,0,1319
3,16,O,7,0,864
3,17,U,0,0,1375
3,18,S,4,0,1497
3,19,U,4,0,1056
3,20,O,3,0,911
3,21,B,2,0,1040
3,22,O,7,0,1008
3,23,U,5,0,1191
3,24,S,4,0,808
3,25,B,6,0,1160
3,26,O,0,0,1585
3,27,B,2,0,1414
3,28,O,3,0,848
3,29,U,5,0,1304
3,30,O,1,0,2008
3,31,U,3,0,920
3,32,O,4,0,945
3,33,U,2,0,1072
3,34,S,5,0,1079
3,35,U,5,0,1223
3,36,S,3,0,866
3,37,B,2,0,1031
3,38,S,2,0,776
3,39,U,0,0,1360
4,0,O,0,0,1599
4,1,O,6,0,1720
4,2,S,0,0,896
4,3,O,6,0,1024
4,4,S,1,0,1295
4,5,O,7,0,1266
4,6,S,2,0,751
4,7,S,4,0,1352
4,8,O,2,0,1151
4,9,O,5,0,1353
4,10,O,2,0,704
4,11,S,5,0,815
4,12,O,6,0,762
4,13,O,3,0,1345
4,14,O,1,0,1190
4,15,S,5,0,800
4,16,S,3,0,784
4,17,S,5,0,1231
4,18,O,1,0,778
4,19,S,7,0,782
5,0,O,2,1,4320
5,1,U,5,1,3399
5,2,S,6,0,8321
5,3,U,1,0,2175
5,4,S,2,0,1503
5,5,U,2,0,1888
5,6,S,0,0,1056
5,7,B,4,0,1426
5,8,S,5,0,2014
5,9,U,0,0,1600
5,10,S,1,0,1168
5,11,B,2,0,2401
5,12,O,2,2,4607
5,13,U,3,0,1656
5,14,O,6,0,1368
5,15,U,1,0,2751
5,16,O,4,0,1641
5,17,B,2,0,2224
5,18,O,5,0,2383
5,19,U,6,0,2136
5,20,S,4,0,1176
5,21,B,5,0,2704
5,22,O,5,0,1825
5,23,B,1,0,2383
5,24,O,2,0,1840
5,25,U,6,0,2603
5,26,S,4,0,1093
5,27,B,5,0,1888
5,28,O,7,0,1639
5,29,U,2,0,2377
5,30,S,1,0,1032
5,31,U,5,0,2127
5,32,S,2,0,950
5,33,B,3,0,2603
5,34,O,4,0,1272
5,35,U,1,0,1807
5,36,O,7,0,1664
5,37,B,5,0,1488
5,38,S,4,0,1200
5,39,B,3,0,1969
6,0,S,7,0,1560
6,1,U,2,0,1531
6,2,S,3,0,1023
6,3,B,4,0,1506
6,4,O,4,0,2164
6,5,B,1,0,1538
6,6,S,0,0,1147
6,7,U,4,0,1600
6,8,O,1,0,2069
6,9,U,5,0,1630
6,10,O,4,0,1384
6,11,B,0,0,1738
6,12,O,6,0,1032
6,13,B,5,0,1331
6,14,S,5,0,1085
6,15,U,2,0,1430
6,16,S,1,0,900
6,17,U,4,0,1216
6,18,S,7,0,1282
6,19,B,6,0,1638
6,20,S,2,0,1316
6,21,U,0,0,1131
6,22,S,0,0,915
6,23,U,2,0,1654
6,24,S,5,0,1063
6,25,B,5,0,1421
6,26,S,1,0,1015
6,27,B,1,0,1660
6,28,S,4,0,888
6,29,U,6,0,1200
6,30,S,5,0,953
6,31,B,0,0,2272
6,32,S,6,0,983
6,33,U,1,0,1833
6,34,S,0,0,847
6,35,U,5,0,1822
6,36,O,4,0,1555
6,37,U,3,0,1646
6,38,S,0,0,761
6,39,B,6,0,1496
eric.rovick@gmail.com,EC45,Interested in seeing the results! We'll speak tomorrow.
