0,0,S,4,0,2790
0,1,S,7,0,1292
0,2,O,3,0,956
0,3,O,7,0,1125
0,4,O,5,0,832
0,5,S,6,0,821
0,6,O,5,0,843
0,7,O,7,0,720
0,8,O,6,0,607
0,9,O,5,0,551
0,10,O,1,0,878
0,11,O,7,0,596
0,12,O,3,0,776
0,13,S,7,0,642
0,14,S,5,0,596
0,15,S,1,0,619
0,16,S,3,0,664
0,17,O,7,0,686
0,18,O,6,0,618
0,19,S,3,0,597
1,0,B,1,0,1394
1,1,B,6,0,866
1,2,U,3,0,912
1,3,B,0,0,1283
1,4,B,4,0,799
1,5,U,6,0,910
1,6,U,3,0,968
1,7,U,1,0,822
1,8,B,4,0,843
1,9,B,6,0,720
1,10,B,1,0,945
1,11,B,5,0,1214
1,12,U,1,0,686
1,13,B,5,0,1114
1,14,U,1,0,709
1,15,U,6,0,1012
1,16,U,0,0,956
1,17,B,2,0,1148
1,18,B,1,0,877
1,19,B,3,0,922
2,0,O,0,0,2372
2,1,B,6,0,833
2,2,O,2,0,1001
2,3,B,0,0,990
2,4,S,3,0,922
2,5,B,6,0,901
2,6,S,4,0,1370
2,7,B,2,0,832
2,8,O,5,0,822
2,9,B,3,0,1237
2,10,S,0,0,799
2,11,U,4,0,945
2,12,O,3,0,933
2,13,U,6,0,822
2,14,S,5,0,798
2,15,B,0,0,1485
2,16,S,2,0,845
2,17,U,6,1,1473
2,18,O,0,0,910
2,19,U,2,0,1047
2,20,O,2,0,798
2,21,B,4,0,1114
2,22,S,6,0,855
2,23,B,5,0,2475
2,24,S,1,0,855
2,25,B,6,0,856
2,26,S,5,0,831
2,27,U,4,0,1024
2,28,S,3,0,878
2,29,B,2,0,799
2,30,O,6,0,1001
2,31,B,1,0,877
2,32,S,4,0,743
2,33,B,2,0,596
2,34,S,2,0,708
2,35,B,4,0,800
2,36,S,1,0,561
2,37,B,1,0,786
2,38,O,6,0,732
2,39,U,0,1,1485
3,0,S,3,0,5141
3,1,U,4,0,1012
3,2,O,0,0,1214
3,3,B,3,0,978
3,4,O,6,0,1384
3,5,U,2,0,878
3,6,S,7,0,764
3,7,U,1,0,1115
3,8,O,1,0,876
3,9,U,2,0,810
3,10,S,2,0,687
3,11,U,0,1,1439
3,12,S,4,0,810
3,13,B,6,0,2036
3,14,O,6,0,911
3,15,U,0,0,1844
3,16,S,5,0,844
3,17,B,2,0,2104
3,18,S,0,0,656
3,19,B,5,0,1628
3,20,O,4,0,1215
3,21,B,3,0,1023
3,22,S,1,0,800
3,23,B,4,0,854
3,24,O,6,0,855
3,25,B,5,0,1440
3,26,S,2,0,1069
3,27,U,2,0,1272
3,28,O,6,0,719
3,29,B,0,0,1326
3,30,O,2,0,1025
3,31,U,5,0,1225
3,32,S,7,0,686
3,33,B,4,0,945
3,34,O,2,0,1023
3,35,U,6,0,1002
3,36,O,7,0,765
3,37,B,0,0,933
3,38,O,1,0,922
3,39,U,4,0,1092
4,0,O,7,0,2396
4,1,O,1,0,923
4,2,S,6,0,990
4,3,O,7,0,832
4,4,O,0,0,979
4,5,S,6,0,855
4,6,S,7,0,733
4,7,S,0,0,673
4,8,S,2,0,687
4,9,O,1,0,843
4,10,O,0,0,934
4,11,O,7,0,775
4,12,O,1,0,810
4,13,O,2,0,956
4,14,O,5,0,620
4,15,S,2,0,663
4,16,O,0,0,821
4,17,O,1,0,731
4,18,O,7,0,776
4,19,S,4,0,1158
5,0,O,5,0,3340
5,1,B,4,0,1541
5,2,O,3,0,2160
5,3,U,0,0,1507
5,4,O,4,1,2048
5,5,B,2,0,3600
5,6,O,6,0,1395
5,7,U,6,0,2002
5,8,S,7,0,1272
5,9,B,0,0,1518
5,10,O,2,0,1182
5,11,U,5,0,1788
5,12,O,5,0,1485
5,13,B,2,0,2341
5,14,S,7,0,1168
5,15,U,5,0,1339
5,16,S,2,0,1024
5,17,B,0,0,1372
5,18,O,7,0,1249
5,19,U,3,0,1777
5,20,S,6,0,1147
5,21,B,0,0,1429
5,22,O,1,0,1148
5,23,B,1,0,1631
5,24,S,0,0,956
5,25,B,5,0,1361
5,26,S,7,0,1372
5,27,B,0,0,1034
5,28,S,6,0,822
5,29,U,2,0,956
5,30,O,4,0,1902
5,31,U,6,0,1394
5,32,O,7,0,1665
5,33,B,5,0,2035
5,34,S,6,0,934
5,35,B,2,0,1260
5,36,S,4,0,1180
5,37,U,4,0,1058
5,38,S,6,0,1080
5,39,B,3,0,1799
6,0,O,5,0,1687
6,1,U,1,0,1304
6,2,S,4,0,855
6,3,B,0,0,776
6,4,S,6,0,900
6,5,U,6,0,968
6,6,S,7,0,1879
6,7,U,3,0,1069
6,8,O,1,0,955
6,9,U,6,0,2453
6,10,S,7,0,1226
6,11,B,2,0,1475
6,12,O,3,0,1214
6,13,B,5,0,2026
6,14,S,6,0,888
6,15,U,1,0,1181
6,16,S,4,0,945
6,17,U,3,0,1519
6,18,O,7,0,1361
6,19,B,4,0,1327
6,20,O,5,0,901
6,21,U,0,0,1743
6,22,S,7,0,810
6,23,U,4,0,1384
6,24,O,0,0,1136
6,25,B,6,0,1421
6,26,O,4,0,931
6,27,B,2,0,1282
6,28,S,1,0,799
6,29,B,5,0,1608
6,30,O,7,0,1788
6,31,B,6,0,1305
6,32,S,2,0,900
6,33,B,0,0,1057
6,34,O,1,0,934
6,35,B,4,0,1057
6,36,S,5,0,1260
6,37,U,2,0,1024
6,38,S,0,0,899
6,39,U,5,0,2103
nic@forwardpartners.com,MC85,
