0,0,S,1,0,3934
0,1,S,6,1,10995
0,2,S,4,0,2327
0,3,S,5,1,2992
0,4,S,0,0,1356
0,5,S,2,0,1515
0,6,S,0,0,1048
0,7,O,5,0,1457
0,8,O,4,0,1278
0,9,O,6,0,1193
0,10,O,3,0,983
0,11,S,5,0,1360
0,12,O,1,0,1366
0,13,O,3,0,1572
0,14,O,2,0,2325
0,15,S,5,0,1124
0,16,O,3,0,1101
0,17,S,0,0,934
0,18,S,5,0,1257
0,19,O,1,0,2264
1,0,U,4,0,2431
1,1,B,0,0,2166
1,2,B,2,0,3362
1,3,B,1,1,5281
1,4,B,4,0,2358
1,5,B,2,1,4267
1,6,B,1,0,9903
1,7,U,5,0,2632
1,8,B,2,0,1279
1,9,B,0,0,1190
1,10,B,3,0,3365
1,11,U,1,0,1687
1,12,B,2,0,1292
1,13,B,0,0,1832
1,14,B,1,1,2491
1,15,U,2,0,1954
1,16,U,1,0,1794
1,17,U,5,0,3209
1,18,B,0,0,831
1,19,U,5,0,953
2,0,O,3,0,4029
2,1,B,5,0,2147
2,2,O,0,0,1163
2,3,B,4,0,2276
2,4,S,5,0,1068
2,5,B,3,0,3120
2,6,O,4,0,1764
2,7,B,1,0,4337
2,8,S,0,0,947
2,9,B,3,0,2216
2,10,O,6,0,2414
2,11,U,5,0,1530
2,12,O,2,0,1215
2,13,B,4,0,1551
2,14,S,4,0,1195
2,15,B,5,0,2491
2,16,S,0,0,1164
2,17,B,1,0,2293
2,18,S,2,0,949
2,19,B,0,0,1193
2,20,S,0,0,1164
2,21,B,5,0,1202
2,22,S,2,0,2294
2,23,B,0,0,913
2,24,S,5,1,5539
2,25,U,2,0,3269
2,26,O,1,0,1149
2,27,U,1,0,2359
2,28,S,2,0,1179
2,29,B,2,0,1632
2,30,S,6,0,1597
2,31,B,4,0,2459
2,32,S,3,0,993
2,33,U,5,0,4057
2,34,S,1,0,826
2,35,U,0,0,1150
2,36,S,5,0,1236
2,37,B,1,0,1422
2,38,O,1,0,1689
2,39,B,5,0,1911
3,0,S,6,0,2365
3,1,U,5,0,3017
3,2,O,0,0,1321
3,3,U,4,0,1930
3,4,O,1,0,1283
3,5,U,3,0,2292
3,6,S,6,0,1733
3,7,B,2,0,2022
3,8,S,5,0,1662
3,9,B,0,0,1645
3,10,O,3,0,1417
3,11,U,3,0,4038
3,12,S,0,0,1009
3,13,B,5,0,1743
3,14,S,1,0,975
3,15,U,2,0,5925
3,16,O,5,0,1000
3,17,U,1,0,1597
3,18,S,1,0,874
3,19,U,2,0,1062
3,20,O,6,0,1360
3,21,B,3,0,1924
3,22,S,5,0,1279
3,23,U,1,0,1879
3,24,O,2,0,2182
3,25,U,2,0,1578
3,26,S,6,0,1379
3,27,U,4,0,2073
3,28,O,4,0,1207
3,29,U,5,0,1625
3,30,O,3,0,1693
3,31,U,2,0,1905
3,32,S,4,0,1537
3,33,B,0,0,1446
3,34,O,2,0,1378
3,35,U,4,0,1542
3,36,O,1,0,1795
3,37,B,3,0,2162
3,38,S,6,0,1626
3,39,U,5,0,4208
4,0,S,0,1,12448
4,1,S,4,0,2344
4,2,S,3,0,2207
4,3,S,6,0,2131
4,4,S,0,0,1008
4,5,S,5,0,1070
4,6,S,0,0,974
4,7,O,2,0,1195
4,8,S,1,0,1179
4,9,S,4,0,1319
4,10,S,6,0,929
4,11,O,3,0,959
4,12,O,6,0,859
4,13,O,4,0,1191
4,14,S,0,0,719
4,15,S,1,0,935
4,16,S,3,0,824
4,17,S,5,0,1357
4,18,S,4,0,1100
4,19,O,2,0,1860
5,0,O,5,0,8214
5,1,U,2,0,2053
5,2,S,2,0,1787
5,3,B,1,0,4953
5,4,O,0,0,2032
5,5,B,2,0,2176
5,6,S,2,0,1699
5,7,U,1,0,2156
5,8,S,0,0,1143
5,9,B,0,0,1742
5,10,O,2,0,1574
5,11,B,5,0,2011
5,12,O,6,0,1880
5,13,B,0,0,1381
5,14,O,5,0,1485
5,15,U,2,0,1943
5,16,O,0,0,3020
5,17,U,4,0,2976
5,18,S,6,0,1399
5,19,B,2,0,4563
5,20,O,3,0,1461
5,21,U,3,0,2366
5,22,O,1,0,1454
5,23,B,2,1,3141
5,24,O,6,0,1699
5,25,B,5,0,1556
5,26,O,0,0,2814
5,27,B,1,0,2528
5,28,S,3,0,1378
5,29,B,4,1,5913
5,30,O,0,0,1538
5,31,U,1,0,3661
5,32,O,3,0,1418
5,33,U,0,0,2408
5,34,S,4,1,2522
5,35,U,5,0,2831
5,36,S,1,0,1132
5,37,U,2,0,1904
5,38,S,5,1,2436
5,39,B,1,0,3834
6,0,S,5,0,4582
6,1,U,4,0,2220
6,2,O,0,0,1961
6,3,U,5,0,2953
6,4,O,4,0,1559
6,5,B,0,0,1472
6,6,O,5,0,1471
6,7,U,4,0,2243
6,8,O,2,0,1879
6,9,U,5,0,1922
6,10,S,5,0,1501
6,11,B,4,0,3026
6,12,O,3,0,1535
6,13,U,3,0,1973
6,14,O,5,0,1748
6,15,U,1,0,1746
6,16,S,0,0,1321
6,17,U,2,0,1808
6,18,O,4,0,1730
6,19,B,5,0,1833
6,20,S,5,0,1473
6,21,B,3,0,2131
6,22,S,6,0,1512
6,23,U,4,0,2143
6,24,S,0,0,1317
6,25,B,3,0,2012
6,26,S,1,0,1357
6,27,U,5,0,2158
6,28,O,6,0,1483
6,29,B,1,0,1873
6,30,O,0,0,2051
6,31,B,2,0,2039
6,32,O,1,0,1716
6,33,U,4,0,1776
6,34,O,4,0,1753
6,35,B,0,0,1728
6,36,S,5,0,1487
6,37,U,4,0,4330
6,38,O,1,0,2703
6,39,B,2,0,1720
