0,0,S,3,0,3415
0,1,S,0,0,3569
0,2,O,1,0,1484
0,3,S,2,0,947
0,4,O,1,0,817
0,5,S,3,0,817
0,6,O,1,0,851
0,7,S,2,0,1200
0,8,S,3,0,916
0,9,O,2,0,900
0,10,O,6,1,4392
0,11,O,1,0,1016
0,12,S,2,0,969
0,13,S,5,0,1175
0,14,O,1,0,915
0,15,S,3,0,2015
0,16,O,2,0,970
0,17,O,6,0,984
0,18,S,0,0,927
0,19,O,5,0,1136
1,0,U,2,0,3408
1,1,B,1,0,899
1,2,B,4,0,1640
1,3,B,2,0,791
1,4,U,1,0,815
1,5,B,3,0,784
1,6,U,0,0,1017
1,7,U,4,0,969
1,8,B,5,0,900
1,9,U,2,0,1115
1,10,B,0,0,1031
1,11,B,3,0,1079
1,12,U,4,0,1259
1,13,B,2,0,831
1,14,B,0,0,1147
1,15,U,2,0,1038
1,16,U,3,0,999
1,17,B,0,0,817
1,18,B,3,0,941
1,19,B,1,0,875
2,0,S,3,0,4149
2,1,B,1,0,1918
2,2,O,2,0,956
2,3,B,3,0,844
2,4,S,0,0,831
2,5,U,4,0,2825
2,6,O,1,0,1018
2,7,B,1,0,1189
2,8,O,5,0,884
2,9,U,3,0,769
2,10,S,3,0,1185
2,11,U,2,1,4084
2,12,O,4,0,1838
2,13,U,0,0,1032
2,14,S,3,0,1091
2,15,U,1,0,969
2,16,S,0,0,847
2,17,U,3,0,821
2,18,O,6,0,863
2,19,B,2,0,800
2,20,S,4,0,1062
2,21,U,1,0,1176
2,22,O,0,0,824
2,23,U,3,0,2407
2,24,O,2,0,816
2,25,B,4,0,1131
2,26,S,0,0,922
2,27,U,3,0,1063
2,28,O,4,0,868
2,29,B,4,0,1294
2,30,O,2,0,906
2,31,U,0,0,2232
2,32,S,4,0,1053
2,33,U,5,0,947
2,34,O,0,0,984
2,35,B,0,0,1332
2,36,O,1,0,684
2,37,B,4,0,638
2,38,S,3,0,800
2,39,U,2,0,763
3,0,S,6,0,2016
3,1,B,5,0,869
3,2,O,3,0,947
3,3,B,3,0,1720
3,4,O,5,0,800
3,5,U,0,0,757
3,6,S,3,0,662
3,7,B,5,0,715
3,8,S,6,0,684
3,9,U,2,0,832
3,10,S,1,0,853
3,11,B,4,0,739
3,12,O,5,0,3107
3,13,B,1,0,1017
3,14,S,4,0,715
3,15,B,0,0,869
3,16,O,2,0,916
3,17,U,3,0,1200
3,18,S,1,0,753
3,19,B,5,0,700
3,20,O,6,0,740
3,21,U,0,0,692
3,22,O,5,0,1352
3,23,U,1,0,846
3,24,S,2,0,900
3,25,B,3,0,948
3,26,S,3,0,758
3,27,U,5,0,893
3,28,S,4,0,948
3,29,U,4,0,696
3,30,O,2,0,840
3,31,B,2,0,684
3,32,O,6,0,701
3,33,U,5,0,723
3,34,S,4,0,1061
3,35,B,3,0,878
3,36,O,6,0,869
3,37,U,2,0,1032
3,38,O,2,0,953
3,39,B,5,0,1584
4,0,S,3,0,1896
4,1,O,0,0,849
4,2,S,2,0,1000
4,3,S,4,0,731
4,4,S,6,0,716
4,5,S,4,0,737
4,6,S,0,0,669
4,7,S,3,0,815
4,8,O,1,0,817
4,9,O,6,0,665
4,10,S,2,0,850
4,11,S,1,1,3553
4,12,S,2,0,1316
4,13,O,0,0,831
4,14,S,3,0,1253
4,15,O,0,0,854
4,16,O,5,0,778
4,17,S,6,0,765
4,18,O,0,0,666
4,19,S,4,0,1437
5,0,S,4,0,2792
5,1,U,4,1,5725
5,2,S,0,0,2816
5,3,U,0,0,3046
5,4,S,6,0,1638
5,5,B,2,2,5985
5,6,O,0,0,3478
5,7,U,4,0,1730
5,8,S,1,0,1693
5,9,B,1,0,1397
5,10,S,2,0,1017
5,11,B,4,0,847
5,12,O,5,1,1800
5,13,U,0,0,2807
5,14,S,3,0,1177
5,15,B,3,0,1617
5,16,S,4,0,4190
5,17,B,1,0,1725
5,18,S,5,0,2185
5,19,U,5,0,1715
5,20,O,4,0,1345
5,21,B,0,0,1531
5,22,O,0,0,1563
5,23,U,5,0,2231
5,24,S,1,0,2031
5,25,U,0,0,937
5,26,O,2,0,1600
5,27,B,1,0,1464
5,28,S,6,0,1999
5,29,U,0,0,1269
5,30,S,0,0,1153
5,31,B,3,0,1794
5,32,S,4,0,2783
5,33,B,2,0,1522
5,34,S,5,0,1762
5,35,B,5,0,1500
5,36,O,0,0,1953
5,37,U,4,0,1422
5,38,S,6,0,1426
5,39,B,1,0,1537
6,0,S,3,0,1584
6,1,B,2,1,2917
6,2,O,2,0,2315
6,3,U,3,0,1354
6,4,S,3,0,1175
6,5,B,4,0,1409
6,6,S,6,0,1484
6,7,B,5,0,1201
6,8,O,5,0,1262
6,9,U,3,1,2219
6,10,S,2,0,2565
6,11,B,2,1,2686
6,12,O,6,0,1868
6,13,B,0,0,1371
6,14,O,5,0,1114
6,15,B,2,0,1262
6,16,O,4,0,1014
6,17,U,3,0,2543
6,18,O,2,0,1679
6,19,U,5,0,1732
6,20,S,1,0,1415
6,21,B,2,0,2675
6,22,O,5,0,1326
6,23,U,5,0,1949
6,24,O,3,0,1420
6,25,U,3,0,2062
6,26,S,4,0,1184
6,27,U,4,0,1400
6,28,S,2,0,1016
6,29,U,0,0,1253
6,30,S,1,0,1285
6,31,U,3,0,2136
6,32,O,3,0,1426
6,33,U,0,0,1122
6,34,O,5,0,1247
6,35,B,3,0,1706
6,36,S,4,0,1394
6,37,B,0,0,1432
6,38,O,3,0,1284
6,39,U,5,0,1238
