0,0,S,6,0,5766
0,1,O,5,0,2304
0,2,O,6,1,5112
0,3,O,1,0,1655
0,4,O,2,0,968
0,5,S,4,1,4472
0,6,O,5,0,1015
0,7,S,4,0,953
0,8,S,0,0,927
0,9,O,5,0,792
0,10,O,6,1,2456
0,11,O,2,0,1111
0,12,S,6,1,6272
0,13,O,4,1,2688
0,14,O,6,0,1263
0,15,S,2,0,720
0,16,S,3,0,752
0,17,O,6,0,808
0,18,O,0,0,1239
0,19,S,6,0,1081
1,0,U,5,0,3895
1,1,B,0,0,1120
1,2,B,2,0,1704
1,3,U,3,0,1272
1,4,B,5,0,1312
1,5,U,1,0,856
1,6,B,4,0,1408
1,7,U,0,0,888
1,8,U,1,0,1320
1,9,B,2,0,952
1,10,U,5,0,760
1,11,B,2,0,935
1,12,U,0,0,703
1,13,U,4,0,1287
1,14,U,5,0,935
1,15,U,2,1,3561
1,16,B,5,0,999
1,17,B,4,0,1205
1,18,B,0,0,1233
1,19,B,4,0,1102
2,0,S,4,0,5438
2,1,B,0,0,1335
2,2,O,5,0,1440
2,3,U,5,0,1127
2,4,O,6,0,1263
2,5,B,0,0,1146
2,6,S,5,0,1582
2,7,U,2,0,1336
2,8,S,0,0,976
2,9,B,3,0,1008
2,10,S,6,0,1856
2,11,B,1,0,1264
2,12,S,3,0,831
2,13,B,5,0,992
2,14,O,0,0,1455
2,15,U,1,0,2232
2,16,O,3,0,736
2,17,B,5,0,815
2,18,S,4,0,873
2,19,U,3,0,879
2,20,S,6,1,1567
2,21,B,0,0,1543
2,22,S,4,0,825
2,23,U,1,0,767
2,24,O,3,0,809
2,25,B,4,0,912
2,26,O,4,0,936
2,27,U,0,0,1576
2,28,O,6,0,1927
2,29,B,5,0,775
2,30,S,4,0,1079
2,31,B,1,0,999
2,32,S,3,0,784
2,33,U,4,0,863
2,34,S,2,0,856
2,35,U,0,0,1401
2,36,S,3,0,799
2,37,B,4,0,863
2,38,S,4,0,944
2,39,U,3,0,3320
3,0,O,0,0,1303
3,1,B,3,0,4983
3,2,O,4,0,2687
3,3,U,2,0,1311
3,4,S,6,0,863
3,5,B,1,0,2863
3,6,O,0,0,1336
3,7,B,2,0,2368
3,8,O,3,0,711
3,9,U,5,0,959
3,10,O,6,0,937
3,11,B,2,0,3542
3,12,O,5,0,1335
3,13,B,1,1,1752
3,14,S,1,0,2472
3,15,U,2,0,912
3,16,O,4,0,696
3,17,B,1,0,2864
3,18,S,1,0,728
3,19,U,0,0,1168
3,20,S,6,0,1071
3,21,B,4,0,640
3,22,O,4,0,888
3,23,B,1,0,1199
3,24,O,1,0,944
3,25,B,3,0,806
3,26,O,6,0,768
3,27,B,2,0,864
3,28,O,0,0,744
3,29,U,4,0,1064
3,30,S,4,0,728
3,31,U,5,0,864
3,32,S,0,0,560
3,33,U,0,0,1008
3,34,S,1,0,568
3,35,B,2,0,720
3,36,O,0,0,855
3,37,U,5,0,1551
3,38,O,1,0,817
3,39,U,1,0,3463
4,0,O,2,1,3336
4,1,S,6,0,1599
4,2,O,0,0,1441
4,3,O,6,0,847
4,4,S,4,0,800
4,5,O,0,0,768
4,6,O,5,0,1040
4,7,S,4,0,800
4,8,O,2,0,816
4,9,S,5,0,824
4,10,S,2,0,960
4,11,O,5,0,792
4,12,O,6,1,1816
4,13,O,5,0,767
4,14,S,3,0,1128
4,15,O,6,0,696
4,16,O,0,0,984
4,17,O,5,0,672
4,18,O,1,0,721
4,19,O,5,0,680
5,0,S,2,0,4383
5,1,U,1,1,2552
5,2,O,1,0,3608
5,3,B,5,0,1672
5,4,S,3,0,936
5,5,U,4,0,1392
5,6,O,5,0,1112
5,7,U,2,0,1472
5,8,S,3,0,744
5,9,B,1,0,1375
5,10,O,1,0,1881
5,11,U,0,0,1080
5,12,S,6,0,1127
5,13,U,3,0,1143
5,14,S,0,0,759
5,15,U,0,0,967
5,16,S,3,0,800
5,17,U,1,1,1400
5,18,S,2,0,840
5,19,B,3,0,1928
5,20,S,5,0,1440
5,21,U,5,0,952
5,22,S,4,0,919
5,23,B,1,0,2879
5,24,S,6,0,1104
5,25,B,3,0,1247
5,26,S,0,0,751
5,27,U,2,1,2488
5,28,O,1,0,1951
5,29,U,5,0,1192
5,30,S,3,0,848
5,31,U,3,0,1072
5,32,O,6,0,927
5,33,U,0,0,1432
5,34,S,3,0,992
5,35,B,2,0,1280
5,36,O,4,0,1104
5,37,B,3,0,991
5,38,O,5,0,1967
5,39,B,1,0,1817
6,0,S,5,0,1999
6,1,B,3,0,7751
6,2,S,6,0,831
6,3,U,4,0,888
6,4,S,1,0,872
6,5,B,2,0,2791
6,6,O,6,0,736
6,7,B,1,0,1553
6,8,S,4,0,800
6,9,B,5,0,967
6,10,O,1,0,831
6,11,B,4,0,1152
6,12,O,3,0,839
6,13,U,2,1,2065
6,14,S,6,1,2128
6,15,U,1,1,1359
6,16,O,3,0,2648
6,17,U,5,0,1064
6,18,S,0,0,696
6,19,U,2,0,2104
6,20,S,4,0,960
6,21,U,0,0,1200
6,22,O,6,0,1031
6,23,B,4,0,1088
6,24,S,5,0,2856
6,25,U,1,0,807
6,26,O,2,0,1208
6,27,U,4,0,1344
6,28,S,1,0,599
6,29,B,0,0,1056
6,30,S,0,0,792
6,31,B,5,0,1120
6,32,S,4,0,2352
6,33,U,1,0,768
6,34,O,0,0,872
6,35,B,5,0,904
6,36,O,4,1,1696
6,37,B,4,0,3520
6,38,S,3,0,624
6,39,U,2,1,1336
