0,0,S,1,0,4133
0,1,S,0,0,2895
0,2,O,2,0,968
0,3,O,4,0,2127
0,4,O,5,1,2024
0,5,S,4,0,2371
0,6,S,3,0,1842
0,7,O,2,0,854
0,8,S,3,0,1289
0,9,O,1,0,913
0,10,O,2,0,888
0,11,S,5,1,2411
0,12,S,6,1,2088
0,13,O,4,0,1358
0,14,S,2,0,927
0,15,S,0,0,778
0,16,O,5,0,1018
0,17,S,1,0,1115
0,18,S,3,0,899
0,19,S,4,0,1622
1,0,U,2,0,2889
1,1,U,0,0,1751
1,2,U,5,0,1630
1,3,U,1,0,1061
1,4,U,2,0,887
1,5,U,0,0,1064
1,6,B,2,1,2181
1,7,B,0,0,1681
1,8,U,1,0,1881
1,9,B,4,0,1164
1,10,U,2,0,1592
1,11,B,5,0,1182
1,12,U,3,0,1442
1,13,B,0,0,1950
1,14,U,4,0,1956
1,15,U,3,0,935
1,16,U,1,0,811
1,17,U,4,0,1227
1,18,B,0,1,1876
1,19,B,2,0,2669
2,0,S,5,0,1680
2,1,B,0,0,1474
2,2,S,2,0,1536
2,3,B,1,0,1795
2,4,S,6,0,1950
2,5,B,3,0,1112
2,6,O,5,0,1400
2,7,U,5,0,1654
2,8,O,6,0,1588
2,9,U,1,0,1233
2,10,O,4,0,1204
2,11,U,5,0,1251
2,12,O,0,0,1146
2,13,B,1,0,2384
2,14,O,6,0,1173
2,15,B,4,0,1122
2,16,O,3,0,1151
2,17,U,0,0,2036
2,18,O,0,0,1050
2,19,U,3,0,1097
2,20,S,1,0,884
2,21,B,2,0,1386
2,22,O,5,0,1282
2,23,B,4,0,1204
2,24,O,4,0,1026
2,25,U,2,0,2509
2,26,S,1,0,1118
2,27,U,1,0,870
2,28,S,5,0,1541
2,29,U,3,1,1987
2,30,S,4,0,1399
2,31,B,2,0,1295
2,32,O,3,0,1443
2,33,B,1,0,1266
2,34,S,4,0,1287
2,35,U,4,0,1073
2,36,S,5,0,1263
2,37,U,2,0,1291
2,38,O,0,0,1200
2,39,U,3,0,2493
3,0,S,5,0,1258
3,1,B,5,0,1236
3,2,O,1,0,988
3,3,B,4,0,1078
3,4,S,3,0,1291
3,5,U,2,0,1053
3,6,S,4,0,1728
3,7,U,4,0,765
3,8,O,6,0,1363
3,9,B,2,0,1761
3,10,O,0,0,1037
3,11,B,4,0,847
3,12,O,4,0,931
3,13,B,3,0,1043
3,14,S,2,0,992
3,15,B,1,0,1499
3,16,O,1,0,877
3,17,B,3,0,1264
3,18,S,0,0,865
3,19,U,2,0,1416
3,20,O,2,0,841
3,21,B,4,0,1196
3,22,O,1,0,828
3,23,B,3,0,1100
3,24,S,0,0,990
3,25,B,1,1,1561
3,26,O,3,0,1347
3,27,U,4,0,2352
3,28,S,1,0,792
3,29,U,1,0,865
3,30,S,5,0,820
3,31,U,2,0,1242
3,32,O,4,0,1315
3,33,B,0,0,852
3,34,O,0,0,1227
3,35,B,3,0,909
3,36,O,5,0,918
3,37,U,4,0,811
3,38,O,1,0,910
3,39,B,3,0,1938
4,0,S,5,0,5048
4,1,O,6,0,1050
4,2,S,0,0,1144
4,3,O,6,0,980
4,4,O,4,0,2109
4,5,O,3,0,1467
4,6,O,1,0,816
4,7,O,6,0,989
4,8,O,0,0,947
4,9,O,1,0,867
4,10,O,2,0,1087
4,11,S,1,0,775
4,12,O,4,0,877
4,13,S,5,0,1202
4,14,O,4,0,856
4,15,O,3,0,1056
4,16,S,6,0,897
4,17,O,0,0,1229
4,18,O,3,0,1267
4,19,S,5,0,773
5,0,O,6,0,3774
5,1,U,5,1,2220
5,2,O,1,0,933
