0,0,O,3,0,5628
0,1,S,6,0,1369
0,2,O,4,0,1938
0,3,S,5,0,1097
0,4,S,4,0,2743
0,5,O,5,0,1012
0,6,S,2,0,930
0,7,O,6,0,1300
0,8,O,5,0,4027
0,9,S,4,0,810
0,10,S,2,0,979
0,11,O,4,0,1141
0,12,O,0,0,1020
0,13,S,6,0,859
0,14,S,4,0,891
0,15,O,0,0,1380
0,16,S,6,0,762
0,17,O,3,0,1325
0,18,S,5,0,954
0,19,S,2,0,1004
1,0,U,2,0,2070
1,1,B,4,0,1077
1,2,B,0,0,1275
1,3,B,3,0,1778
1,4,U,4,0,1010
1,5,U,1,0,1162
1,6,U,0,0,1227
1,7,U,2,0,1346
1,8,U,0,0,971
1,9,B,2,0,1020
1,10,B,3,0,876
1,11,U,4,0,1185
1,12,B,5,0,1347
1,13,U,1,0,1210
1,14,B,2,0,1411
1,15,U,4,0,978
1,16,U,2,0,939
1,17,U,0,0,947
1,18,B,3,0,885
1,19,B,5,0,1162
2,0,O,4,0,2597
2,1,B,1,1,6994
2,2,O,3,0,1314
2,3,B,3,0,2671
2,4,S,4,0,1177
2,5,B,4,0,1020
2,6,S,1,0,1785
2,7,B,3,0,797
2,8,O,2,0,1522
2,9,U,5,0,1018
2,10,O,1,0,1586
2,11,U,4,0,3038
2,12,S,2,0,836
2,13,B,1,0,1722
2,14,O,3,0,1187
2,15,U,3,0,1097
2,16,S,4,0,1059
2,17,U,4,0,1226
2,18,S,1,0,1362
2,19,B,0,0,1132
2,20,O,5,0,1067
2,21,U,1,0,1065
2,22,O,4,0,893
2,23,B,0,0,1282
2,24,O,6,0,1793
2,25,U,5,0,922
2,26,O,3,0,998
2,27,U,4,0,1082
2,28,O,1,0,1180
2,29,B,0,1,1529
2,30,O,3,0,995
2,31,U,3,0,1186
2,32,O,4,0,1012
2,33,B,0,0,1354
2,34,S,6,0,1017
2,35,B,3,0,2625
2,36,O,1,0,932
2,37,U,2,1,2021
2,38,O,0,0,3527
2,39,U,4,0,2574
3,0,O,4,0,953
3,1,U,1,0,2007
3,2,S,5,1,2023
3,3,B,3,0,2347
3,4,S,3,0,1265
3,5,B,0,0,1125
3,6,S,5,0,1457
3,7,U,4,0,1346
3,8,O,0,0,1181
3,9,U,5,0,1983
3,10,S,1,0,732
3,11,B,1,0,1380
3,12,O,5,0,1220
3,13,B,3,0,1163
3,14,O,0,0,1403
3,15,U,1,0,985
3,16,O,6,0,949
3,17,B,3,0,1155
3,18,O,4,0,2696
3,19,B,0,0,1075
3,20,S,5,0,834
3,21,U,4,0,1027
3,22,S,1,0,1130
3,23,B,1,0,1148
3,24,O,4,0,980
3,25,U,3,0,2007
3,26,O,3,0,805
3,27,U,5,0,1010
3,28,S,6,0,1291
3,29,B,3,0,853
3,30,S,2,0,1035
3,31,B,1,0,2929
3,32,O,6,0,1362
3,33,U,4,0,850
3,34,S,1,0,1035
3,35,U,1,0,3158
3,36,O,3,0,813
3,37,U,5,0,977
3,38,O,0,0,1156
3,39,B,1,0,972
4,0,O,5,0,1957
4,1,O,1,0,1138
4,2,S,3,0,1084
4,3,O,5,0,1049
4,4,S,0,0,966
4,5,S,2,0,875
4,6,O,1,0,1074
4,7,O,4,0,836
4,8,S,3,0,861
4,9,O,0,0,1033
4,10,S,6,0,964
4,11,O,3,0,1081
4,12,O,2,0,1640
4,13,O,0,0,1052
4,14,S,4,0,806
4,15,O,5,0,930
4,16,S,0,0,917
4,17,S,1,0,787
4,18,S,5,0,867
4,19,S,1,0,732
5,0,O,2,1,5474
5,1,B,2,0,4149
5,2,S,4,0,5543
5,3,U,4,0,4583
5,4,S,0,0,1323
5,5,B,1,1,2460
5,6,S,4,0,3731
5,7,B,4,0,1792
5,8,O,0,0,1320
5,9,U,0,0,1640
5,10,S,3,0,1220
5,11,U,3,0,1711
5,12,O,2,0,2025
5,13,U,1,0,2359
5,14,O,4,0,2520
5,15,U,5,0,1762
5,16,O,1,0,1338
5,17,U,0,0,1259
5,18,S,2,0,989
5,19,U,2,0,2924
5,20,S,3,0,893
5,21,B,0,0,1066
5,22,O,0,0,1001
5,23,B,2,0,4944
5,24,S,4,1,2373
5,25,U,4,0,2245
5,26,O,5,0,2080
5,27,U,0,0,1074
5,28,O,3,0,1315
5,29,B,4,0,1411
5,30,S,4,0,1050
5,31,B,5,0,1474
5,32,O,3,1,1542
5,33,U,2,0,3532
5,34,O,6,0,1689
5,35,U,3,0,7856
5,36,S,5,0,1635
5,37,B,1,0,2608
5,38,O,2,0,1561
5,39,B,4,0,1643
6,0,S,1,0,2182
6,1,B,4,0,2025
6,2,O,2,0,1121
6,3,B,1,0,1395
6,4,S,0,0,836
6,5,U,4,0,2325
6,6,S,6,0,1683
6,7,B,2,0,1784
6,8,S,5,0,1697
6,9,B,1,0,2694
6,10,O,6,0,1113
6,11,B,4,0,1634
6,12,O,4,0,1049
6,13,B,5,0,1347
6,14,O,2,0,874
6,15,B,1,0,1435
6,16,S,3,0,1155
6,17,U,4,0,1576
6,18,O,6,1,1750
6,19,B,3,0,2385
6,20,S,1,0,1984
6,21,B,5,0,1282
6,22,O,4,0,1113
6,23,B,3,0,1028
6,24,S,3,0,836
6,25,U,4,0,1497
6,26,O,4,1,2251
6,27,U,5,0,3140
6,28,S,1,0,813
6,29,U,2,0,1990
6,30,S,3,0,2161
6,31,B,1,0,1155
6,32,S,0,0,676
6,33,B,3,0,2351
6,34,S,6,0,1163
6,35,U,4,0,1313
6,36,S,3,0,845
6,37,B,1,0,2120
6,38,O,4,0,1089
6,39,U,3,0,1634
