0,0,O,6,0,2041
0,1,O,0,0,1672
0,2,S,1,0,797
0,3,O,2,0,1155
0,4,O,1,0,729
0,5,O,0,0,795
0,6,O,2,0,598
0,7,O,5,0,849
0,8,O,4,0,630
0,9,S,5,0,742
0,10,O,1,0,984
0,11,O,2,0,967
0,12,S,4,0,719
0,13,S,6,0,839
0,14,S,3,0,709
0,15,O,6,0,814
0,16,O,3,0,828
0,17,O,0,0,815
0,18,O,5,0,723
0,19,S,6,0,689
1,0,U,3,0,3300
1,1,B,0,0,2520
1,2,B,3,0,1595
1,3,U,4,0,1710
1,4,U,0,0,2047
1,5,B,2,0,2281
1,6,B,1,0,1391
1,7,B,3,0,1742
1,8,U,4,0,938
1,9,U,5,0,1261
1,10,B,3,0,2061
1,11,U,1,0,1036
1,12,U,3,0,1189
1,13,B,1,0,1328
1,14,U,2,0,985
1,15,B,0,0,1187
1,16,U,5,0,1547
1,17,U,4,0,1233
1,18,B,1,0,1423
1,19,U,4,0,868
2,0,S,2,0,1110
2,1,B,3,0,1144
2,2,S,3,0,1039
2,3,B,4,0,1425
2,4,O,1,0,2014
2,5,U,5,0,949
2,6,O,6,0,686
2,7,U,1,0,963
2,8,O,2,0,706
2,9,B,3,0,913
2,10,O,3,0,1152
2,11,U,0,0,1056
2,12,S,0,0,628
2,13,B,1,0,820
2,14,O,3,0,770
2,15,U,3,0,844
2,16,S,1,0,678
2,17,B,1,0,1074
2,18,O,4,0,737
2,19,B,5,0,969
2,20,S,1,0,1045
2,21,B,2,0,815
2,22,S,0,0,629
2,23,U,3,0,1164
2,24,S,1,0,618
2,25,B,0,0,1210
2,26,O,5,0,1970
2,27,U,5,0,714
2,28,O,0,0,1121
2,29,B,0,0,900
2,30,O,4,0,844
2,31,B,1,0,575
2,32,O,6,0,707
2,33,B,0,0,499
2,34,S,3,0,687
2,35,U,1,0,979
2,36,O,4,0,687
2,37,U,0,0,683
2,38,O,0,0,565
2,39,B,2,0,1215
3,0,O,4,0,1321
3,1,B,2,0,940
3,2,O,2,0,704
3,3,B,1,0,787
3,4,O,3,0,597
3,5,U,5,0,552
3,6,S,0,0,629
3,7,U,1,0,648
3,8,S,2,0,541
3,9,B,4,0,970
3,10,O,1,0,889
3,11,B,2,0,713
3,12,S,6,0,809
3,13,U,1,0,1829
3,14,S,2,0,714
3,15,B,2,0,585
3,16,O,5,0,741
3,17,B,5,0,857
3,18,O,3,0,554
3,19,B,3,0,613
3,20,O,5,0,507
3,21,U,0,1,1663
3,22,S,3,0,1377
3,23,U,3,0,1959
3,24,S,6,0,564
3,25,B,1,0,627
3,26,S,1,0,726
3,27,U,3,1,1529
3,28,O,4,0,1455
3,29,U,2,0,1106
3,30,O,6,0,1131
3,31,B,0,0,2397
3,32,S,3,0,933
3,33,U,5,0,1213
3,34,S,1,0,626
3,35,B,3,0,1160
3,36,O,5,0,605
3,37,U,1,0,906
3,38,O,3,0,906
3,39,B,4,0,1133
4,0,S,5,0,1209
4,1,O,3,0,731
4,2,S,4,0,845
4,3,S,1,0,689
4,4,O,5,0,607
4,5,S,3,0,756
4,6,S,0,0,735
4,7,S,6,0,644
4,8,S,1,0,694
4,9,S,0,0,713
4,10,O,4,0,809
4,11,O,3,0,848
4,12,O,6,0,617
4,13,S,3,0,661
4,14,S,2,0,579
4,15,S,6,0,751
4,16,O,0,0,764
4,17,O,4,0,541
4,18,O,5,0,730
4,19,O,6,0,681
5,0,S,5,0,1355
5,1,U,0,1,1979
5,2,O,4,0,1868
5,3,B,5,1,2279
5,4,S,6,0,1848
5,5,U,3,1,1964
5,6,O,0,0,2567
5,7,B,2,1,3177
5,8,S,5,0,824
5,9,B,5,0,1705
5,10,O,4,0,1795
5,11,B,3,0,2532
5,12,S,0,0,2630
5,13,B,0,0,2925
5,14,S,1,0,1381
5,15,U,2,1,2903
5,16,S,0,0,1139
5,17,B,0,0,2067
5,18,S,5,0,1192
5,19,U,5,0,1999
5,20,O,0,0,4601
5,21,B,4,0,1571
5,22,O,1,0,2721
5,23,B,1,0,2000
5,24,S,6,0,2014
5,25,U,0,0,1470
5,26,S,2,0,1310
5,27,B,2,1,3492
5,28,S,6,0,985
5,29,B,5,0,1571
5,30,S,4,0,2596
5,31,B,2,0,2400
5,32,S,2,0,726
5,33,U,1,0,1092
5,34,S,1,0,1083
5,35,U,0,0,1442
5,36,S,6,0,1480
5,37,B,1,0,1516
5,38,S,4,0,2216
5,39,B,4,0,1452
6,0,S,3,0,1160
6,1,U,3,0,2769
6,2,O,4,0,1187
6,3,B,5,0,1828
6,4,S,5,0,1204
6,5,B,3,0,3061
6,6,O,0,0,1125
6,7,U,5,0,2601
6,8,O,4,0,1474
6,9,B,2,0,1500
6,10,S,1,0,1203
6,11,B,0,0,1636
6,12,S,2,0,1149
6,13,U,1,0,1570
6,14,S,0,0,1395
6,15,U,5,0,1446
6,16,S,5,0,1312
6,17,B,3,0,1017
6,18,S,3,0,2186
6,19,B,5,0,1358
6,20,O,4,0,1021
6,21,U,1,0,1377
6,22,O,0,0,1484
6,23,B,3,0,1529
6,24,O,2,0,891
6,25,U,2,0,1835
6,26,O,1,0,1163
6,27,U,5,0,1790
6,28,S,3,0,941
6,29,U,4,0,1324
6,30,O,0,0,1051
6,31,B,3,0,1190
6,32,O,4,0,887
6,33,B,5,0,1375
6,34,O,1,0,1499
6,35,B,3,0,1781
6,36,O,0,0,1096
6,37,B,0,1,2221
6,38,O,1,0,1829
6,39,B,1,0,2301
